DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2019-06-03T08:17:10Z,1.094,23.6608,1.4539,1.4766,33.954,32.969018,8.8785,104.771,9.009,227.6237,405.79,0.0229,0.123,0
2019-06-03T08:17:10Z,1.121,23.66,1.5416,1.5487,33.668,32.83713,8.8723,104.685,9.003,227.1316,377.17,0.0228,0.118,0
2019-06-03T08:17:10Z,1.153,23.6603,1.5187,1.5487,33.669,32.722437,8.8653,104.582,8.997,227.6237,393.56,0.0228,0.112,0
2019-06-03T08:17:10Z,1.182,23.6599,1.5149,1.5199,33.526,32.667311,8.8516,104.411,8.995,227.4723,430.13,0.0227,0.106,0
2019-06-03T08:17:10Z,1.212,23.6576,1.5111,1.5487,33.469,32.550184,8.8459,104.332,8.991,229.403,441.37,0.0227,0.102,0
2019-06-03T08:17:10Z,1.255,23.6532,1.4195,1.5776,33.412,32.542281,8.8391,104.237,8.988,229.02440000000001,361.5,0.0226,0.107,0
2019-06-03T08:17:10Z,1.296,23.6479,1.4539,1.5776,33.413,32.499374,8.8421,104.244,8.985,229.3273,354.72,0.0226,0.117,0
2019-06-03T08:17:10Z,1.325,23.6437,1.4272,1.5487,33.359,32.485069,8.8561,104.321,8.979,228.0023,362.86,0.0226,0.127,0
2019-06-03T08:17:10Z,1.334,23.6409,1.4424,1.5199,33.363,32.44157,8.8653,104.274,8.971,228.4187,365.52,0.0226,0.126,0
2019-06-03T08:17:10Z,1.347,23.6389,1.5187,1.3324,33.308,32.434995,8.8791,104.198,8.968,228.7594,379.09,0.0226,0.119,0
2019-06-03T08:17:10Z,1.374,23.6378,1.5035,1.2748,33.367,32.433998,8.8883,103.925,8.964,230.6901,332.86,0.0226,0.111,0
2019-06-03T08:17:10Z,1.406,23.6314,1.5263,1.4334,33.254,32.383556,8.8925,103.518,8.961,231.0687,331.52,0.0226,0.105,0
2019-06-03T08:17:10Z,1.441,23.6215,1.5149,1.3324,33.369,32.438513,8.9262,103.607,8.956,230.9173,342.89,0.0226,0.101,0
2019-06-03T08:17:10Z,1.467,23.6162,1.5187,1.2748,33.316,32.424862,9.1015,105.446,8.95,230.0466,320.65,0.0226,0.097,0
2019-06-03T08:17:10Z,1.483,23.6102,1.431,1.3324,33.324,32.400547,9.4416,109.391,8.948,229.7816,320.03,0.0226,0.095,0
2019-06-03T08:17:10Z,1.508,23.6031,1.4539,1.2892,33.384,32.468777,9.8856,114.822,8.944,230.2359,297.45,0.0226,0.097,0
2019-06-03T08:17:10Z,1.546,23.5873,1.4424,1.3324,33.389,32.458468,10.427,121.372,8.94,231.9016,295.47,0.0226,0.105,0
2019-06-03T08:17:10Z,1.583,23.5433,1.4882,1.3036,33.336,32.413379,10.8519,126.42,8.934,231.8637,311.25,0.0226,0.112,0
2019-06-03T08:17:10Z,1.608,23.4638,1.4767,1.2892,33.289,32.347122,11.1127,129.402,8.929,232.1666,303.7,0.0226,0.112,0
2019-06-03T08:17:10Z,1.628,23.3424,1.5149,1.4045,33.204,32.244647,11.1799,130.174,8.924,232.1287,294.68,0.0225,0.11,0
2019-06-03T08:17:10Z,1.648,23.1475,1.5035,1.4334,33.057,32.037245,11.1159,129.444,8.919,231.258,295.19,0.0224,0.107,0
2019-06-03T08:17:10Z,1.671,22.9209,1.5111,1.2748,32.649,31.568285,10.9851,127.956,8.915,231.4851,308.56,0.0222,0.105,0
2019-06-03T08:17:10Z,1.684,22.7637,1.5607,1.3036,32.345,31.169168,10.8354,126.102,8.905,232.3559,285.98,0.0221,0.101,0
2019-06-03T08:17:10Z,1.691,22.668,1.5683,1.3469,32.444,31.08228,10.6782,124.102,8.905,233.0752,261.17,0.022,0.089,0
2019-06-03T08:17:10Z,1.711,22.6732,1.5569,1.4622,32.49,31.054335,10.5582,122.566,8.902,233.6809,270.71,0.022,0.077,0
2019-06-03T08:17:10Z,1.731,22.7971,1.5683,1.3757,32.995,31.470658,10.5233,122.006,8.904,233.5294,271.64,0.0222,0.069,0
2019-06-03T08:17:10Z,1.742,22.9148,1.553,1.3757,33.492,31.897438,10.5417,122.117,8.902,233.1887,256.48,0.0224,0.065,0
2019-06-03T08:17:10Z,1.749,22.9526,1.5607,1.2603,33.283,31.856445,10.634,123.108,8.901,233.3023,257.7,0.0223,0.06,0
2019-06-03T08:17:10Z,1.756,22.9365,1.5721,1.3324,33.087,31.669767,10.742,124.19,8.899,232.8101,270.28,0.0223,0.054,0
2019-06-03T08:17:10Z,1.766,22.9271,1.5988,1.3901,32.796,31.507532,10.822,124.976,8.895,233.9837,270.93,0.0222,0.049,0
2019-06-03T08:17:10Z,1.776,22.9381,1.5683,1.3901,32.986,31.584285,10.863,125.375,8.895,233.8702,259.36,0.0223,0.046,0
2019-06-03T08:17:10Z,1.785,22.9471,1.5683,1.3324,32.931,31.603876,10.8842,125.436,8.893,234.7409,261.08,0.0222,0.043,0
2019-06-03T08:17:10Z,1.795,22.9044,1.5759,1.318,32.869,31.483152,10.8721,125.12,8.894,234.6273,277.67,0.0222,0.038,0
2019-06-03T08:17:10Z,1.801,22.8321,1.5988,1.3469,32.684,31.378994,10.8378,124.627,8.887,235.1573,256.15,0.0221,0.035,0
2019-06-03T08:17:10Z,1.809,22.7703,1.5874,1.3324,32.745,31.348346,10.8084,124.189,8.888,232.3937,260.4,0.0222,0.034,0
2019-06-03T08:17:10Z,1.818,22.705,1.5721,1.3324,32.706,31.313917,10.8031,124.088,8.886,233.3023,280.39,0.0221,0.034,0
2019-06-03T08:17:10Z,1.827,22.6614,1.5683,1.318,32.748,31.273731,10.8282,124.436,8.884,233.4916,255.67,0.0221,0.034,0
2019-06-03T08:17:10Z,1.836,22.6259,1.5683,1.2892,32.706,31.220623,10.9108,125.31,8.882,235.0816,259.25,0.0221,0.033,0
2019-06-03T08:17:10Z,1.845,22.5564,1.5797,1.3757,32.677,31.143019,10.9974,126.252,8.886,235.0059,267.97,0.0221,0.033,0
2019-06-03T08:17:10Z,1.853,22.4998,1.5683,1.3036,32.7,31.162939,11.1008,127.357,8.885,235.4223,254.96,0.0221,0.033,0
2019-06-03T08:17:10Z,1.861,22.4644,1.5492,1.2748,32.808,31.195853,11.2203,128.46,8.885,231.788,250.62,0.0221,0.033,0
2019-06-03T08:17:10Z,1.869,22.3913,1.5683,1.3036,32.731,31.102083,11.3816,130.023,8.885,232.7344,252.15,0.022,0.034,0
2019-06-03T08:17:10Z,1.875,22.3172,1.5607,1.3901,32.693,31.042642,11.5615,131.941,8.886,233.2644,254.11,0.022,0.033,0
2019-06-03T08:17:10Z,1.883,22.2762,1.5569,1.3324,32.746,31.032834,11.7348,133.893,8.886,235.1573,254.88,0.022,0.032,0
2019-06-03T08:17:10Z,1.891,22.2328,1.5759,1.3036,32.62,30.877304,11.9264,136.062,8.889,235.0816,250.01,0.0219,0.031,0
2019-06-03T08:17:10Z,1.899,22.2204,1.553,1.4189,32.589,30.821452,12.143,138.415,8.885,235.5359,245.4,0.0219,0.03,0
2019-06-03T08:17:10Z,1.904,22.238,1.5721,1.2459,32.766,30.95423,12.3637,140.677,8.881,232.3559,249.25,0.022,0.029,0
2019-06-03T08:17:10Z,1.913,22.2133,1.5187,1.4045,32.807,30.978719,12.5757,142.55,8.882,232.3937,252.94,0.022,0.029,0
2019-06-03T08:17:10Z,1.928,22.1888,1.5073,1.3324,32.672,30.87986,12.7373,143.767,8.881,233.908,247.85,0.0219,0.031,0
2019-06-03T08:17:10Z,1.947,22.154,1.5149,1.3036,32.486,30.662486,12.8476,144.607,8.879,234.173,246.56,0.0219,0.035,0
2019-06-03T08:17:10Z,1.969,22.0473,1.5035,1.3757,32.264,30.478959,12.9573,145.471,8.88,234.4002,241.48,0.0218,0.043,0
2019-06-03T08:17:10Z,1.984,21.9356,1.5645,1.4045,32.228,30.367615,13.0612,146.242,8.875,236.2173,235.39,0.0217,0.05,0
2019-06-03T08:17:10Z,1.993,21.8802,1.5721,1.2459,31.976,30.119679,13.135,146.755,8.873,236.0659,247.41,0.0216,0.054,0
2019-06-03T08:17:10Z,2,21.871,1.5759,1.3613,31.934,29.958035,13.2037,147.2,8.868,233.2266,233.16,0.0215,0.056,0
2019-06-03T08:17:10Z,2.001,21.8624,1.5569,1.2459,31.971,30.005935,13.2522,147.461,8.862,233.4159,232.36,0.0215,0.053,0
2019-06-03T08:17:10Z,2.004,21.8206,1.5492,1.3613,32.097,30.060091,13.2741,147.472,8.862,232.5073,245.28,0.0216,0.047,0
2019-06-03T08:17:10Z,2.015,21.7235,1.5759,1.3324,31.863,29.890649,13.2853,147.329,8.859,232.6209,228.39,0.0215,0.039,0
2019-06-03T08:17:10Z,2.032,21.5309,1.5721,1.3324,31.625,29.594683,13.2807,146.953,8.863,233.9459,222.74,0.0214,0.034,0
2019-06-03T08:17:10Z,2.051,21.3143,1.5645,1.318,31.359,29.332314,13.2484,146.31,8.863,234.0973,223.75,0.0212,0.034,0
2019-06-03T08:17:10Z,2.061,21.1678,1.5607,1.2748,31.401,29.20997,13.1812,145.407,8.858,232.9237,220.47,0.0212,0.037,0
2019-06-03T08:17:10Z,2.076,21.037,1.6408,1.4766,31.399,29.095276,13.0868,144.385,8.864,232.4694,214.15,0.0211,0.042,0
2019-06-03T08:17:10Z,2.097,20.9019,1.6408,1.5487,31.376,28.97152,13.0317,143.594,8.869,232.4694,215.47,0.0211,0.05,0
2019-06-03T08:17:10Z,2.117,20.7898,1.6408,1.5055,31.404,28.919686,12.9739,142.863,8.873,232.3937,215.91,0.0211,0.059,0
2019-06-03T08:17:10Z,2.135,20.6809,1.6255,1.5343,31.407,28.833974,12.9265,142.229,8.875,232.9994,207.01,0.021,0.065,0
2019-06-03T08:17:10Z,2.154,20.5834,1.7094,1.3469,31.36,28.722754,12.9161,141.624,8.876,233.3023,204.21,0.021,0.068,0
2019-06-03T08:17:10Z,2.171,20.5044,1.7247,1.3613,31.314,28.61379,12.9244,141.073,8.874,233.9837,203.24,0.0209,0.069,0
2019-06-03T08:17:10Z,2.182,20.4097,1.7171,1.4334,31.319,28.554891,12.9198,140.429,8.875,233.378,200.17,0.0209,0.069,0
2019-06-03T08:17:10Z,2.195,20.3018,1.6789,1.3324,31.313,28.499856,12.8967,139.672,8.877,234.0216,197.21,0.0209,0.068,0
2019-06-03T08:17:10Z,2.214,20.1992,1.5836,1.2603,31.315,28.44533,12.8621,138.87,8.874,231.6744,194.8,0.0208,0.066,0
2019-06-03T08:17:10Z,2.238,20.1506,1.6179,1.491,31.3,28.356178,12.8326,138.108,8.873,230.9551,190.03,0.0208,0.065,0
2019-06-03T08:17:10Z,2.258,20.1464,1.6065,1.3469,31.306,28.314615,12.8071,137.304,8.873,231.9016,192.33,0.0208,0.066,0
2019-06-03T08:17:10Z,2.278,20.0915,1.6408,1.318,31.345,28.28973,12.7969,136.616,8.868,231.7501,190.14,0.0208,0.069,0
2019-06-03T08:17:10Z,2.292,20.0548,1.6141,1.6064,31.217,28.209428,12.8003,136.088,8.86,233.0373,182.23,0.0207,0.07,0
2019-06-03T08:17:10Z,2.3,20.0117,1.6293,1.6208,31.323,28.236822,12.7902,135.474,8.853,232.8859,180.71,0.0207,0.069,0
2019-06-03T08:17:10Z,2.317,19.8414,1.6179,1.7218,31.284,28.196409,12.7862,134.99,8.856,232.7723,175.02,0.0207,0.069,0
2019-06-03T08:17:10Z,2.341,19.6141,1.6599,1.6208,31.125,28.022757,12.7753,134.514,8.855,232.1666,175.47,0.0206,0.069,0
2019-06-03T08:17:10Z,2.368,19.4036,1.6179,1.5055,31.028,27.830883,12.7677,134.021,8.857,232.4694,170.71,0.0205,0.069,0
2019-06-03T08:17:10Z,2.394,19.2236,1.5759,1.8804,31.061,27.724314,12.7552,133.304,8.853,232.848,163.4,0.0205,0.072,0
2019-06-03T08:17:10Z,2.413,19.0706,1.5759,1.8948,31.209,27.711126,12.7243,132.52,8.855,234.6652,166.53,0.0205,0.076,0
2019-06-03T08:17:10Z,2.435,18.9115,1.595,1.866,31.21,27.610398,12.7022,131.709,8.862,237.7694,161.22,0.0204,0.08,0
2019-06-03T08:17:10Z,2.46,18.7215,1.5836,1.8083,31.191,27.494274,12.6625,130.798,8.861,238.148,155.38,0.0203,0.086,0
2019-06-03T08:17:10Z,2.487,18.5138,1.5073,1.8515,31.145,27.352128,12.6258,130.049,8.863,239.1323,151.97,0.0203,0.092,0
2019-06-03T08:17:10Z,2.515,18.311,1.5187,1.8227,31.089,27.194922,12.6298,129.501,8.867,239.8516,147.78,0.0202,0.095,0
2019-06-03T08:17:10Z,2.538,18.129,1.5111,1.8227,31.173,27.127174,12.6153,128.911,8.864,240.0409,146.03,0.0201,0.096,0
2019-06-03T08:17:10Z,2.557,17.9689,1.5111,1.7073,31.255,27.081059,12.6044,128.386,8.866,240.5709,143.09,0.0201,0.094,0
2019-06-03T08:17:10Z,2.579,17.8404,1.8582,1.8083,31.355,27.045039,12.5767,127.709,8.868,242.1987,139.75,0.0201,0.094,0
2019-06-03T08:17:10Z,2.605,17.6845,1.8887,1.8515,31.341,26.9351,12.5248,126.859,8.869,242.388,136.44,0.02,0.095,0
2019-06-03T08:17:10Z,2.632,17.4823,1.862,1.7794,31.176,26.714376,12.4454,125.75,8.868,243.1073,133.7,0.0199,0.095,0
2019-06-03T08:17:10Z,2.661,17.3061,1.904,1.7939,31.155,26.608874,12.3298,124.303,8.865,243.713,130.92,0.0199,0.096,0
2019-06-03T08:17:10Z,2.687,17.0988,1.9765,1.7506,31.31,26.59252,12.2031,122.766,8.864,244.5838,128.22,0.0198,0.097,0
2019-06-03T08:17:10Z,2.71,16.9193,1.9841,1.8083,31.269,26.468211,12.0777,121.259,8.866,244.5459,126.75,0.0198,0.097,0
2019-06-03T08:17:10Z,2.734,16.7732,2.007,1.8083,31.426,26.467438,11.9678,120.001,8.872,245.1516,124.28,0.0198,0.099,0
2019-06-03T08:17:10Z,2.765,16.5688,2.0375,1.8948,31.497,26.386208,11.8611,118.87,8.871,246.363,121.84,0.0197,0.102,0
2019-06-03T08:17:10Z,2.798,16.3983,2.1748,1.2459,31.265,26.154682,11.8018,118.069,8.873,246.2873,120.35,0.0196,0.105,0
2019-06-03T08:17:10Z,2.827,16.2501,2.1825,1.2892,31.428,26.103984,11.7458,117.237,8.874,246.5523,118.39,0.0196,0.107,0
2019-06-03T08:17:10Z,2.849,16.1029,2.213,1.4478,31.383,26.005063,11.703,116.597,8.878,247.0066,117.59,0.0195,0.107,0
2019-06-03T08:17:10Z,2.866,15.983,2.1825,1.3901,31.363,25.863171,11.6892,116.225,8.876,247.2338,116.68,0.0194,0.105,0
2019-06-03T08:17:10Z,2.887,15.8692,2.1634,1.318,31.339,25.777086,11.6792,115.924,8.877,248.1423,115.1,0.0194,0.102,0
2019-06-03T08:17:10Z,2.91,15.7639,2.2626,0.7845,31.43,25.756809,11.6796,115.765,8.877,248.4452,113.23,0.0194,0.099,0
2019-06-03T08:17:10Z,2.938,15.6647,2.2473,0.7989,31.518,25.769969,11.7011,115.828,8.875,248.8238,110.58,0.0193,0.096,0
2019-06-03T08:17:10Z,2.97,15.5698,2.2511,0.8998,31.531,25.701508,11.7266,115.917,8.871,248.9373,108.52,0.0193,0.094,0
2019-06-03T08:17:10Z,2.995,15.5119,2.255,0.9287,31.471,25.60509,11.7597,116.038,8.87,249.0131,106.74,0.0192,0.094,0
2019-06-03T08:17:10Z,3.019,15.4833,2.2893,0.6259,31.544,25.593801,11.7982,116.194,8.867,249.5052,104.65,0.0192,0.096,0
2019-06-03T08:17:10Z,3.047,15.4036,2.2931,0.6835,31.66,25.656349,11.8074,116.072,8.868,249.9973,102.75,0.0193,0.1,0
2019-06-03T08:17:10Z,3.08,15.2974,2.3046,0.6403,31.61,25.58651,11.7964,115.793,8.868,250.2245,100.78,0.0192,0.105,0
2019-06-03T08:17:10Z,3.113,15.2102,2.316,0.6259,31.501,25.473395,11.7784,115.439,8.867,250.9816,98.383,0.0192,0.11,0
2019-06-03T08:17:10Z,3.146,15.1189,2.4953,0.7845,31.516,25.382475,11.7681,115.082,8.865,251.0195,97.472,0.0191,0.114,0
2019-06-03T08:17:10Z,3.167,15.0371,2.4686,0.7845,31.374,25.255406,11.7602,114.691,8.865,250.6409,97.48,0.019,0.114,0
2019-06-03T08:17:10Z,3.183,14.9721,2.4762,0.9143,31.517,25.276133,11.7365,114.139,8.863,250.8302,95.868,0.0191,0.11,0
2019-06-03T08:17:10Z,3.201,14.9122,2.5067,0.9575,31.511,25.238235,11.7107,113.581,8.863,250.9059,94.384,0.019,0.106,0
2019-06-03T08:17:10Z,3.226,14.8462,2.5601,0.6259,31.492,25.184123,11.6626,112.857,8.864,250.9438,93.765,0.019,0.102,0
2019-06-03T08:17:10Z,3.259,14.7649,2.5563,0.6259,31.47,25.106547,11.5967,112.007,8.86,251.4359,91.838,0.019,0.098,0
2019-06-03T08:17:10Z,3.295,14.676,2.564,0.6547,31.276,24.949754,11.5184,111.03,8.857,251.5495,89.89,0.0189,0.098,0
2019-06-03T08:17:10Z,3.327,14.5924,2.5601,0.6547,31.306,24.875756,11.4171,109.745,8.858,252.7609,88.675,0.0188,0.1,0
2019-06-03T08:17:10Z,3.344,14.524,2.7051,0.7701,31.2,24.784005,11.3053,108.25,8.852,251.7009,88.083,0.0188,0.102,0
2019-06-03T08:17:10Z,3.359,14.4529,2.6822,0.5682,31.337,24.797401,11.1691,106.515,8.856,252.4202,87.29,0.0188,0.103,0
2019-06-03T08:17:10Z,3.386,14.3515,2.6708,0.5826,31.32,24.770259,11.0336,104.861,8.856,252.1552,85.272,0.0187,0.104,0
2019-06-03T08:17:10Z,3.418,14.2268,2.6822,0.7412,31.234,24.640099,10.9045,103.367,8.853,252.0416,83.93,0.0187,0.104,0
2019-06-03T08:17:10Z,3.449,14.0986,2.6555,0.6259,31.209,24.574374,10.7766,101.977,8.851,252.6852,82.545,0.0186,0.103,0
2019-06-03T08:17:10Z,3.481,13.9764,2.9111,0.8133,31.308,24.555906,10.6532,100.832,8.852,252.8366,81.109,0.0186,0.103,0
2019-06-03T08:17:10Z,3.508,13.8724,2.934,0.8422,31.375,24.54465,10.57,100.072,8.851,254.0102,80.798,0.0186,0.104,0
2019-06-03T08:17:10Z,3.523,13.7859,2.8958,0.8133,31.367,24.440334,10.5253,99.612,8.851,253.5559,79.947,0.0185,0.104,0
2019-06-03T08:17:10Z,3.538,13.6958,2.9454,0.8854,31.307,24.359969,10.4759,99.051,8.849,253.8588,78.986,0.0185,0.103,0
2019-06-03T08:17:10Z,3.564,13.5674,3.0751,0.6114,31.448,24.378139,10.4547,98.675,8.849,253.9724,78.359,0.0185,0.101,0
2019-06-03T08:17:10Z,3.593,13.3947,3.0484,0.6835,31.305,24.240047,10.4265,98.213,8.848,254.0481,76.756,0.0184,0.097,0
2019-06-03T08:17:10Z,3.619,13.2124,3.0446,0.6547,31.227,24.08759,10.4097,97.84,8.847,252.9881,75.819,0.0183,0.094,0
2019-06-03T08:17:10Z,3.641,13.0601,3.0675,0.698,31.297,24.034797,10.3816,97.266,8.845,253.3666,75.541,0.0183,0.091,0
2019-06-03T08:17:10Z,3.662,12.9411,3.5482,0.8998,31.372,23.98001,10.334,96.548,8.846,257.1524,74.547,0.0182,0.089,0
2019-06-03T08:17:10Z,3.686,12.8689,3.5558,0.871,31.427,23.91889,10.245,95.524,8.844,256.4331,73.892,0.0182,0.091,0
2019-06-03T08:17:10Z,3.697,12.873,3.5291,0.871,31.449,23.873973,10.1416,94.421,8.846,256.0924,73.5,0.0182,0.09,0
