DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2020-07-07T20:43:41Z,1.504,28.2725,0.1929,0.9326,54.331275,50.992,5.321,97.669,7.366,162.979,496.5,2.5536303398160816,0.071,0
2020-07-07T20:43:41Z,1.52,28.2711,0.1931,0.9023,54.33013,50.992,5.3188,97.681,7.37,163.188,496.6,2.553703619151594,0.075,0
2020-07-07T20:43:41Z,1.536,28.2697,0.1929,0.9018,54.317521,50.982,5.3185,97.723,7.373,163.1144,496.01,2.553243847835685,0.083,0
2020-07-07T20:43:41Z,1.556,28.2686,0.2008,0.9267,54.30585,50.974,5.3222,97.74,7.378,163.0356,479.16,2.552874822800894,0.089,0
2020-07-07T20:43:41Z,1.583,28.2679,0.2118,0.9295,54.316035,50.987,5.3247,97.67,7.382,163.0962,492.93,2.5536040023498576,0.092,0
2020-07-07T20:43:41Z,1.616,28.267,0.2122,0.9348,54.313631,50.988,5.3225,97.579,7.385,163.1589,523.03,2.55370372281031,0.09,0
2020-07-07T20:43:41Z,1.645,28.2658,0.2052,0.9219,54.276782,50.955,5.3267,97.503,7.384,163.1904,492.98,2.5520069789914093,0.083,0
2020-07-07T20:43:41Z,1.664,28.262,0.2122,0.9119,54.251586,50.932,5.3313,97.446,7.38,163.2195,466.88,2.550980207309238,0.071,0
2020-07-07T20:43:41Z,1.679,28.2576,0.2402,0.9509,54.263039,50.943,5.324,97.427,7.378,163.253,512,2.5517975918816673,0.057,0
2020-07-07T20:43:41Z,1.689,28.2544,0.2667,0.981,54.288226,50.966,5.3195,97.441,7.379,163.33690000000001,516.47,2.553191935287638,0.045,0
2020-07-07T20:43:41Z,1.695,28.2526,0.2757,0.9331,54.302065,50.98,5.316,97.47,7.384,163.3732,472.03,2.5540330238748217,0.039,0
2020-07-07T20:43:41Z,1.7,28.2521,0.2724,0.8177,54.303332,50.981,5.3115,97.49,7.388,163.4337,490.03,2.554112562866805,0.038,0
2020-07-07T20:43:41Z,1.709,28.2519,0.275,0.7187,54.303552,50.981,5.3114,97.487,7.389,163.6389,519.1,2.55412287298226,0.041,0
2020-07-07T20:43:41Z,1.721,28.252,0.279,0.6967,54.304716,50.983,5.312,97.464,7.389,163.7028,488.7,2.55422395047187,0.048,0
2020-07-07T20:43:41Z,1.734,28.2518,0.2721,0.7242,54.31741,50.997,5.3146,97.411,7.388,163.6899,441.79,2.5549807690383703,0.055,0
2020-07-07T20:43:41Z,1.749,28.2517,0.2491,0.7757,54.329999,51.01,5.3157,97.301,7.386,163.8269,435.55,2.5556789458115943,0.062,0
2020-07-07T20:43:41Z,1.767,28.2516,0.2102,0.8057,54.329894,51.011,5.3154,97.136,7.385,163.8964,454.5,2.555737062269284,0.068,0
2020-07-07T20:43:41Z,1.786,28.2506,0.1832,0.8118,54.316142,51,5.3144,97.008,7.387,163.9285,436.16,2.555202658269271,0.073,0
2020-07-07T20:43:41Z,1.804,28.249,0.1904,0.8492,54.290745,50.978,5.3124,97.014,7.39,164.1291,427.23,2.5541132873611616,0.077,0
2020-07-07T20:43:41Z,1.824,28.2474,0.2204,0.8453,54.27688,50.967,5.307,97.138,7.391,164.2569,436.79,2.55361037122044,0.081,0
2020-07-07T20:43:41Z,1.846,28.2464,0.251,0.7654,54.275526,50.969,5.2958,97.3,7.388,164.1838,400.24,2.5537691220161522,0.082,0
2020-07-07T20:43:41Z,1.868,28.2448,0.2649,0.707,54.274361,50.97,5.2863,97.468,7.383,164.1056,372.54,2.5539061217156007,0.082,0
2020-07-07T20:43:41Z,1.891,28.2421,0.2645,0.6886,54.262795,50.961,5.2876,97.614,7.38,164.1715,394.34,2.5535677268953374,0.078,0
2020-07-07T20:43:41Z,1.913,28.2397,0.2652,0.6809,54.262699,50.963,5.2971,97.715,7.379,164.2923,383.17,2.5538001158585475,0.071,0
2020-07-07T20:43:41Z,1.932,28.2374,0.2728,0.6819,54.273197,50.974,5.3059,97.765,7.375,164.2763,345.19,2.5545073668185596,0.063,0
2020-07-07T20:43:41Z,1.945,28.2345,0.2803,0.7005,54.262699,50.965,5.3162,97.74,7.372,164.3214,350.94,2.554179709403029,0.053,0
2020-07-07T20:43:41Z,1.955,28.232,0.2799,0.7005,54.262795,50.966,5.325,97.65,7.371,164.4927,349.74,2.5543644599211266,0.044,0
2020-07-07T20:43:41Z,1.965,28.2306,0.268,0.6475,54.274351,50.977,5.3301,97.542,7.371,164.6275,316.13,2.5550247178832928,0.036,0
2020-07-07T20:43:41Z,1.973,28.2298,0.2514,0.6424,54.275392,50.979,5.3342,97.459,7.371,164.7468,312.98,2.5551733981060654,0.029,0
2020-07-07T20:43:41Z,1.98,28.229,0.2502,0.708,54.275383,50.979,5.3325,97.405,7.374,164.73,318.17,2.5552153839441103,0.024,0
2020-07-07T20:43:41Z,1.987,28.2279,0.2635,0.7543,54.274246,50.978,5.3266,97.379,7.379,164.6829,310.78,2.5552197477213543,0.019,0
2020-07-07T20:43:41Z,1.992,28.227,0.2688,0.7558,54.26165,50.966,5.3197,97.384,7.386,164.8659,311.17,2.5546267867676846,0.017,0
2020-07-07T20:43:41Z,1.992,28.2265,0.2573,0.7265,54.250103,50.955,5.3154,97.411,7.389,165.1344,307.85,2.554066276855959,0.02,0
2020-07-07T20:43:41Z,1.992,28.2262,0.2487,0.7088,54.26166,50.966,5.3126,97.453,7.38,165.2629,313.52,2.554668955789698,0.027,0
2020-07-07T20:43:41Z,1.995,28.2264,0.2601,0.713,54.274364,50.978,5.3109,97.481,7.36,165.2151,318.69,2.555298672275712,0.033,0
2020-07-07T20:43:41Z,2.005,28.2266,0.2707,0.7084,54.276664,50.981,5.3117,97.474,7.347,165.0733,309.76,2.5554479579555185,0.038,0
2020-07-07T20:43:41Z,2.025,28.2263,0.2621,0.6881,54.289469,50.993,5.313,97.471,7.349,164.9246,315.09,2.556103449750437,0.038,0
2020-07-07T20:43:41Z,2.045,28.2263,0.2513,0.6734,54.302162,51.005,5.3157,97.472,7.359,164.8806,336.36,2.5567431288056217,0.036,0
2020-07-07T20:43:41Z,2.054,28.226,0.2548,0.6671,54.303109,51.006,5.3187,97.425,7.37,165.1436,350.57,2.556812054264001,0.031,0
2020-07-07T20:43:41Z,2.054,28.2255,0.2665,0.6809,54.300924,51.004,5.3163,97.33,7.377,165.5231,338.87,2.556731787146393,0.026,0
2020-07-07T20:43:41Z,2.052,28.2255,0.2778,0.7721,54.275738,50.982,5.3159,97.215,7.38,165.5964,307.39,2.555558104244452,0.021,0
2020-07-07T20:43:41Z,2.054,28.2256,0.2775,0.8769,54.252633,50.962,5.3186,97.123,7.381,165.5997,291.54,2.554485757586431,0.021,0
2020-07-07T20:43:41Z,2.061,28.2257,0.2633,0.8839,54.275624,50.984,5.3147,97.074,7.377,165.6491,295.8,2.5556540627116675,0.025,0
2020-07-07T20:43:41Z,2.073,28.2251,0.2489,0.8565,54.299665,51.008,5.3098,97.046,7.371,165.5914,300.56,2.556965861138172,0.03,0
2020-07-07T20:43:41Z,2.084,28.2239,0.2462,0.8201,54.289251,50.998,5.3022,97.026,7.367,165.5039,303.56,2.5564952691230935,0.03,0
2020-07-07T20:43:41Z,2.094,28.2222,0.2597,0.7525,54.276734,50.986,5.2969,97.045,7.369,165.3661,321.05,2.555944311693423,0.025,0
2020-07-07T20:43:41Z,2.101,28.2208,0.2686,0.7261,54.275358,50.985,5.2952,97.139,7.374,165.3019,329.67,2.5559644707196765,0.02,0
2020-07-07T20:43:41Z,2.103,28.2204,0.2675,0.7078,54.272612,50.983,5.2939,97.246,7.381,165.4163,309.91,2.5558788252051285,0.016,0
2020-07-07T20:43:41Z,2.101,28.2203,0.2664,0.6674,54.243523,50.957,5.2927,97.315,7.387,165.6304,310.96,2.5544968685023455,0.017,0
2020-07-07T20:43:41Z,2.101,28.2204,0.2641,0.6842,54.177707,50.899,5.2915,97.36,7.392,165.8259,321.96,2.551397044584883,0.023,0
2020-07-07T20:43:41Z,2.105,28.2198,0.2684,0.7392,54.111967,50.849,5.2991,97.359,7.394,165.9727,329.04,2.548760974776396,0.032,0
2020-07-07T20:43:41Z,2.115,28.2194,0.2713,0.7489,54.083788,50.849,5.3064,97.289,7.39,166.1149,340.6,2.5487817510452833,0.042,0
2020-07-07T20:43:41Z,2.132,28.2184,0.2693,0.6984,54.091011,50.886,5.3088,97.184,7.385,166.1692,327.44,2.55080788479867,0.049,0
2020-07-07T20:43:41Z,2.152,28.2168,0.2832,0.6439,54.072213,50.888,5.3124,97.106,7.383,166.1985,311.94,2.5509982471889137,0.053,0
2020-07-07T20:43:41Z,2.169,28.2078,0.3157,0.6389,53.983497,50.813,5.3141,97.082,7.384,166.2977,297.98,2.5474689424494397,0.055,0
2020-07-07T20:43:41Z,2.181,28.1776,0.3378,0.6723,53.844025,50.698,5.312,97.091,7.384,166.5082,266.85,2.5429158934011324,0.055,0
2020-07-07T20:43:41Z,2.188,28.1355,0.3415,0.705,53.529085,50.436,5.3089,97.1,7.384,166.8497,249.41,2.531129655752701,0.057,0
2020-07-07T20:43:41Z,2.199,28.1162,0.3413,0.7591,52.334934,49.371,5.3055,97.083,7.383,167.0717,261.96,2.4752833488563715,0.063,0
2020-07-07T20:43:41Z,2.215,28.1168,0.335,0.8456,50.074774,47.369,5.3051,96.999,7.383,167.1282,274.01,2.368640597890798,0.074,0
2020-07-07T20:43:41Z,2.235,28.1047,0.3227,0.8927,48.173807,45.825,5.3072,96.722,7.385,167.2734,272.41,2.287228665894709,0.086,0
2020-07-07T20:43:41Z,2.26,28.063,0.3158,0.9165,47.574684,45.581,5.3124,96.286,7.387,167.4514,267.73,2.2762462464751407,0.095,0
2020-07-07T20:43:41Z,2.291,28.0142,0.3376,0.962,47.592551,45.872,5.316,96.423,7.391,167.5604,256.41,2.2940018119159427,0.097,0
2020-07-07T20:43:41Z,2.323,27.9084,0.3757,0.9624,47.627464,46.087,5.324,98.186,7.396,167.73,250.47,2.31047724196172,0.093,0
2020-07-07T20:43:41Z,2.349,27.5918,0.3865,0.921,47.67906,46.252,5.3433,101.829,7.401,167.8673,256.73,2.3345464018282605,0.083,0
2020-07-07T20:43:41Z,2.368,27.1471,0.3825,0.9081,47.644775,46.278,5.3457,106.605,7.404,167.9302,263.68,2.3577044508343907,0.068,0
2020-07-07T20:43:41Z,2.381,26.8226,0.393,0.9087,47.530307,46.184,5.3557,111.494,7.408,168.0593,265.32,2.3686790221164724,0.053,0
2020-07-07T20:43:41Z,2.391,26.6462,0.4088,0.9283,47.501387,46.163,5.4662,115.798,7.412,168.1384,275.04,2.376341408068698,0.041,0
2020-07-07T20:43:41Z,2.397,26.5148,0.4118,0.9393,47.485584,46.152,5.7041,119.254,7.416,168.1982,284.79,2.3823347571060607,0.034,0
2020-07-07T20:43:41Z,2.402,26.4491,0.4102,0.9049,47.466205,46.133,6.0019,121.788,7.421,168.3527,265.11,2.384599969318928,0.031,0
2020-07-07T20:43:41Z,2.408,26.4538,0.4372,0.8893,47.648036,46.311,6.2909,123.281,7.426,168.4569,247.18,2.394144873080172,0.031,0
2020-07-07T20:43:41Z,2.416,26.4422,0.4894,0.9229,47.906246,46.556,6.538,123.686,7.43,168.5124,249.39,2.4082039430932896,0.032,0
2020-07-07T20:43:41Z,2.426,26.4342,0.5273,0.9681,47.921466,46.551,6.7336,123.317,7.433,168.6784,247.2,2.4083360613249813,0.035,0
2020-07-07T20:43:41Z,2.436,26.4444,0.5326,0.9552,47.768616,46.394,6.8778,122.649,7.434,168.9161,251.6,2.3991831938686534,0.037,0
2020-07-07T20:43:41Z,2.446,26.4331,0.5244,0.904,47.645519,46.288,6.967,121.852,7.434,168.9774,265.5,2.393927293392798,0.039,0
2020-07-07T20:43:41Z,2.456,26.434,0.5238,0.8977,47.322008,45.992,6.9825,120.896,7.434,168.9893,266.3,2.377610254129197,0.04,0
2020-07-07T20:43:41Z,2.466,26.47,0.5252,0.9142,46.5872,45.321,6.9435,119.857,7.434,169.1468,260.26,2.3389748539282413,0.041,0
2020-07-07T20:43:41Z,2.477,26.4913,0.5325,0.9322,45.99895,44.861,6.9017,118.819,7.434,169.3325,253.77,2.31271190783019,0.042,0
2020-07-07T20:43:41Z,2.487,26.4548,0.5455,0.9431,46.050472,45.048,6.8648,117.837,7.435,169.4279,237.04,2.324749867015775,0.043,0
2020-07-07T20:43:41Z,2.498,26.4414,0.5765,0.9084,46.194099,45.277,6.8092,117.191,7.437,169.4396,233.75,2.337973443484699,0.044,0
2020-07-07T20:43:41Z,2.511,26.4341,0.6312,0.8901,45.767244,44.915,6.7493,117.271,7.439,169.4736,251.82,2.3184700933507387,0.047,0
2020-07-07T20:43:41Z,2.522,26.2753,0.6628,0.9279,45.07953,44.338,6.7118,118.044,7.442,169.582,257.03,2.294531857227924,0.051,0
2020-07-07T20:43:41Z,2.532,26.073,0.6726,0.9884,44.672,44.093,6.6748,119.019,7.446,169.717,253.14,2.2908749681653773,0.056,0
2020-07-07T20:43:41Z,2.546,25.9866,0.6933,1.0039,44.648737,44.237,6.637,119.872,7.448,169.4707,262.04,2.3030519641856464,0.061,0
2020-07-07T20:43:41Z,2.564,25.967,0.7227,0.9431,44.797997,44.498,6.6435,120.684,7.449,169.0987,262.27,2.318459583864322,0.064,0
2020-07-07T20:43:41Z,2.584,25.8618,0.741,0.906,44.762416,44.496,6.7154,121.613,7.452,169.3495,243.22,2.323549493766357,0.065,0
2020-07-07T20:43:41Z,2.604,25.6523,0.7433,0.9327,44.535911,44.266,6.8043,122.65,7.456,169.7502,237.53,2.321147966759957,0.065,0
2020-07-07T20:43:41Z,2.621,25.4394,0.7879,0.9227,44.281341,44.034,6.8749,123.554,7.46,169.8138,241.05,2.318772250349801,0.063,0
2020-07-07T20:43:41Z,2.635,25.2901,0.88,0.888,44.033306,43.855,6.9371,124.117,7.463,169.8603,240.95,2.3161721553102828,0.06,0
2020-07-07T20:43:41Z,2.647,25.2742,0.9323,0.9253,43.822216,43.732,6.9913,124.441,7.467,170.0534,245.99,2.3100598753273047,0.059,0
2020-07-07T20:43:41Z,2.661,25.3159,0.9525,0.9617,43.633412,43.626,7.0523,124.771,7.471,170.2566,238.55,2.3020464603713373,0.06,0
2020-07-07T20:43:41Z,2.676,25.299,1.1242,1.0195,43.400905,43.473,7.113,125.18,7.475,170.3387,229.57,2.2943028072121274,0.063,0
2020-07-07T20:43:41Z,2.693,25.205,1.4355,1.1425,43.042261,43.202,7.1539,125.524,7.479,170.3582,227.35,2.283724139967065,0.068,0
2020-07-07T20:43:41Z,2.711,25.0873,1.5976,1.2134,42.661393,42.923,7.1816,125.74,7.483,170.3198,211.32,2.2738180435280557,0.074,0
2020-07-07T20:43:41Z,2.729,25.003,1.6056,1.19,42.477493,42.863,7.2093,125.904,7.486,170.3043,203.16,2.274574523275561,0.079,0
2020-07-07T20:43:41Z,2.749,24.915,1.6185,1.203,42.468999,42.977,7.2507,126.039,7.488,170.3432,204.56,2.285341095822945,0.081,0
2020-07-07T20:43:41Z,2.773,24.813,1.7339,1.3364,42.495041,43.082,7.2857,126.21,7.49,170.2732,190.03,2.296334002924266,0.081,0
2020-07-07T20:43:41Z,2.798,24.7049,1.9331,1.395,42.474862,43.09,7.3088,126.54,7.491,170.2324,178.48,2.302172536581761,0.079,0
2020-07-07T20:43:41Z,2.821,24.544,2.0334,1.3627,42.415415,43.04,7.3415,127.051,7.494,170.1949,173.44,2.3073807714398864,0.074,0
2020-07-07T20:43:41Z,2.837,24.3815,2.0314,1.3923,42.411033,43.051,7.3704,127.656,7.496,170.0775,164.99,2.3161844358732164,0.066,0
2020-07-07T20:43:41Z,2.851,24.2883,2.0614,1.4781,42.42186,43.075,7.3892,128.258,7.498,170.1038,160.57,2.322271112385042,0.057,0
2020-07-07T20:43:41Z,2.865,24.2751,2.1482,1.6102,42.355866,43.013,7.4103,128.831,7.5,170.1686,153.37,2.3193877417789075,0.047,0
2020-07-07T20:43:41Z,2.875,24.2761,2.2134,1.6849,42.311355,42.974,7.4422,129.342,7.503,170.0866,144.57,2.317102766019949,0.038,0
2020-07-07T20:43:41Z,2.883,24.247,2.2208,1.6599,42.328017,43.002,7.4844,129.688,7.506,169.8862,138.11,2.320180095865306,0.032,0
2020-07-07T20:43:41Z,2.891,24.2296,2.189,1.6168,42.303397,42.983,7.5222,129.826,7.509,169.6385,131.74,2.3199721245717324,0.028,0
2020-07-07T20:43:41Z,2.896,24.2335,2.153,1.6108,42.140622,42.821,7.5549,129.845,7.513,169.5013,127.47,2.3104869856959285,0.028,0
2020-07-07T20:43:41Z,2.899,24.228,2.1485,1.6555,41.946838,42.65,7.5889,129.811,7.515,169.4318,122.82,2.3009629154379208,0.032,0
2020-07-07T20:43:41Z,2.905,24.2055,2.1628,1.642,41.928114,42.692,7.6143,129.708,7.516,169.2276,118.01,2.3045023154232043,0.035,0
2020-07-07T20:43:41Z,2.915,24.1985,2.2022,1.5852,41.977617,42.807,7.6199,129.52,7.517,168.9248,114.47,2.3114508240847944,0.036,0
2020-07-07T20:43:41Z,2.931,24.2091,2.2622,1.5866,41.973995,42.841,7.6177,129.278,7.519,168.6105,110.06,2.312865101340505,0.035,0
2020-07-07T20:43:41Z,2.947,24.193,2.2868,1.6245,41.947741,42.831,7.6198,129.103,7.522,168.3526,105.57,2.313104652018273,0.032,0
2020-07-07T20:43:41Z,2.955,24.1011,2.2805,1.6663,41.914065,42.803,7.6262,129.06,7.524,168.3023,103.75,2.316148161867781,0.027,0
2020-07-07T20:43:41Z,2.955,24.0069,2.2629,1.6806,41.884204,42.777,7.6293,129.097,7.526,168.3465,103.38,2.319433357421779,0.024,0
2020-07-07T20:43:41Z,2.954,23.9741,2.2262,1.6601,41.840586,42.741,7.6158,129.177,7.528,168.2848,102.84,2.319026474297561,0.023,0
2020-07-07T20:43:41Z,2.956,23.9602,2.1992,1.6582,41.767522,42.685,7.6051,129.266,7.531,168.1592,103.55,2.3165046256653126,0.027,0
2020-07-07T20:43:41Z,2.964,23.9535,2.1946,1.6914,41.635527,42.58,7.6069,129.314,7.533,168.1178,103.53,2.31079082484232,0.035,0
2020-07-07T20:43:41Z,2.977,23.9539,2.2271,1.7526,41.450644,42.437,7.6085,129.264,7.533,168.1278,102.18,2.3025271819864144,0.045,0
2020-07-07T20:43:41Z,2.992,23.9448,2.2872,1.8153,41.30936,42.359,7.6156,129.053,7.534,168.0222,103.01,2.2984902121736455,0.055,0
2020-07-07T20:43:41Z,3.007,23.9249,2.3208,1.8309,41.260141,42.385,7.6247,128.665,7.535,167.9589,103.85,2.300992808394846,0.062,0
2020-07-07T20:43:41Z,3.025,23.8897,2.338,1.8382,41.236284,42.424,7.6336,128.189,7.535,168.0512,103.77,2.3050214803318534,0.065,0
2020-07-07T20:43:41Z,3.044,23.8417,2.3615,1.869,41.147768,42.387,7.6389,127.767,7.534,168.1917,104.02,2.3053142352562754,0.066,0
2020-07-07T20:43:41Z,3.06,23.7626,2.452,1.9625,41.014991,42.312,7.6388,127.459,7.534,168.1957,102.76,2.30498525257755,0.067,0
2020-07-07T20:43:41Z,3.075,23.6582,2.6035,2.0764,40.900274,42.262,7.6287,127.21,7.534,168.0996,102.84,2.3073879196252776,0.067,0
2020-07-07T20:43:41Z,3.092,23.5869,2.6761,2.1131,40.712736,42.133,7.6068,126.952,7.534,168.2339,102.9,2.30352395993004,0.067,0
2020-07-07T20:43:41Z,3.11,23.54,2.6809,2.1317,40.334215,41.818,7.587,126.677,7.532,168.6153,98.881,2.2876006625603296,0.069,0
2020-07-07T20:43:41Z,3.128,23.4664,2.7197,2.1651,39.877929,41.463,7.5809,126.332,7.529,169.0111,96.995,2.2706673802046,0.075,0
2020-07-07T20:43:41Z,3.144,23.3792,2.7823,2.1729,39.575144,41.315,7.5807,125.771,7.528,169.2343,97.731,2.266424863235268,0.085,0
2020-07-07T20:43:41Z,3.163,23.3113,2.8088,2.123,39.46571,41.375,7.5745,124.996,7.528,169.3352,94.577,2.273333472761362,0.094,0
2020-07-07T20:43:41Z,3.188,23.2398,2.8105,2.076,39.443094,41.491,7.5682,124.173,7.528,169.2837,90.5,2.28371693366943,0.097,0
2020-07-07T20:43:41Z,3.222,23.1076,2.8409,2.1547,39.428439,41.567,7.572,123.425,7.531,169.2145,89.404,2.2948810284995522,0.095,0
2020-07-07T20:43:41Z,3.257,22.8918,2.8995,2.3193,39.415335,41.607,7.5697,122.9,7.535,169.4447,88.427,2.308281629082012,0.091,0
2020-07-07T20:43:41Z,3.282,22.6707,2.947,2.418,39.411527,41.637,7.5481,122.674,7.538,169.7442,85.832,2.3214785360407166,0.084,0
2020-07-07T20:43:41Z,3.294,22.5056,2.9575,2.4219,39.382356,41.632,7.5223,122.656,7.541,169.9097,83.993,2.3297782699932568,0.076,0
2020-07-07T20:43:41Z,3.304,22.4055,2.9318,2.4003,39.316468,41.585,7.4866,122.751,7.544,170.0696,82.922,2.3322159958029554,0.068,0
2020-07-07T20:43:41Z,3.319,22.3556,2.9025,2.3968,39.24954,41.538,7.4591,122.92,7.547,170.3009,80.455,2.33202792685282,0.063,0
2020-07-07T20:43:41Z,3.337,22.3196,2.8991,2.4139,39.207778,41.527,7.4545,123.08,7.549,170.4694,77.364,2.3332585471537004,0.063,0
2020-07-07T20:43:41Z,3.356,22.2909,2.9004,2.4359,39.192289,41.548,7.4596,123.12,7.551,170.4723,75.157,2.3360185555931205,0.063,0
2020-07-07T20:43:41Z,3.374,22.2685,2.871,2.4912,39.189159,41.578,7.4683,123.03,7.553,170.4217,73.807,2.3389881971813034,0.061,0
2020-07-07T20:43:41Z,3.391,22.2437,2.8199,2.5673,39.16989,41.582,7.484,122.905,7.555,170.4604,72.274,2.3405326351204683,0.058,0
2020-07-07T20:43:41Z,3.405,22.2046,2.7981,2.601,39.149681,41.579,7.5031,122.82,7.557,170.5959,71.262,2.3424141032741406,0.054,0
2020-07-07T20:43:41Z,3.415,22.1563,2.8071,2.6233,39.135189,41.585,7.5123,122.786,7.56,170.6833,71.581,2.3453237462505325,0.053,0
2020-07-07T20:43:41Z,3.425,22.117,2.8138,2.6309,39.058118,41.534,7.5099,122.794,7.562,170.7428,71.621,2.34434438425909,0.053,0
2020-07-07T20:43:41Z,3.438,22.0905,2.8129,2.5899,38.852449,41.354,7.5038,122.799,7.561,170.8843,71.234,2.3349483865112886,0.055,0
2020-07-07T20:43:41Z,3.453,22.0756,2.8155,2.5747,38.615889,41.163,7.5016,122.729,7.561,170.9322,71.51,2.3242760159503852,0.058,0
2020-07-07T20:43:41Z,3.469,22.0541,2.8352,2.6526,38.546087,41.191,7.502,122.484,7.562,170.806,71.88,2.327083825936461,0.059,0
2020-07-07T20:43:41Z,3.486,22.0139,2.8415,2.7424,38.579543,41.336,7.5097,121.986,7.564,170.8208,71.412,2.337906697255594,0.057,0
2020-07-07T20:43:41Z,3.503,21.9753,2.7769,2.733,38.576003,41.396,7.5171,121.328,7.566,171.0252,70.831,2.343554036461691,0.052,0
2020-07-07T20:43:41Z,3.518,21.9254,2.6748,2.6766,38.566667,41.414,7.5217,120.699,7.568,171.1262,70.939,2.3472827948400856,0.046,0
2020-07-07T20:43:41Z,3.526,21.7898,2.6271,2.6436,38.530091,41.386,7.5301,120.206,7.569,171.0958,70.521,2.3528093729681205,0.039,0
2020-07-07T20:43:41Z,3.532,21.6323,2.6284,2.6432,38.45108,41.306,7.5195,119.864,7.57,171.0872,69.886,2.356385206963907,0.033,0
2020-07-07T20:43:41Z,3.539,21.5757,2.6331,2.6385,38.372936,41.233,7.4814,119.652,7.571,171.1937,69.953,2.3549892313155327,0.029,0
2020-07-07T20:43:41Z,3.546,21.5549,2.6365,2.6208,38.219912,41.094,7.4442,119.553,7.572,171.4387,69.443,2.3476672629590887,0.029,0
2020-07-07T20:43:41Z,3.552,21.5376,2.6312,2.6007,37.997072,40.912,7.4158,119.523,7.572,171.7261,69.194,2.3375443959771895,0.032,0
2020-07-07T20:43:41Z,3.559,21.5422,2.6169,2.5672,37.899807,40.913,7.3951,119.451,7.573,171.9147,69.399,2.337360273866808,0.035,0
2020-07-07T20:43:41Z,3.569,21.5334,2.6172,2.5932,37.932242,41.065,7.3831,119.241,7.575,171.9991,68.493,2.3470546680336195,0.036,0
2020-07-07T20:43:41Z,3.581,21.505,2.6345,2.6393,37.944842,41.143,7.3817,118.935,7.575,172.1442,68.036,2.3533106657511302,0.036,0
2020-07-07T20:43:41Z,3.593,21.4611,2.6449,2.6447,37.925142,41.141,7.389,118.648,7.575,172.2925,68.324,2.3555424443986333,0.035,0
2020-07-07T20:43:41Z,3.602,21.3243,2.6477,2.6585,37.884427,41.112,7.4074,118.397,7.576,172.3285,68.109,2.3611327026360462,0.033,0
2020-07-07T20:43:41Z,3.608,21.1452,2.687,2.6688,37.769861,41.008,7.4192,118.17,7.576,172.4945,68.698,2.3644489460348908,0.032,0
2020-07-07T20:43:41Z,3.614,21.0894,2.7667,2.6665,37.555332,40.813,7.4034,117.981,7.576,172.8364,69.739,2.3555156408158915,0.032,0
2020-07-07T20:43:41Z,3.621,21.0927,2.821,2.6655,37.321367,40.651,7.3863,117.795,7.576,173.1068,70.224,2.3454082741920326,0.035,0
2020-07-07T20:43:41Z,3.627,21.0708,2.8275,2.657,37.162095,40.635,7.3741,117.482,7.575,173.3543,71.433,2.3456043536809967,0.041,0
2020-07-07T20:43:41Z,3.638,21.0493,2.8079,2.6312,37.089019,40.736,7.3624,116.915,7.571,173.5928,72.416,2.3529562568606828,0.048,0
2020-07-07T20:43:41Z,3.654,21.0284,2.8124,2.6282,37.072198,40.88,7.3537,116.015,7.567,173.5805,72.356,2.3629237402414014,0.054,0
2020-07-07T20:43:41Z,3.671,20.9328,2.8635,2.6552,37.085433,41.011,7.3598,114.758,7.565,173.4643,72.489,2.3761750842353857,0.056,0
2020-07-07T20:43:41Z,3.689,20.7274,2.901,2.6491,37.121972,41.096,7.3727,113.225,7.565,173.5646,72.316,2.3926856768113245,0.056,0
2020-07-07T20:43:41Z,3.705,20.5096,2.8937,2.6231,37.133168,41.092,7.3701,111.593,7.565,173.7606,71.55,2.4044944949965776,0.053,0
2020-07-07T20:43:41Z,3.717,20.3215,2.8614,2.6155,37.093904,41.02,7.3416,110.03,7.566,173.8546,70.763,2.4104936058326927,0.048,0
2020-07-07T20:43:41Z,3.726,20.1762,2.8244,2.6259,37.028045,40.953,7.2816,108.692,7.568,173.8417,69.929,2.4144407135018047,0.043,0
2020-07-07T20:43:41Z,3.735,20.1324,2.8097,2.6453,36.971482,40.932,7.1857,107.713,7.57,173.7762,68.862,2.415583542705446,0.038,0
2020-07-07T20:43:41Z,3.744,20.1746,2.8164,2.644,36.917646,40.915,7.0724,107.076,7.572,173.8364,67.309,2.4121497878272056,0.035,0
2020-07-07T20:43:41Z,3.753,20.2273,2.7619,2.6793,36.821294,40.842,6.964,106.73,7.574,174.0538,65.349,2.404631984179505,0.035,0
2020-07-07T20:43:41Z,3.761,20.2235,2.638,2.7969,36.694919,40.752,6.8736,106.598,7.575,174.3399,63.6,2.39921459501139,0.037,0
2020-07-07T20:43:41Z,3.769,20.1518,2.5582,2.8985,36.595353,40.719,6.8248,106.527,7.575,174.6286,62.25,2.4011472721507308,0.04,0
2020-07-07T20:43:41Z,3.779,20.1015,2.532,2.9123,36.569255,40.787,6.7911,106.398,7.572,174.7914,60.643,2.408222681413415,0.042,0
2020-07-07T20:43:41Z,3.791,20.0841,2.4161,2.9296,36.569643,40.881,6.7727,106.157,7.568,175.0182,59.061,2.4150968271601463,0.044,0
