DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2018-07-30T14:35:09Z,0.07,25.6599,4.8945,4.2158,35.792432,35.315,7.5527,92.542,8.889,198.5386,71.188,1.8262601924127626,-8.975e-7,0
2018-07-30T14:35:09Z,0.07,25.6626,4.8984,4.1947,35.792517,35.312,7.5603,92.643,8.89,198.6824,71.302,1.82599066491505,0,0
2018-07-30T14:35:09Z,0.07,25.664,4.9072,4.1848,35.788274,35.305,7.5873,92.981,8.89,198.7448,71.372,1.8255527966841851,0,0
2018-07-30T14:35:09Z,0.071,25.6651,4.9364,4.1874,35.804656,35.319,7.6221,93.413,8.89,198.5195,71.288,1.8262765808440025,-0.001,0
2018-07-30T14:35:09Z,0.071,25.6692,4.9482,4.1961,35.800033,35.313,7.6561,93.833,8.891,198.2812,71.283,1.825788262579087,-0.003,0
2018-07-30T14:35:09Z,0.07,25.6735,4.9392,4.1977,35.795905,35.308,7.6817,94.151,8.892,198.3579,71.307,1.8253470479901857,-0.005,0
2018-07-30T14:35:09Z,0.068,25.6777,4.9289,4.0853,35.818264,35.329,7.6967,94.335,8.893,198.673,71.691,1.8263332428462928,-0.005,0
2018-07-30T14:35:09Z,0.065,25.6817,4.9068,3.8751,35.816284,35.328,7.7077,94.468,8.894,198.9076,72.38,1.8261227370515727,-0.004,0
2018-07-30T14:35:09Z,0.062,25.6839,4.8923,3.7611,35.771963,35.287,7.7235,94.655,8.893,198.7852,72.517,1.8237927840847052,-0.002,0
2018-07-30T14:35:09Z,0.061,25.6854,4.9012,3.7446,35.727034,35.246,7.7468,94.933,8.892,198.4835,72.094,1.8214904031325097,0.001,0
2018-07-30T14:35:09Z,0.063,25.6858,4.9405,3.7375,35.717703,35.238,7.7776,95.307,8.891,198.3573,71.862,1.8210370076307123,0.004,0
2018-07-30T14:35:09Z,0.066,25.6848,4.991,3.7361,35.722655,35.243,7.8186,95.809,8.891,198.2928,72.047,1.8213494132170485,0.005,0
2018-07-30T14:35:09Z,0.069,25.6817,5.0063,3.728,35.723394,35.245,7.867,96.4,8.891,198.2193,71.91,1.8215792698957949,0.005,0
2018-07-30T14:35:09Z,0.073,25.6754,5.0057,3.7301,35.726636,35.251,7.9079,96.894,8.891,198.1563,71.397,1.8221524778318852,0.005,0
2018-07-30T14:35:09Z,0.073,25.6715,5.0107,3.7618,35.761847,35.287,7.9246,97.094,8.888,197.7898,71.689,1.8242750555280707,0.007,0
2018-07-30T14:35:09Z,0.071,25.6747,4.9933,3.8363,35.831511,35.357,7.9156,96.979,8.881,197.1431,72.777,1.8279831961086033,0.017,0
2018-07-30T14:35:09Z,0.068,25.6755,4.9609,3.9295,35.870191,35.402,7.8974,96.739,8.874,196.8762,73.014,1.8304161361981817,0.039,0
2018-07-30T14:35:09Z,0.07,25.6679,4.9495,3.9728,35.784869,35.327,7.8954,96.694,8.873,198.4351,72.036,1.8266056296308835,0.068,0
2018-07-30T14:35:09Z,0.085,25.6653,4.9475,3.9933,35.562125,35.109,7.9255,97.058,8.873,200.3316,68.544,1.8147710952266811,0.095,0
2018-07-30T14:35:09Z,0.122,25.6682,4.8725,4.0253,35.336742,34.881,7.9769,97.702,8.872,199.76,59.864,1.8021815789659759,0.114,0
2018-07-30T14:35:09Z,0.176,25.6549,4.7321,4.0235,35.219517,34.766,8.0231,98.263,8.872,198.5788,48.844,1.796399344523228,0.12,0
2018-07-30T14:35:09Z,0.226,25.6377,4.6558,4.0025,35.224612,34.796,8.0427,98.439,8.877,198.3543,40.651,1.7986998144590627,0.115,0
2018-07-30T14:35:09Z,0.255,25.6345,4.6486,3.985,35.33478,34.943,8.0282,98.164,8.883,198.6799,36.816,1.8068700307081074,0.106,0
2018-07-30T14:35:09Z,0.266,25.6489,4.6632,3.9636,35.471642,35.105,7.9886,97.61,8.885,199.3314,36.425,1.815183875266774,0.101,0
2018-07-30T14:35:09Z,0.27,25.6624,4.6956,3.9579,35.481905,35.123,7.9424,97.027,8.886,199.6929,36.586,1.8156463863358752,0.106,0
2018-07-30T14:35:09Z,0.281,25.6176,4.718,3.9468,35.331811,34.964,7.898,96.51,8.889,200.0389,36.014,1.8086721438488782,0.122,0
2018-07-30T14:35:09Z,0.314,25.5464,4.7225,3.9514,35.181386,34.796,7.8557,96.042,8.891,200.5907,35.482,1.8022094489156357,0.141,0
2018-07-30T14:35:09Z,0.374,25.5054,4.685,3.9214,35.124124,34.726,7.8263,95.715,8.892,200.9442,34.544,1.799946511484869,0.155,0
2018-07-30T14:35:09Z,0.441,25.497,4.6238,3.8283,35.147642,34.758,7.8238,95.663,8.893,201.0432,33.154,1.8020251142277892,0.161,0
2018-07-30T14:35:09Z,0.49,25.5144,4.5987,3.7723,35.211652,34.841,7.8439,95.859,8.893,201.0991,32.112,1.8059089431548299,0.157,0
2018-07-30T14:35:09Z,0.518,25.5496,4.5925,3.7326,35.262818,34.905,7.8656,96.091,8.89,201.3622,31.763,1.8080604307760841,0.146,0
2018-07-30T14:35:09Z,0.538,25.5836,4.5942,3.7746,35.321625,34.969,7.8693,96.12,8.888,202.0734,31.746,1.8102553160519992,0.132,0
2018-07-30T14:35:09Z,0.563,25.5614,4.6098,3.8841,35.41451,35.06,7.8443,95.817,8.885,202.9864,31.251,1.8161050432152002,0.123,0
2018-07-30T14:35:09Z,0.596,25.517,4.625,3.9275,35.496594,35.129,7.7895,95.178,8.882,203.5397,30.307,1.8216177593776983,0.127,0
2018-07-30T14:35:09Z,0.632,25.5051,4.6403,3.963,35.551863,35.164,7.7112,94.272,8.88,203.6875,29.542,1.8240033131907598,0.138,0
2018-07-30T14:35:09Z,0.667,25.4961,4.648,3.9777,35.57462,35.165,7.619,93.194,8.879,203.7405,28.934,1.8244088460550076,0.152,0
2018-07-30T14:35:09Z,0.706,25.4911,4.6633,3.9536,35.517694,35.094,7.5227,92.051,8.877,203.8364,28.113,1.8207021186051986,0.163,0
2018-07-30T14:35:09Z,0.75,25.5119,4.6969,3.9458,35.371764,34.943,7.4348,90.995,8.877,203.9864,26.98,1.8116002567937708,0.167,0
2018-07-30T14:35:09Z,0.797,25.5465,4.714,3.945,35.207663,34.775,7.3667,90.175,8.877,204.2636,25.672,1.8010451727521866,0.163,0
2018-07-30T14:35:09Z,0.847,25.5778,4.7136,3.9741,35.121573,34.691,7.3233,89.642,8.878,204.5216,24.383,1.7952371772102593,0.15,0
2018-07-30T14:35:09Z,0.893,25.6034,4.6639,3.9928,35.093107,34.692,7.2993,89.278,8.881,204.6963,23.463,1.7943097989694339,0.128,0
2018-07-30T14:35:09Z,0.926,25.6058,4.5636,3.9573,35.054,34.716,7.2831,88.933,8.886,204.8267,22.986,1.795531513345024,0.099,0
2018-07-30T14:35:09Z,0.945,25.6153,4.5119,3.9409,35.029762,34.764,7.2688,88.588,8.89,204.8933,22.721,1.7977952769455843,0.069,0
2018-07-30T14:35:09Z,0.952,25.6323,4.5169,3.9482,35.054013,34.841,7.2548,88.293,8.892,205.0721,22.6,1.8013579679450333,0.043,0
2018-07-30T14:35:09Z,0.952,25.5912,4.5868,3.8929,35.093054,34.904,7.2435,88.1,8.892,205.2686,22.623,1.8063917127504012,0.026,0
2018-07-30T14:35:09Z,0.95,25.4875,4.7052,3.7905,35.120654,34.935,7.2385,88.03,8.893,205.3766,22.667,1.8121029115213023,0.019,0
2018-07-30T14:35:09Z,0.95,25.3631,4.7624,3.748,35.133629,34.945,7.2396,88.05,8.893,205.5171,22.602,1.8174868887660978,0.022,0
2018-07-30T14:35:09Z,0.955,25.2812,4.7737,3.7755,35.122909,34.932,7.2426,88.09,8.893,205.6764,22.46,1.819964495572618,0.03,0
2018-07-30T14:35:09Z,0.966,25.2559,4.7588,3.7874,35.118078,34.93,7.2417,88.075,8.893,205.5818,22.286,1.8208423322360117,0.04,0
2018-07-30T14:35:09Z,0.981,25.2575,4.7017,3.77,35.138728,34.95,7.2315,87.952,8.893,205.2341,21.988,1.8218836055040732,0.05,0
2018-07-30T14:35:09Z,0.998,25.2657,4.6621,3.7477,35.182033,34.983,7.2066,87.673,8.893,205.1716,21.584,1.8233841294257807,0.058,0
2018-07-30T14:35:09Z,1.015,25.2693,4.6569,3.7322,35.260562,35.038,7.1617,87.179,8.892,205.6006,21.236,1.8262787078129337,0.067,0
2018-07-30T14:35:09Z,1.03,25.2624,4.7122,3.7953,35.389523,35.134,7.1021,86.526,8.887,206.3769,20.923,1.831849439287796,0.082,0
2018-07-30T14:35:09Z,1.045,25.2577,4.8249,3.9008,35.53445,35.245,7.0473,85.933,8.877,207.2442,20.512,1.8381646816956139,0.105,0
2018-07-30T14:35:09Z,1.066,25.2721,4.8895,3.9388,35.615446,35.304,7.0171,85.614,8.863,207.6561,19.885,1.8408544439083603,0.134,0
2018-07-30T14:35:09Z,1.1,25.305,4.8954,3.9497,35.606618,35.291,7.0199,85.657,8.842,207.743,18.943,1.8388373556228281,0.166,0
2018-07-30T14:35:09Z,1.151,25.3562,4.9061,3.9724,35.554758,35.25,7.0561,86.076,8.813,208.4674,17.742,1.8345585266377746,0.196,0
2018-07-30T14:35:09Z,1.216,25.4114,5.0465,3.9386,35.496566,35.209,7.1238,86.863,8.778,209.7039,16.463,1.8301315713434017,0.219,0
2018-07-30T14:35:09Z,1.286,25.4458,5.3057,3.8466,35.411162,35.146,7.2153,87.928,8.739,210.6478,15.267,1.825317376548571,0.23,0
2018-07-30T14:35:09Z,1.351,25.4488,5.4401,3.7746,35.284357,35.048,7.3162,89.093,8.702,211.4477,14.24,1.819809712594892,0.226,0
2018-07-30T14:35:09Z,1.411,25.4289,5.4403,3.7395,35.170236,34.96,7.4114,90.189,8.672,212.1481,13.367,1.8157436567412104,0.207,0
2018-07-30T14:35:09Z,1.464,25.4059,5.4547,3.605,35.111139,34.92,7.4864,91.057,8.647,212.4917,12.644,1.8144361711775179,0.178,0
2018-07-30T14:35:09Z,1.509,25.3758,5.4944,3.3394,35.077951,34.895,7.532,91.591,8.626,212.7626,12.162,1.8142292450525965,0.147,0
2018-07-30T14:35:09Z,1.539,25.3306,5.516,3.1514,35.086556,34.905,7.5504,91.814,8.605,213.272,11.909,1.8165383887979523,0.119,0
2018-07-30T14:35:09Z,1.558,25.29,5.5136,3.1028,35.151652,34.969,7.5505,91.817,8.58,214.1769,11.721,1.8216511035474068,0.099,0
2018-07-30T14:35:09Z,1.573,25.2615,5.484,3.0876,35.166307,34.987,7.5447,91.737,8.549,215.1855,11.504,1.8237589763182886,0.087,0
2018-07-30T14:35:09Z,1.588,25.2503,5.4246,3.0896,35.073175,34.903,7.5419,91.683,8.516,215.7446,11.259,1.819559482672659,0.081,0
2018-07-30T14:35:09Z,1.608,25.2541,5.3926,3.127,34.978387,34.816,7.538,91.617,8.489,216.1185,10.944,1.8146086277731717,0.077,0
2018-07-30T14:35:09Z,1.634,25.2585,5.4015,3.1428,34.973027,34.816,7.5227,91.42,8.468,216.695,10.589,1.8144367392554321,0.075,0
2018-07-30T14:35:09Z,1.661,25.2536,5.4583,3.1283,35.008362,34.856,7.4912,91.025,8.45,217.2948,10.344,1.816834792054581,0.072,0
2018-07-30T14:35:09Z,1.679,25.2381,5.5647,3.1344,35.024485,34.879,7.4445,90.441,8.432,217.8642,10.223,1.818709135605293,0.069,0
2018-07-30T14:35:09Z,1.688,25.2242,5.6304,3.1561,35.040924,34.903,7.3875,89.731,8.411,218.7618,10.097,1.8205776896039851,0.067,0
2018-07-30T14:35:09Z,1.699,25.2198,5.6465,3.1465,35.080064,34.948,7.3274,88.986,8.386,220.1455,9.9095,1.8232356197445376,0.07,0
2018-07-30T14:35:09Z,1.715,25.2141,5.6946,3.1098,35.116594,34.993,7.2739,88.317,8.351,221.603,9.7031,1.8259450897836234,0.081,0
2018-07-30T14:35:09Z,1.734,25.2006,5.7713,3.1095,35.101478,34.998,7.2397,87.857,8.308,222.7899,9.4706,1.8267507969119576,0.103,0
2018-07-30T14:35:09Z,1.758,25.1917,5.8116,3.1428,35.024318,34.968,7.2392,87.74,8.262,223.7412,9.1531,1.8254411522861205,0.129,0
2018-07-30T14:35:09Z,1.792,25.1825,5.8231,3.1761,34.945817,34.969,7.2812,88.061,8.218,224.7596,8.69,1.8258567749573538,0.153,0
2018-07-30T14:35:09Z,1.84,25.1741,5.8367000000000004,3.1768,34.914441,35.033,7.3632,88.83,8.178,226.069,8.1116,1.8297253294572315,0.173,0
2018-07-30T14:35:09Z,1.898,25.1583,5.8937,3.121,34.898887,35.107,7.4732,89.946,8.143,227.1826,7.5805,1.834440543422599,0.185,0
2018-07-30T14:35:09Z,1.955,25.0946,6.0057,3.0819,34.884672,35.166,7.5897,91.173,8.116,227.6418,7.1516,1.8402244661252658,0.186,0
2018-07-30T14:35:09Z,2.005,24.9674,6.0797,3.1008,34.869496,35.207,7.6894,92.235,8.095,227.7488,6.7799,1.847551327480724,0.176,0
2018-07-30T14:35:09Z,2.05,24.8194,6.0807,3.1358,34.842349,35.226,7.762,92.995,8.075,227.9603,6.4576,1.854521633379113,0.16,0
2018-07-30T14:35:09Z,2.088,24.6888,5.9907,3.0468,34.810444,35.235,7.8094,93.463,8.055,228.3933,6.1956,1.8602706379137282,0.142,0
2018-07-30T14:35:09Z,2.117,24.585,5.8363,2.8173,34.73776,35.203,7.8366,93.687,8.036,229.0263,6,1.862665549041834,0.126,0
2018-07-30T14:35:09Z,2.14,24.5092,5.7488,2.6813,34.59866,35.137,7.8608,93.791,8.017,229.5907,5.8132,1.8620263899990035,0.112,0
2018-07-30T14:35:09Z,2.167,24.4486,5.7226,2.6542,34.462393,35.174,7.9121,93.97,8,229.7967,5.6043,1.8665581362598231,0.1,0
2018-07-30T14:35:09Z,2.196,24.3909,5.4469,2.5497,34.360285,35.332,8.0202,94.603,7.985,230.1407,5.432,1.8777944816259147,0.09,0
2018-07-30T14:35:09Z,2.22,24.3374,4.9145,2.3643,34.252945,35.471,8.1822,95.895,7.966,231.1691,5.3163,1.8878174759163553,0.088,0
2018-07-30T14:35:09Z,2.238,24.2902,4.6162,2.2741,34.180486,35.594,8.3377,97.225,7.938,232.4216,5.2355,1.8967018235550384,0.096,0
2018-07-30T14:35:09Z,2.251,24.045,4.5691,2.2822,34.182629,35.797,8.4316,97.822,7.908,233.2394,5.1689,1.9184046171877394,0.112,0
2018-07-30T14:35:09Z,2.268,23.5951,4.373,2.1877,34.21506,36.074,8.4585,97.537,7.882,233.8295,5.0159,1.9533287314587733,0.132,0
2018-07-30T14:35:09Z,2.303,23.2407,4.0277,2.0174,34.254689,36.363,8.4326,96.641,7.861,234.308,4.7018,1.9853940447921083,0.15,0
2018-07-30T14:35:09Z,2.362,23.0114,3.8401,1.9322,34.28034,36.588,8.3688,95.439,7.844,234.4644,4.3514,2.0086077825686486,0.163,0
2018-07-30T14:35:09Z,2.424,22.7741,3.805,1.9198,34.270878,36.716,8.2685,93.974,7.829,234.6027,4.1052,2.026735109449556,0.163,0
2018-07-30T14:35:09Z,2.474,22.4217,3.65,1.8974,34.267138,36.781,8.1232,92.162,7.817,235.0336,3.9277,2.0466037554458216,0.148,0
2018-07-30T14:35:09Z,2.51,22.0628,3.371,1.8146,34.298539,36.819,7.9457,90.138,7.804,235.6304,3.8045,2.0654463741231006,0.122,0
2018-07-30T14:35:09Z,2.532,21.8199,3.2258,1.7427,34.332954,36.851,7.7746,88.209,7.791,236.2261,3.7667,2.0787248005122105,0.094,0
2018-07-30T14:35:09Z,2.541,21.6359,3.2273,1.7303,34.302154,36.854,7.6344,86.542,7.777,236.9019,3.7562,2.087592245100579,0.071,0
2018-07-30T14:35:09Z,2.546,21.5392,3.2424,1.7253,34.243682,36.824,7.5211,85.188,7.764,237.6071,3.7097,2.090376554155078,0.057,0
2018-07-30T14:35:09Z,2.559,21.5642,3.3524,1.7739,34.261105,36.808,7.4245,84.165,7.749,238.1278,3.626,2.088226217009077,0.053,0
2018-07-30T14:35:09Z,2.577,21.6154,3.5558,1.8909,34.38583,36.885,7.3409,83.333,7.734,238.4648,3.5737,2.0904263711842583,0.058,0
2018-07-30T14:35:09Z,2.591,21.534,3.6712,1.9499,34.544956,37.11,7.2821,82.561,7.716,238.7564,3.5582,2.1078476603859846,0.071,0
2018-07-30T14:35:09Z,2.604,21.443,3.6815,1.9375,34.660585,37.456,7.2553,81.821,7.695,239.1582,3.5075,2.1331116597837885,0.085,0
2018-07-30T14:35:09Z,2.624,21.5135,3.6797,1.954,34.767287,37.871,7.2401,81.069,7.673,239.8811,3.4101,2.154733117002372,0.099,0
2018-07-30T14:35:09Z,2.655,21.661,3.687,1.9667,34.881897,38.283,7.1905,79.973,7.648,241.1305,3.2938,2.172320355363831,0.115,0
2018-07-30T14:35:09Z,2.69,21.6409,3.6864,1.9383,34.966119,38.646,7.0481,77.903,7.619,242.64940000000001,3.1987,2.1951853430812602,0.135,0
2018-07-30T14:35:09Z,2.725,21.2929,3.6632,1.9167,35.023041,38.976,6.7808,74.493,7.591,243.6193,3.1193,2.23270432252532,0.156,0
2018-07-30T14:35:09Z,2.762,20.8768,3.4613,1.8267,35.061653,39.28,6.4022,69.921,7.568,243.7369,3.0141,2.2727516613477525,0.167,0
2018-07-30T14:35:09Z,2.809,20.5515,3.0844,1.6444,35.051531,39.481,5.9422,64.581,7.551,243.6414,2.8739,2.3022897678141376,0.165,0
2018-07-30T14:35:09Z,2.866,20.2328,2.874,1.5434,35.027442,39.573,5.4251,58.796,7.536,243.7544,2.7221,2.3250799997491267,0.152,0
2018-07-30T14:35:09Z,2.921,19.926,2.8475,1.5217,35.024337,39.598,4.8889,52.944,7.521,244.0714,2.6176,2.343307423297677,0.132,0
2018-07-30T14:35:09Z,2.954,19.6108,2.791,1.4429,35.013962,39.562,4.382,47.478,7.505,244.5488,2.5836,2.358362392928102,0.111,0
2018-07-30T14:35:09Z,2.964,19.3394,2.6962,1.3219,35.02907,39.552,3.9429,42.748,7.486,245.0529,2.5699,2.3728091711959824,0.093,0
2018-07-30T14:35:09Z,2.967,19.2166,2.6484,1.2492,35.08001,39.636,3.6077,39.095,7.466,245.606,2.5377,2.3850534543397632,0.084,0
2018-07-30T14:35:09Z,2.977,19.1997,2.6443,1.2659,35.121675,39.779,3.3982,36.746,7.446,246.3325,2.501,2.3951484200222724,0.084,0
2018-07-30T14:35:09Z,3,19.2407,2.6098,1.2492,35.151592,39.962,3.2987,35.55,7.427,247.2114,2.453,2.404526753562293,0.093,0
2018-07-30T14:35:09Z,3.035,19.3071,2.5531,1.1388,35.187485,40.177,3.2684,35.087,7.41,247.8867,2.3743,2.414488376034949,0.107,0
2018-07-30T14:35:09Z,3.076,19.2756,2.5283,1.0907,35.237843,40.444,3.264,34.88,7.393,248.2176,2.3006,2.433341888931383,0.121,0
2018-07-30T14:35:09Z,3.109,19.1627,2.5218,1.0948,35.252068,40.766,3.2475,34.475,7.378,248.6309,2.2636,2.4604739333129917,0.131,0
2018-07-30T14:35:09Z,3.133,18.9865,2.5117,1.0671,35.168562,41.05,3.2015,33.711,7.363,249.2704,2.2274,2.4890407093598603,0.137,0
2018-07-30T14:35:09Z,3.163,18.783,2.4801,1.0603,35.053531,41.279,3.1273,32.675,7.346,249.8403,2.1562,2.5159133279133847,0.14,0
2018-07-30T14:35:09Z,3.204,18.6133,2.4236,1.0736,35.004226,41.539,3.0146,31.288,7.328,250.1868,2.0779,2.5430038335409595,0.143,0
2018-07-30T14:35:09Z,3.246,18.2706,2.3895,1.0753,35.01674,41.833,2.858,29.491,7.308,250.5351,2.023,2.583200651516084,0.148,0
2018-07-30T14:35:09Z,3.285,17.8111,2.3805,1.0809,35.077501,42.16,2.673,27.436,7.288,251.04,1.9712,2.6336085135076273,0.154,0
2018-07-30T14:35:09Z,3.325,17.4373,2.3239,1.0802,35.16694,42.525,2.4864,25.385,7.267,251.5592,1.9159,2.682016720282505,0.156,0
2018-07-30T14:35:09Z,3.363,17.1171,2.2105,1.0669,35.208561,42.835,2.3234,23.595,7.249,251.9946,1.8745,2.723963238899474,0.15,0
2018-07-30T14:35:09Z,3.402,16.8377,2.1398,1.0728,35.199345,43.039,2.1891,22.132,7.235,252.3461,1.8283,2.7565381174502606,0.14,0
2018-07-30T14:35:09Z,3.444,16.6016,2.131,1.0912,35.309384,43.324,2.0741,20.905,7.223,252.7131,1.7795,2.7921052055080464,0.129,0
2018-07-30T14:35:09Z,3.481,16.3516,2.1409,1.1058,35.649568,43.867,1.9648,19.754,7.209,253.1618,1.7531,2.8468516970998707,0.119,0
2018-07-30T14:35:09Z,3.504,16.0766,2.1671,1.0963,36.072665,44.54,1.8554,18.6,7.194,253.7269,1.7322,2.913132416134321,0.113,0
