DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2018-05-28T15:47:49Z,0.924,21.1661,2.2685,2.7701,34.302,32.024015,8.0276,89.028,7.034,299.1739,192.51,0.0224,0.108,0
2018-05-28T15:47:49Z,0.949,20.9956,2.2847,2.7298,35.042,32.44249,8.0348,89.071,7.025,299.2875,188.54,0.0227,0.108,0
2018-05-28T15:47:49Z,0.97,20.8632,2.2726,2.8104,34.752,32.137732,8.0426,89.101,7.017,299.6282,185.34,0.0225,0.105,0
2018-05-28T15:47:49Z,0.988,20.7609,2.2928,2.7701,34.547,31.751005,8.0428,89.048,7.007,299.5903,180.92,0.0223,0.101,0
2018-05-28T15:47:49Z,1.018,20.6741,2.5111,3.1193,34.524,31.708071,8.03,88.855,6.995,301.5589,174.61,0.0223,0.099,0
2018-05-28T15:47:49Z,1.052,20.6025,2.5475,3.1327,34.877,31.894694,8.0061,88.524,6.979,301.3696,169.69,0.0224,0.1,0
2018-05-28T15:47:49Z,1.075,20.5524,2.5394,3.173,35.064,32.052552,7.9742,88.047,6.969,302.4296,166.2,0.0224,0.101,0
2018-05-28T15:47:49Z,1.096,20.4971,2.5394,3.0655,35.091,31.986103,7.9286,87.341,6.96,302.3161,162.04,0.0224,0.099,0
2018-05-28T15:47:49Z,1.119,20.4571,2.6527,3.079,34.943,31.858809,7.882,86.622,6.948,302.8082,158.11,0.0224,0.098,0
2018-05-28T15:47:49Z,1.136,20.439,2.6446,3.0521,34.987,31.825506,7.8351,85.919,6.943,302.8461,155.16,0.0224,0.096,0
2018-05-28T15:47:49Z,1.152,20.4152,2.6769,3.1327,34.956,31.790348,7.7875,85.235,6.933,303.3761,152.26,0.0223,0.093,0
2018-05-28T15:47:49Z,1.168,20.392,2.6567,3.173,34.907,31.724664,7.7434,84.601,6.931,303.3004,149.07,0.0223,0.087,0
2018-05-28T15:47:49Z,1.186,20.3614,2.6729,3.0655,34.866,31.670038,7.7195,84.189,6.926,303.7168,145.2,0.0223,0.079,0
2018-05-28T15:47:49Z,1.208,20.3294,2.6527,3.9786,34.79,31.591467,7.7061,83.915,6.918,303.7546,141.39,0.0222,0.074,0
2018-05-28T15:47:49Z,1.231,20.3004,2.681,3.9518,34.784,31.555585,7.6846,83.576,6.918,303.7168,137.7,0.0222,0.073,0
2018-05-28T15:47:49Z,1.251,20.2623,2.6729,4.0055,34.746,31.507139,7.665,83.252,6.913,303.5654,133.28,0.0222,0.074,0
2018-05-28T15:47:49Z,1.273,20.1898,2.6527,4.0324,34.768,31.50351,7.6481,82.968,6.914,303.7925,130.69,0.0222,0.076,0
2018-05-28T15:47:49Z,1.289,20.0753,2.6607,5.214,34.797,31.500811,7.6282,82.621,6.907,304.1332,129.41,0.0222,0.078,0
2018-05-28T15:47:49Z,1.302,19.955,2.6405,5.2006,34.79,31.451213,7.6281,82.462,6.903,304.6632,127.07,0.0222,0.077,0
2018-05-28T15:47:49Z,1.32,19.8464,2.6607,5.2677,34.943,31.505963,7.6552,82.619,6.9,304.5118,124.08,0.0222,0.076,0
2018-05-28T15:47:49Z,1.346,19.7504,2.6527,5.2543,35.004,31.462373,7.7373,83.353,6.896,304.4361,119.93,0.0222,0.076,0
2018-05-28T15:47:49Z,1.38,19.6603,2.6769,5.6571,34.778,31.208991,7.8795,84.749,6.888,305.0039,115.18,0.0221,0.078,0
2018-05-28T15:47:49Z,1.409,19.5708,2.6527,5.5766,34.852,31.19865,8.0802,86.784,6.88,305.3068,112.09,0.0221,0.083,0
2018-05-28T15:47:49Z,1.43,19.4957,2.6729,5.778,34.923,31.178766,8.3218,89.21,6.876,305.0796,109.69,0.0221,0.088,0
2018-05-28T15:47:49Z,1.449,19.4316,2.6688,5.7377,34.523,30.789004,8.5852,91.851,6.872,305.6096,105.95,0.0219,0.092,0
2018-05-28T15:47:49Z,1.473,19.3667,2.7821,5.8317,34.393,30.616286,8.8443,94.46,6.863,305.8746,101.71,0.0218,0.096,0
2018-05-28T15:47:49Z,1.5,19.3056,2.7901,5.9257,34.63,30.771062,9.0708,96.753,6.851,306.5182,96.854,0.0219,0.099,0
2018-05-28T15:47:49Z,1.528,19.2267,2.7982,5.8586,34.619,30.715021,9.262,98.729,6.84,306.5561,91.871,0.0219,0.099,0
2018-05-28T15:47:49Z,1.561,19.1335,2.8023,5.9526,34.13,30.241294,9.389,100.034,6.828,307.0482,88.257,0.0216,0.1,0
2018-05-28T15:47:49Z,1.585,19.0495,2.9276,5.9928,33.717,29.848454,9.4755,100.913,6.816,307.1239,85.37,0.0214,0.1,0
2018-05-28T15:47:49Z,1.607,18.961,2.9195,5.8586,33.663,29.691772,9.5294,101.374,6.812,307.3132,82.59,0.0214,0.1,0
2018-05-28T15:47:49Z,1.628,18.8814,2.9115,5.8183,33.44,29.487525,9.5675,101.587,6.812,307.3889,79.764,0.0213,0.102,0
2018-05-28T15:47:49Z,1.649,18.8102,2.8751,5.8048,33.413,29.361434,9.5863,101.545,6.812,307.8054,78.199,0.0212,0.1,0
2018-05-28T15:47:49Z,1.66,18.7178,3.2349,6.5434,33.187,29.137142,9.5944,101.375,6.807,307.8054,76.718,0.0211,0.094,0
2018-05-28T15:47:49Z,1.678,18.62,3.2754,6.5702,32.953,28.877217,9.5781,101.006,6.808,307.9568,74.096,0.021,0.087,0
2018-05-28T15:47:49Z,1.696,18.5346,3.239,6.4628,32.896,28.765828,9.5516,100.592,6.814,307.3511,72.69,0.0209,0.079,0
2018-05-28T15:47:49Z,1.709,18.4722,3.2511,6.5165,32.906,28.712478,9.5247,100.189,6.819,307.8054,71.699,0.0209,0.072,0
2018-05-28T15:47:49Z,1.722,18.4386,3.2916,6.5434,32.906,28.647164,9.4884,99.685,6.824,307.7675,70.79,0.0209,0.067,0
2018-05-28T15:47:49Z,1.734,18.4166,3.4452,8.1682,32.89,28.609957,9.4308,99.007,6.829,307.7675,69.55,0.0208,0.062,0
2018-05-28T15:47:49Z,1.751,18.3936,3.4412,8.2622,32.946,28.610565,9.3616,98.191,6.836,308.4111,67.832,0.0209,0.059,0
2018-05-28T15:47:49Z,1.767,18.3397,3.425,8.101,32.835,28.52783,9.263,97.003,6.837,308.3354,66.787,0.0208,0.058,0
2018-05-28T15:47:49Z,1.783,18.2471,3.4129,8.1816,32.722,28.386801,9.1627,95.776,6.839,307.9947,64.047,0.0207,0.058,0
2018-05-28T15:47:49Z,1.815,18.1311,3.514,9.0813,32.57,28.252423,9.0529,94.465,6.841,308.7139,60.522,0.0207,0.062,0
2018-05-28T15:47:49Z,1.849,18.0091,3.4937,8.9604,32.511,28.10213,8.9467,93.271,6.84,308.6382,58.481,0.0206,0.071,0
2018-05-28T15:47:49Z,1.868,17.9136,3.5301,9.0544,32.436,28.010572,8.858,92.218,6.841,308.1839,56.971,0.0205,0.079,0
2018-05-28T15:47:49Z,1.883,17.849,3.518,9.0141,32.562,27.980995,8.7878,91.322,6.846,308.5247,55.698,0.0205,0.084,0
2018-05-28T15:47:49Z,1.9,17.7902,3.336,7.6176,32.536,27.9611,8.7265,90.524,6.85,308.6761,53.99,0.0205,0.087,0
2018-05-28T15:47:49Z,1.921,17.7325,3.3239,7.6176,32.65,27.946426,8.6531,89.654,6.853,309.1304,52.072,0.0205,0.087,0
2018-05-28T15:47:49Z,1.944,17.6958,3.3158,7.5236,32.433,27.791754,8.5784,88.801,6.852,309.2061,50.341,0.0204,0.087,0
2018-05-28T15:47:49Z,1.966,17.6503,3.2956,7.5505,32.478,27.738549,8.4849,87.823,6.854,309.1682,48.336,0.0204,0.085,0
2018-05-28T15:47:49Z,1.988,17.5754,3.3846,7.3222,32.44,27.716188,8.3989,86.903,6.853,309.1682,46.368,0.0204,0.081,0
2018-05-28T15:47:49Z,2.009,17.4843,3.3926,7.4431,32.474,27.701012,8.2974,85.811,6.856,309.3954,44.588,0.0204,0.079,0
2018-05-28T15:47:49Z,2.03,17.4053,3.3643,7.3893,32.532,27.698161,8.1997,84.752,6.854,309.6604,42.949,0.0204,0.082,0
2018-05-28T15:47:49Z,2.048,17.3559,3.3886,7.3893,32.436,27.57153,8.1027,83.607,6.856,309.6604,41.449,0.0203,0.083,0
2018-05-28T15:47:49Z,2.063,17.2922,3.3724,7.3222,32.5,27.562168,8.037,82.729,6.857,309.5847,40.533,0.0203,0.082,0
2018-05-28T15:47:49Z,2.076,17.2026,3.0045,5.5363,32.468,27.502313,7.9777,81.96,6.855,309.5089,39.527,0.0203,0.077,0
2018-05-28T15:47:49Z,2.09,17.1207,2.9721,5.5094,32.387,27.408868,7.9309,81.351,6.854,309.5468,38.444,0.0202,0.072,0
2018-05-28T15:47:49Z,2.103,17.0591,2.9802,5.402,32.454,27.38202,7.8806,80.724,6.853,309.8497,37.435,0.0202,0.067,0
2018-05-28T15:47:49Z,2.12,17.0202,3.0004,5.4154,32.454,27.357876,7.8117,79.905,6.851,310.5311,36.325,0.0202,0.062,0
2018-05-28T15:47:49Z,2.136,17.0107,2.8468,4.5963,32.598,27.409296,7.7167,78.816,6.848,309.5468,35.585,0.0202,0.06,0
2018-05-28T15:47:49Z,2.149,16.9966,2.8791,4.6098,32.598,27.406992,7.5855,77.354,6.842,310.3418,34.832,0.0202,0.058,0
2018-05-28T15:47:49Z,2.161,16.9731,2.871,4.5829,32.602,27.390407,7.4364,75.71,6.837,310.4554,34.212,0.0202,0.056,0
2018-05-28T15:47:49Z,2.171,16.9436,2.8468,4.5292,32.615,27.400296,7.2507,73.732,6.836,310.1904,33.681,0.0202,0.055,0
2018-05-28T15:47:49Z,2.185,16.8625,2.7416,4.3949,32.633,27.394689,7.0489,71.581,6.836,310.4175,33.042,0.0202,0.054,0
2018-05-28T15:47:49Z,2.198,16.7495,2.7214,4.4083,32.722,27.456685,6.8104,69.04,6.837,310.4175,32.483,0.0202,0.053,0
2018-05-28T15:47:49Z,2.21,16.6559,2.7295,4.4755,32.885,27.530686,6.5484,66.29,6.839,310.5311,31.808,0.0203,0.051,0
2018-05-28T15:47:49Z,2.226,16.5818,2.7376,4.5158,32.942,27.510154,6.241,63.105,6.842,310.6825,30.965,0.0203,0.05,0
2018-05-28T15:47:49Z,2.246,16.5158,2.592,4.3278,33.015,27.511922,5.943,60.036,6.848,310.6825,30.141,0.0203,0.052,0
2018-05-28T15:47:49Z,2.266,16.4485,2.6082,4.4083,33.142,27.558167,5.6546,57.095,6.845,311.0232,29.376,0.0203,0.056,0
2018-05-28T15:47:49Z,2.288,16.3779,2.592,4.4083,33.295,27.660158,5.3948,54.462,6.843,311.1368,28.574,0.0203,0.062,0
2018-05-28T15:47:49Z,2.312,16.3022,2.6244,4.3949,33.551,27.800078,5.163,52.128,6.836,311.7047,27.806,0.0204,0.068,0
2018-05-28T15:47:49Z,2.338,16.2276,2.6527,4.4486,33.744,27.94736,4.983,50.288,6.827,311.9318,27.026,0.0205,0.075,0
2018-05-28T15:47:49Z,2.366,16.1698,2.6203,4.3278,34.042,28.099486,4.8418,48.807,6.815,312.424,26.082,0.0206,0.083,0
2018-05-28T15:47:49Z,2.395,16.1043,2.6607,4.3815,34.173,28.203736,4.7215,47.549,6.8,312.4618,25.212,0.0206,0.091,0
2018-05-28T15:47:49Z,2.424,16.0242,2.6567,4.5158,34.423,28.321662,4.6449,46.742,6.782,313.4461,24.296,0.0207,0.097,0
2018-05-28T15:47:49Z,2.452,15.9568,2.6607,4.3681,34.546,28.42712,4.5888,46.145,6.761,314.1275,23.77,0.0207,0.103,0
2018-05-28T15:47:49Z,2.468,15.9021,2.9115,4.7306,34.75,28.487593,4.5312,45.466,6.746,314.2411,23.584,0.0208,0.103,0
2018-05-28T15:47:49Z,2.479,15.8598,2.9236,4.6098,34.807,28.542914,4.4776,44.813,6.733,314.5818,23.208,0.0208,0.099,0
2018-05-28T15:47:49Z,2.491,15.836,2.8872,4.5829,35.058,28.654783,4.4076,44.023,6.723,314.5061,22.805,0.0208,0.092,0
2018-05-28T15:47:49Z,2.506,15.8279,2.9115,4.6769,35.061,28.674528,4.3011,42.869,6.715,314.9982,22.316,0.0208,0.082,0
2018-05-28T15:47:49Z,2.522,15.8319,2.8427,4.3681,35.149,28.696248,4.1449,41.241,6.708,314.8468,21.822,0.0209,0.073,0
2018-05-28T15:47:49Z,2.541,15.8099,2.8427,4.3278,35.226,28.776003,3.9085,38.832,6.694,315.604,21.323,0.0209,0.066,0
2018-05-28T15:47:49Z,2.56,15.7592,2.8589,4.4486,35.358,28.871763,3.6188,35.909,6.686,315.7175,20.914,0.0209,0.062,0
2018-05-28T15:47:49Z,2.58,15.712,2.8872,4.2741,35.513,28.992162,3.3199,32.903,6.68,315.7554,20.358,0.021,0.061,0
2018-05-28T15:47:49Z,2.6,15.6794,2.4505,4.6098,35.731,29.13021,3.0369,30.061,6.675,315.5661,19.849,0.0211,0.066,0
2018-05-28T15:47:49Z,2.621,15.6414,2.4505,4.5695,35.873,29.204016,2.7363,27.057,6.666,315.5661,19.408,0.0211,0.071,0
2018-05-28T15:47:49Z,2.649,15.5423,2.4707,4.6903,36.385,29.641563,2.4869,24.566,6.661,316.0582,18.596,0.0213,0.077,0
2018-05-28T15:47:49Z,2.677,15.4231,2.4667,4.7038,37.721,30.631563,2.2476,22.184,6.648,316.399,18.269,0.0219,0.083,0
2018-05-28T15:47:49Z,2.693,15.326,2.2806,4.6098,38.264,31.026011,2.0269,19.991,6.632,316.5882,17.923,0.0221,0.086,0
2018-05-28T15:47:49Z,2.717,15.2305,2.2685,4.5292,37.859,30.60361,1.8112,17.849,6.617,317.0425,17.51,0.0218,0.088,0
2018-05-28T15:47:49Z,2.734,15.1494,2.2887,4.6366,37.706,30.445646,1.578,15.538,6.604,317.3454,17.257,0.0217,0.088,0
2018-05-28T15:47:49Z,2.756,15.0819,2.2806,4.6366,38.111,30.629608,1.3179,12.971,6.593,317.724,16.59,0.0219,0.088,0
2018-05-28T15:47:49Z,2.786,15.0238,2.1472,4.8246,38.394,30.878784,1.098,10.804,6.579,317.3833,16.145,0.022,0.089,0
2018-05-28T15:47:49Z,2.807,14.9667,2.1472,4.8515,38.983,31.203045,0.8947,8.801,6.566,317.8375,15.753,0.0222,0.089,0
2018-05-28T15:47:49Z,2.834,14.9092,2.1189,4.838,39.493,31.679053,0.7127,7.01,6.556,318.254,15.089,0.0224,0.089,0
2018-05-28T15:47:49Z,2.87,14.86,2.1472,4.7843,40.528,32.332469,0.5457,5.366,6.54,318.8218,14.402,0.0228,0.093,0
2018-05-28T15:47:49Z,2.909,14.8143,2.131,4.838,41.007,32.791833,0.4092,4.023,6.525,319.6168,13.82,0.023,0.103,0
2018-05-28T15:47:49Z,2.937,14.7764,2.2685,4.8246,41.513,33.034919,0.2828,2.778,6.515,320.1847,13.349,0.0232,0.11,0
2018-05-28T15:47:49Z,2.961,14.742,2.2604,4.7575,41.421,33.038233,0.2128,2.087,6.503,320.2225,13.013,0.0231,0.115,0
2018-05-28T15:47:49Z,2.984,14.7036,2.3009,4.744,42.057,33.440143,0.1512,1.48,6.494,320.4497,12.419,0.0234,0.116,0
2018-05-28T15:47:49Z,3.018,14.6677,2.2766,4.9186,42.761,33.987889,0.1156,1.13,6.483,320.7525,11.708,0.0237,0.116,0
2018-05-28T15:47:49Z,3.055,14.6452,2.3858,5.4826,42.803,33.987654,0.0852,0.83,6.465,321.6233,11.315,0.0237,0.119,0
2018-05-28T15:47:49Z,3.079,14.6347,2.3817,5.3752,42.912,34.063228,0.0785,0.763,6.451,321.7368,10.998,0.0237,0.118,0
2018-05-28T15:47:49Z,3.097,14.622,2.3979,5.5094,42.972,34.042138,0.0887,0.86,6.442,321.6611,10.758,0.0237,0.112,0
2018-05-28T15:47:49Z,3.114,14.6142,2.3939,5.4423,43.335,34.429107,0.1009,0.977,6.438,321.6233,10.584,0.0239,0.105,0
2018-05-28T15:47:49Z,3.131,14.6062,2.131,5.872,43.279,34.145136,0.1099,1.065,6.432,321.3204,10.258,0.0239,0.099,0
2018-05-28T15:47:49Z,3.151,14.5907,2.1351,5.8586,44.487,35.581834,0.1148,1.112,6.428,321.6611,9.8724,0.0244,0.094,0
2018-05-28T15:47:49Z,3.178,14.5501,2.1229,5.872,50.775,39.878381,0.1215,1.177,6.424,322.0775,9.5904,0.0271,0.089,0
2018-05-28T15:47:49Z,3.201,14.471,2.1432,5.8317,56.589,45.231859,0.1195,1.155,6.419,321.7747,9.2581,0.0296,0.084,0
2018-05-28T15:47:49Z,3.225,14.3948,2.2685,6.9462,64.525,50.548705,0.134,1.291,6.412,322.0775,8.7815,0.0331,0.082,0
2018-05-28T15:47:49Z,3.258,14.305,2.2766,6.9462,68.985,54.984725,0.1472,1.416,6.406,321.5097,8.2267,0.035,0.087,0
2018-05-28T15:47:49Z,3.293,14.1696,2.2685,6.8522,79.091,61.91572,0.1641,1.576,6.384,321.5097,7.8447,0.0395,0.095,0
2018-05-28T15:47:49Z,3.314,14.0416,2.2928,6.8925,83.083,65.40969,0.1755,1.681,6.367,321.3961,7.684,0.0413,0.101,0
2018-05-28T15:47:49Z,3.324,13.9631,2.3696,7.7519,82.262,64.415247,0.1935,1.85,6.355,321.0933,7.5576,0.0408,0.101,0
2018-05-28T15:47:49Z,3.334,13.9362,2.41,7.8056,81.498,63.628492,0.2076,1.979,6.355,320.6768,7.4348,0.0404,0.096,0
2018-05-28T15:47:49Z,3.344,13.9403,2.4141,7.7788,80.759,63.003021,0.2181,2.074,6.356,320.9418,7.2975,0.0401,0.086,0
2018-05-28T15:47:49Z,3.359,13.9347,2.3817,7.7519,79.563,61.807974,0.2321,2.206,6.359,319.3518,7.0544,0.0395,0.076,0
2018-05-28T15:47:49Z,3.379,13.8921,4.5208,9.0007,78.001,61.01741,0.2377,2.259,6.362,313.219,6.7349,0.0388,0.068,0
2018-05-28T15:47:49Z,3.404,13.8027,4.5249,8.9873,79.204,61.373499,0.2384,2.268,6.363,306.4804,6.4585,0.0394,0.062,0
2018-05-28T15:47:49Z,3.425,13.6926,4.5087,9.0544,80.723,63.235767,0.2385,2.268,6.367,301.0289,6.1111,0.04,0.061,0
2018-05-28T15:47:49Z,3.45,13.594,4.4885,8.9604,86.543,66.689221,0.2493,2.368,6.378,293.2303,5.7914,0.0426,0.067,0
2018-05-28T15:47:49Z,3.476,13.5084,4.5168,9.135,90.112,70.263807,0.2398,2.277,6.387,286.9839,5.5456,0.0442,0.076,0
2018-05-28T15:47:49Z,3.498,13.4182,9.5188,9.9004,96.08,73.581507,0.232,2.203,6.401,281.5324,5.2981,0.0469,0.084,0
2018-05-28T15:47:49Z,3.521,13.32,9.5188,9.7929,95.959,74.415184,0.2218,2.106,6.411,276.3081,5.0413,0.0468,0.089,0
2018-05-28T15:47:49Z,3.546,13.1895,9.4905,9.9675,95.024,72.435198,0.2162,2.053,6.423,272.106,4.8192,0.0463,0.093,0
2018-05-28T15:47:49Z,3.564,13.0716,9.4864,9.8869,87.3,67.399852,0.214,2.028,6.435,267.9795,4.731,0.0428,0.092,0
2018-05-28T15:47:49Z,3.572,13.0469,9.5835,9.3901,86.608,65.975525,0.2096,1.982,6.449,264.3452,4.701,0.0424,0.087,0
2018-05-28T15:47:49Z,3.576,13.0686,9.5754,9.323,88.615,67.523311,0.2009,1.898,6.463,260.9381,4.6793,0.0433,0.078,0
2018-05-28T15:47:49Z,3.58,13.0789,9.5915,9.2693,87.927,66.869875,0.1982,1.876,6.475,257.8338,4.6188,0.043,0.066,0
