DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2019-07-11T07:10:46Z,2.541,27.0708,0.9618,1.145,26.905,27.99704,7.0109,87.678,6.404,291.451,5.8925,0.021,0.07,0
2019-07-11T07:10:46Z,2.559,27.0523,0.9808,1.0585,26.857,27.996017,6.9687,86.996,6.406,291.5646,5.7907,0.0209,0.067,0
2019-07-11T07:10:46Z,2.587,27.0198,1.0228,0.8998,27.014,28.117152,6.9087,86.153,6.41,291.7539,5.8035,0.021,0.065,0
2019-07-11T07:10:46Z,2.608,27.0086,1.0342,0.9143,27.024,28.142511,6.8585,85.477,6.411,292.0189,5.7722,0.021,0.066,0
2019-07-11T07:10:46Z,2.624,27.0132,1.0457,0.9143,26.933,28.023709,6.8125,84.855,6.417,292.0189,5.6931,0.021,0.069,0
2019-07-11T07:10:46Z,2.636,27.0169,1.0037,0.9719,26.939,28.028032,6.783,84.425,6.413,292.1325,5.6884,0.021,0.07,0
2019-07-11T07:10:46Z,2.643,27.0193,0.9999,1.1738,26.99,28.077892,6.7637,84.137,6.404,291.9432,5.6866,0.021,0.069,0
2019-07-11T07:10:46Z,2.655,26.9975,1.0381,1.1738,26.989,28.080148,6.7529,83.968,6.407,291.9053,5.6526,0.021,0.066,0
2019-07-11T07:10:46Z,2.675,26.9516,0.9923,1.145,27.041,28.143711,6.7385,83.75,6.414,292.2082,5.5888,0.021,0.063,0
2019-07-11T07:10:46Z,2.696,26.8941,1.0228,1.145,27.159,28.235767,6.7284,83.585,6.418,292.5489,5.5177,0.021,0.061,0
2019-07-11T07:10:46Z,2.723,26.7994,1.0075,1.1017,27.131,28.202571,6.7102,83.315,6.421,292.511,5.467,0.021,0.061,0
2019-07-11T07:10:46Z,2.745,26.7013,1.019,1.1017,27.159,28.185038,6.7043,83.183,6.423,292.9653,5.4319,0.021,0.065,0
2019-07-11T07:10:46Z,2.758,26.6408,1.0533,1.1594,27.21,28.198367,6.7049,83.16,6.421,293.1925,5.4143,0.021,0.07,0
2019-07-11T07:10:46Z,2.767,26.6073,0.9961,1.1017,27.261,28.186018,6.7107,83.213,6.414,292.776,5.4082,0.021,0.072,0
2019-07-11T07:10:46Z,2.786,26.5753,0.9923,1.0729,27.294,28.200441,6.7328,83.453,6.411,293.1925,5.3434,0.021,0.073,0
2019-07-11T07:10:46Z,2.808,26.5349,1.019,1.1306,27.365,28.239687,6.7607,83.759,6.412,293.6468,5.2751,0.021,0.073,0
2019-07-11T07:10:46Z,2.817,26.5031,1.0228,1.1017,27.382,28.255681,6.7872,84.043,6.401,293.571,5.3168,0.021,0.068,0
2019-07-11T07:10:46Z,2.821,26.4801,1.0342,1.2027,27.404,28.239795,6.8232,84.4,6.396,293.836,5.2766,0.021,0.061,0
2019-07-11T07:10:46Z,2.837,26.4544,1.0228,1.1306,27.42,28.259471,6.8771,84.994,6.402,294.0632,5.1928,0.021,0.055,0
2019-07-11T07:10:46Z,2.851,26.4287,0.9465,1.1306,27.541,28.349696,6.9448,85.795,6.399,294.0253,5.191,0.0211,0.052,0
2019-07-11T07:10:46Z,2.864,26.3981,0.9694,1.1017,27.5,28.305254,7.0011,86.494,6.402,293.8739,5.1388,0.021,0.052,0
2019-07-11T07:10:46Z,2.887,26.3615,0.9579,1.0585,27.406,28.196299,7.0388,86.974,6.408,294.3282,5.1106,0.021,0.054,0
2019-07-11T07:10:46Z,2.911,26.3396,0.9694,1.145,27.422,28.189077,7.051,87.112,6.407,294.3282,5.0863,0.021,0.056,0
2019-07-11T07:10:46Z,2.927,26.3274,0.9694,1.0008,27.442,28.195764,7.0536,87.081,6.408,295.0475,5.0263,0.021,0.06,0
2019-07-11T07:10:46Z,2.938,26.3042,0.9465,1.2027,27.453,28.187991,7.0489,86.886,6.41,295.3503,4.9811,0.021,0.065,0
2019-07-11T07:10:46Z,2.957,26.2795,0.9656,1.1017,27.406,28.139518,7.0194,86.336,6.412,295.7668,4.9424,0.021,0.068,0
2019-07-11T07:10:46Z,2.975,26.2477,0.9579,1.1161,27.363,28.078362,6.9774,85.659,6.409,295.4639,4.9124,0.0209,0.069,0
2019-07-11T07:10:46Z,2.994,26.1924,0.9618,1.145,27.323,28.027129,6.9331,84.979,6.409,295.8803,4.8423,0.0209,0.07,0
2019-07-11T07:10:46Z,3.013,26.1438,0.977,1.3324,27.338,28.025554,6.9028,84.436,6.409,295.7668,4.8125,0.0209,0.07,0
2019-07-11T07:10:46Z,3.026,26.1223,0.9732,1.3469,27.424,28.080335,6.8845,84.042,6.402,295.7668,4.834,0.0209,0.068,0
2019-07-11T07:10:46Z,3.036,26.1238,0.9732,1.3613,27.449,28.077461,6.895,84.003,6.4,296.1075,4.798,0.0209,0.064,0
2019-07-11T07:10:46Z,3.047,26.1324,0.9389,1.3036,27.461,28.088392,6.9466,84.391,6.401,296.1832,4.7404,0.0209,0.062,0
2019-07-11T07:10:46Z,3.057,26.124,1.0915,1.3036,27.515,28.125986,7.0183,84.934,6.402,296.4103,4.7064,0.021,0.059,0
2019-07-11T07:10:46Z,3.071,26.084,1.1067,1.3901,27.455,28.089923,7.0916,85.478,6.404,296.2968,4.6813,0.0209,0.054,0
2019-07-11T07:10:46Z,3.084,25.9974,1.0838,1.3901,27.46,28.074027,7.1425,85.814,6.404,296.486,4.6441,0.0209,0.051,0
2019-07-11T07:10:46Z,3.098,25.8797,1.0838,1.3324,27.426,28.027283,7.1625,85.832,6.406,296.6753,4.588,0.0209,0.048,0
2019-07-11T07:10:46Z,3.114,25.7773,1.0304,1.5776,27.336,27.881515,7.1455,85.385,6.405,296.5996,4.5727,0.0208,0.048,0
2019-07-11T07:10:46Z,3.131,25.6872,1.0304,1.5631,27.345,27.840759,7.0994,84.564,6.406,296.6753,4.5446,0.0208,0.051,0
2019-07-11T07:10:46Z,3.155,25.5775,1.0457,1.6208,27.4,27.811448,7.0241,83.463,6.405,297.281,4.4902,0.0208,0.057,0
2019-07-11T07:10:46Z,3.172,25.4675,1.0266,1.5487,27.283,27.681059,6.9257,82.155,6.394,297.016,4.4691,0.0207,0.062,0
2019-07-11T07:10:46Z,3.184,25.357,1.0762,1.4334,27.343,27.647603,6.8311,80.965,6.393,296.8268,4.4126,0.0207,0.065,0
2019-07-11T07:10:46Z,3.207,25.2017,1.0953,1.4189,27.347,27.616151,6.7488,79.975,6.394,297.3189,4.3346,0.0207,0.068,0
2019-07-11T07:10:46Z,3.237,24.9931,1.0953,1.4045,27.24,27.42403,6.6911,79.303,6.393,297.1675,4.2746,0.0206,0.073,0
2019-07-11T07:10:46Z,3.262,24.7778,1.0915,1.3324,27.075,27.205454,6.6287,78.632,6.393,297.6975,4.2718,0.0205,0.079,0
2019-07-11T07:10:46Z,3.277,24.6028,1.1334,1.3036,27.188,27.17732,6.6024,78.332,6.393,297.8489,4.2703,0.0205,0.081,0
2019-07-11T07:10:46Z,3.29,24.4624,1.183,1.3613,27.194,27.074045,6.5884,78.084,6.389,297.8111,4.2097,0.0205,0.081,0
2019-07-11T07:10:46Z,3.313,24.3082,1.1372,1.3469,27.149,26.948984,6.5879,77.968,6.392,298.1896,4.1628,0.0204,0.08,0
2019-07-11T07:10:46Z,3.341,24.14,1.1449,1.491,27.169,26.859092,6.5846,77.692,6.388,298.6818,4.101,0.0204,0.083,0
2019-07-11T07:10:46Z,3.356,24.0075,1.1258,1.2892,27.084,26.741664,6.5614,77.201,6.382,298.4546,4.0472,0.0203,0.083,0
2019-07-11T07:10:46Z,3.365,23.9178,1.1334,1.5631,27.264,26.769355,6.5224,76.633,6.381,298.5303,4.0336,0.0203,0.077,0
2019-07-11T07:10:46Z,3.372,23.8737,1.1296,1.592,27.251,26.735829,6.4608,75.939,6.381,298.8711,4.0547,0.0203,0.069,0
2019-07-11T07:10:46Z,3.379,23.8628,1.1411,1.5631,27.358,26.753814,6.4157,75.343,6.375,298.6818,4.0273,0.0203,0.062,0
2019-07-11T07:10:46Z,3.393,23.8723,1.1525,1.6352,27.383,26.776626,6.3756,74.634,6.379,298.8711,3.978,0.0203,0.057,0
2019-07-11T07:10:46Z,3.41,23.9171,1.1563,1.5199,27.388,26.766698,6.3363,74.09,6.379,299.0982,3.9906,0.0203,0.053,0
2019-07-11T07:10:46Z,3.428,23.9228,1.1487,1.7073,27.384,26.766174,6.2916,73.616,6.384,299.3632,3.9478,0.0203,0.049,0
2019-07-11T07:10:46Z,3.44,23.8731,1.1296,1.592,27.215,26.629172,6.2821,73.3,6.381,299.8175,3.911,0.0202,0.047,0
2019-07-11T07:10:46Z,3.444,23.7892,1.1258,1.6929,27.182,26.611362,6.2728,72.792,6.373,299.8175,3.8995,0.0202,0.047,0
2019-07-11T07:10:46Z,3.453,23.6354,1.2021,1.6208,27.213,26.580996,6.259,72.238,6.377,300.0068,3.8686,0.0202,0.047,0
2019-07-11T07:10:46Z,3.469,23.4811,1.1906,1.491,27.055,26.430019,6.243,71.752,6.383,300.3853,3.8414,0.0201,0.048,0
2019-07-11T07:10:46Z,3.477,23.411,1.2097,1.6785,27.145,26.384606,6.2116,71.18,6.386,299.8932,3.8188,0.0201,0.047,0
2019-07-11T07:10:46Z,3.489,23.4259,1.2364,1.5487,27.287,26.489463,6.1799,70.632,6.39,300.1582,3.7969,0.0201,0.045,0
2019-07-11T07:10:46Z,3.509,23.3778,1.3165,1.3757,27.416,26.506915,6.1449,70.053,6.397,300.2718,3.7525,0.0202,0.045,0
2019-07-11T07:10:46Z,3.529,23.2155,1.3127,1.2459,27.087,26.274053,6.1127,69.526,6.4,300.9532,3.7396,0.02,0.048,0
2019-07-11T07:10:46Z,3.537,23.1572,1.3547,1.318,27.113,26.216487,6.0885,69.107,6.393,300.5746,3.7511,0.02,0.051,0
2019-07-11T07:10:46Z,3.538,23.1815,1.3242,1.3324,27.266,26.311999,6.0616,68.663,6.394,300.9911,3.7271,0.02,0.051,0
2019-07-11T07:10:46Z,3.557,23.0395,1.3318,1.4334,27.242,26.214469,6.0494,68.407,6.399,301.0668,3.6835,0.02,0.051,0
2019-07-11T07:10:46Z,3.584,22.7522,1.3356,1.3324,26.904,25.952832,6.0409,68.215,6.403,301.1046,3.6182,0.0199,0.054,0
2019-07-11T07:10:46Z,3.603,22.4693,1.3242,1.4045,26.87,25.808273,6.0353,68.058,6.404,301.7103,3.5824,0.0198,0.058,0
2019-07-11T07:10:46Z,3.619,22.2505,1.3547,1.3901,26.974,25.772415,6.0354,67.983,6.407,302.0132,3.5752,0.0198,0.061,0
2019-07-11T07:10:46Z,3.633,22.0949,1.3623,1.318,27.076,25.701358,6.0439,68.011,6.407,302.7325,3.5496,0.0197,0.062,0
2019-07-11T07:10:46Z,3.651,21.959,1.3547,1.3036,27.084,25.60061,6.0489,68.055,6.407,302.6946,3.4991,0.0197,0.064,0
2019-07-11T07:10:46Z,3.674,21.827,1.3318,1.3469,27.084,25.512826,6.061,68.233,6.407,302.7704,3.4236,0.0196,0.07,0
2019-07-11T07:10:46Z,3.694,21.7082,1.3127,1.3324,27.103,25.455236,6.0795,68.452,6.403,302.8461,3.4059,0.0196,0.075,0
2019-07-11T07:10:46Z,3.711,21.6011,1.3394,1.3324,27.12,25.405761,6.0938,68.609,6.405,303.4518,3.386,0.0196,0.073,0
2019-07-11T07:10:46Z,3.73,21.497,1.4615,1.3324,27.189,25.39673,6.108,68.75,6.405,303.2246,3.328,0.0196,0.072,0
2019-07-11T07:10:46Z,3.748,21.4085,1.4729,1.3036,27.191,25.348042,6.1074,68.689,6.405,303.4139,3.2965,0.0195,0.073,0
2019-07-11T07:10:46Z,3.763,21.3355,1.4577,1.3036,27.252,25.347918,6.103,68.589,6.403,303.7925,3.2538,0.0195,0.073,0
2019-07-11T07:10:46Z,3.785,21.2664,1.45,1.3757,27.244,25.278447,6.0991,68.429,6.406,304.7768,3.2196,0.0195,0.074,0
2019-07-11T07:10:46Z,3.802,21.2066,1.6408,1.318,27.166,25.197582,6.1019,68.31,6.396,304.6254,3.2174,0.0194,0.073,0
2019-07-11T07:10:46Z,3.814,21.1571,1.6332,1.4189,27.328,25.27087,6.0923,68.077,6.392,304.7011,3.1955,0.0195,0.07,0
2019-07-11T07:10:46Z,3.825,21.1489,1.6408,1.318,27.302,25.246501,6.094,68.003,6.39,304.8904,3.192,0.0194,0.066,0
2019-07-11T07:10:46Z,3.824,21.1779,1.6293,1.3757,27.332,25.22793,6.1045,68.035,6.383,304.8525,3.1999,0.0194,0.059,0
2019-07-11T07:10:46Z,3.826,21.187,1.4539,1.3324,27.337,25.23476,6.1212,68.133,6.387,304.9282,3.1729,0.0194,0.05,0
2019-07-11T07:10:46Z,3.835,21.1842,1.4424,1.4189,27.319,25.238005,6.1479,68.35,6.387,305.1932,3.1639,0.0194,0.042,0
2019-07-11T07:10:46Z,3.838,21.168,1.4462,1.3469,27.314,25.223885,6.1614,68.441,6.385,305.0039,3.1819,0.0194,0.033,0
2019-07-11T07:10:46Z,3.842,21.1312,1.4462,1.3613,27.256,25.19309,6.1781,68.571,6.388,305.1932,3.1591,0.0194,0.025,0
2019-07-11T07:10:46Z,3.857,21.0896,1.5492,1.6208,27.324,25.217095,6.1933,68.674,6.392,305.9125,3.099,0.0194,0.022,0
2019-07-11T07:10:46Z,3.88,21.0058,1.4996,1.5776,27.227,25.134783,6.2115,68.747,6.393,306.1396,3.0353,0.0194,0.027,0
2019-07-11T07:10:46Z,3.904,20.8925,1.5263,1.5487,27.159,25.028973,6.2252,68.746,6.393,306.1775,3.0106,0.0194,0.036,0
2019-07-11T07:10:46Z,3.924,20.7994,1.5569,1.6064,27.21,25.052608,6.23,68.661,6.395,306.7075,3.002,0.0193,0.048,0
2019-07-11T07:10:46Z,3.939,20.7287,1.5836,1.3469,27.307,25.046161,6.2319,68.572,6.395,306.5939,2.9686,0.0193,0.058,0
2019-07-11T07:10:46Z,3.954,20.6653,1.5836,1.4189,27.211,24.948178,6.2302,68.492,6.4,306.8589,2.939,0.0193,0.065,0
2019-07-11T07:10:46Z,3.972,20.5992,1.5836,1.4189,27.313,24.967252,6.2475,68.65,6.398,307.1996,2.9179,0.0193,0.07,0
2019-07-11T07:10:46Z,3.986,20.5405,1.5683,1.318,27.29,24.933595,6.2553,68.687,6.395,307.2754,2.9032,0.0193,0.072,0
2019-07-11T07:10:46Z,3.996,20.4953,1.5836,1.4622,27.268,24.871616,6.2722,68.824,6.394,307.1618,2.8684,0.0192,0.068,0
2019-07-11T07:10:46Z,4.017,20.4562,1.6408,1.1017,27.304,24.866698,6.2966,69.042,6.391,307.8432,2.8322,0.0192,0.064,0
2019-07-11T07:10:46Z,4.052,20.4045,1.6408,1.0873,27.269,24.821262,6.3191,69.226,6.393,308.0325,2.7562,0.0192,0.066,0
2019-07-11T07:10:46Z,4.087,20.3119,1.6408,1.1161,27.263,24.780087,6.3411,69.404,6.388,308.1839,2.6986,0.0192,0.075,0
2019-07-11T07:10:46Z,4.117,20.1997,1.6217,1.0729,27.2,24.710631,6.3565,69.505,6.387,308.2597,2.6889,0.0191,0.085,0
2019-07-11T07:10:46Z,4.14,20.099,1.6904,1.2027,27.257,24.700397,6.3835,69.718,6.385,308.7897,2.6585,0.0191,0.094,0
2019-07-11T07:10:46Z,4.158,20.0184,1.698,1.0585,27.324,24.704001,6.4027,69.857,6.382,308.9032,2.6589,0.0191,0.099,0
2019-07-11T07:10:46Z,4.168,19.9735,1.6904,1.0729,27.386,24.706182,6.4168,69.964,6.376,308.9411,2.6367,0.0191,0.1,0
2019-07-11T07:10:46Z,4.171,19.9482,1.6904,1.1882,27.435,24.697716,6.4456,70.231,6.365,309.0547,2.6173,0.0191,0.093,0
2019-07-11T07:10:46Z,4.178,19.914,1.5836,1.2748,27.462,24.714563,6.4783,70.545,6.364,309.2439,2.627,0.0191,0.079,0
2019-07-11T07:10:46Z,4.187,19.8782,1.5759,1.1882,27.477,24.685233,6.4857,70.65,6.368,309.5847,2.5813,0.0191,0.062,0
2019-07-11T07:10:46Z,4.199,19.8421,1.5759,1.0585,27.343,24.58614,6.5195,71.061,6.374,309.2061,2.5573,0.019,0.049,0
2019-07-11T07:10:46Z,4.216,19.7965,1.5721,1.044,27.365,24.541718,6.5329,71.225,6.377,309.5847,2.5391,0.019,0.042,0
2019-07-11T07:10:46Z,4.232,19.7506,1.5378,1.1882,27.324,24.533203,6.5387,71.281,6.381,309.4711,2.5054,0.019,0.041,0
2019-07-11T07:10:46Z,4.249,19.7017,1.5187,1.145,27.415,24.537513,6.5239,71.134,6.383,310.1147,2.5061,0.019,0.044,0
2019-07-11T07:10:46Z,4.269,19.6436,1.5073,1.0873,27.318,24.477135,6.5037,70.975,6.385,309.5468,2.4746,0.019,0.051,0
2019-07-11T07:10:46Z,4.284,19.5926,1.5111,1.1882,27.41,24.489891,6.4773,70.729,6.383,310.3418,2.4517,0.019,0.057,0
2019-07-11T07:10:46Z,4.292,19.5601,1.5111,1.1161,27.415,24.492039,6.4685,70.475,6.381,310.2282,2.4753,0.019,0.06,0
2019-07-11T07:10:46Z,4.3,19.5251,1.5263,1.1161,27.415,24.444863,6.452,70.003,6.381,310.3797,2.4474,0.019,0.059,0
2019-07-11T07:10:46Z,4.322,19.4975,1.5111,1.0873,27.435,24.459764,6.429,69.565,6.383,310.4554,2.3835,0.019,0.059,0
2019-07-11T07:10:46Z,4.347,19.5127,1.5302,1.044,27.456,24.443889,6.3894,68.999,6.378,310.7204,2.3579,0.019,0.06,0
2019-07-11T07:10:46Z,4.363,19.5439,1.4958,1.0296,27.475,24.464631,6.352,68.435,6.375,310.7204,2.3634,0.019,0.062,0
2019-07-11T07:10:46Z,4.37,19.5553,1.6408,0.9287,27.526,24.493195,6.3182,67.832,6.367,310.4554,2.3598,0.019,0.06,0
2019-07-11T07:10:46Z,4.378,19.5519,1.6103,0.8854,27.445,24.467573,6.2819,67.12,6.367,310.8339,2.3308,0.019,0.058,0
2019-07-11T07:10:46Z,4.396,19.5611,1.6332,0.8998,27.5,24.496508,6.2494,66.528,6.367,311.1747,2.3073,0.019,0.058,0
2019-07-11T07:10:46Z,4.411,19.605,1.6484,0.9431,27.534,24.546034,6.221,66.158,6.363,310.9475,2.2909,0.019,0.059,0
2019-07-11T07:10:46Z,4.42,19.6309,1.5874,0.9719,27.497,24.49479,6.2218,66.157,6.36,311.6289,2.2692,0.019,0.056,0
2019-07-11T07:10:46Z,4.434,19.5188,1.5836,1.0152,27.408,24.471422,6.2615,66.527,6.36,311.5532,2.2739,0.019,0.052,0
2019-07-11T07:10:46Z,4.458,19.318,1.5683,0.8422,27.327,24.367782,6.3201,67.022,6.362,311.5154,2.2575,0.0189,0.052,0
2019-07-11T07:10:46Z,4.488,19.1789,1.5721,0.7412,27.145,24.209129,6.3837,67.511,6.361,311.9318,2.1994,0.0188,0.059,0
2019-07-11T07:10:46Z,4.512,19.0809,1.7209,0.9719,27.335,24.195024,6.4494,68,6.366,311.9697,2.1938,0.0188,0.068,0
2019-07-11T07:10:46Z,4.523,18.9642,1.7094,0.871,27.355,24.207688,6.5149,68.478,6.361,312.0832,2.2096,0.0188,0.073,0
2019-07-11T07:10:46Z,4.536,18.79,1.7171,0.9719,27.448,24.1638,6.5672,68.815,6.364,312.1589,2.1656,0.0188,0.074,0
2019-07-11T07:10:46Z,4.563,18.5564,1.6942,0.8422,27.203,23.953513,6.5852,68.834,6.363,312.2725,2.1096,0.0187,0.078,0
2019-07-11T07:10:46Z,4.582,18.3787,1.7552,0.8566,27.247,23.847477,6.5868,68.719,6.363,312.3482,2.1029,0.0186,0.08,0
2019-07-11T07:10:46Z,4.584,18.3252,1.7857,0.8998,27.395,23.881183,6.5801,68.484,6.355,313.1054,2.11,0.0186,0.075,0
2019-07-11T07:10:46Z,4.582,18.3181,1.7743,0.9719,27.509,23.852402,6.5524,67.97,6.355,313.1811,2.1206,0.0186,0.063,0
2019-07-11T07:10:46Z,4.586,18.2785,1.7476,0.8133,27.476,23.824114,6.4941,67.141,6.359,313.219,2.1178,0.0186,0.05,0
2019-07-11T07:10:46Z,4.598,18.1866,1.7476,0.871,27.48,23.797943,6.4103,66.098,6.366,313.2568,2.0876,0.0186,0.042,0
2019-07-11T07:10:46Z,4.623,18.053,1.7056,0.8998,27.409,23.736897,6.3131,64.978,6.376,313.2947,2.0558,0.0185,0.041,0
2019-07-11T07:10:46Z,4.65,17.9059,1.7094,0.871,27.435,23.692784,6.2069,63.784,6.38,313.749,2.0139,0.0185,0.044,0
2019-07-11T07:10:46Z,4.673,17.7545,1.6942,0.8133,27.423,23.615939,6.1043,62.622,6.378,313.5218,2.0106,0.0184,0.048,0
2019-07-11T07:10:46Z,4.693,17.6064,1.7171,0.9287,27.387,23.506792,5.9957,61.456,6.382,313.5218,1.9898,0.0184,0.058,0
2019-07-11T07:10:46Z,4.712,17.4873,1.7209,0.871,27.549,23.562117,5.9113,60.68,6.385,314.0897,1.9596,0.0184,0.07,0
2019-07-11T07:10:46Z,4.728,17.3939,1.6866,1.0008,27.711,23.60637,5.9057,60.704,6.385,314.3925,1.9883,0.0184,0.079,0
2019-07-11T07:10:46Z,4.749,17.277,1.7018,0.8422,27.723,23.57023,5.9859,61.491,6.387,314.279,1.9336,0.0184,0.083,0
2019-07-11T07:10:46Z,4.777,17.119,1.6827,0.8854,27.849,23.607132,6.1175,62.719,6.382,314.4682,1.8908,0.0184,0.084,0
2019-07-11T07:10:46Z,4.803,16.9585,1.6332,0.8422,27.926,23.619714,6.254,64.096,6.377,314.7711,1.908,0.0184,0.084,0
2019-07-11T07:10:46Z,4.821,16.8327,1.6675,0.9719,28.032,23.613844,6.41,65.586,6.372,314.8847,1.8519,0.0184,0.083,0
2019-07-11T07:10:46Z,4.83,16.7439,1.6637,0.9287,28.072,23.555253,6.5517,66.687,6.363,314.544,1.859,0.0183,0.081,0
2019-07-11T07:10:46Z,4.841,16.6696,1.6255,0.9143,28.091,23.514981,6.6621,67.54,6.36,315.4147,1.8585,0.0183,0.077,0
2019-07-11T07:10:46Z,4.856,16.5865,1.534,1.0008,28.082,23.427072,6.7267,68.069,6.361,315.7175,1.8142,0.0182,0.073,0
2019-07-11T07:10:46Z,4.876,16.5516,1.5263,0.9143,27.765,23.161212,6.7563,68.284,6.363,315.7554,1.8018,0.0181,0.07,0
2019-07-11T07:10:46Z,4.902,16.6149,1.5073,0.8998,27.786,23.105468,6.7805,68.423,6.363,316.399,1.7682,0.0181,0.068,0
2019-07-11T07:10:46Z,4.928,16.6811,1.5225,0.871,28.014,23.289156,6.7977,68.476,6.36,316.3611,1.7626,0.0181,0.068,0
2019-07-11T07:10:46Z,4.949,16.6487,1.6332,0.8998,28.034,23.317629,6.8289,68.633,6.361,316.1718,1.7549,0.0182,0.071,0
2019-07-11T07:10:46Z,4.959,16.5624,1.6599,0.9575,27.757,23.158871,6.861,68.802,6.352,316.8154,1.7484,0.0181,0.074,0
2019-07-11T07:10:46Z,4.964,16.5407,1.6408,0.9287,27.876,23.220172,6.9121,69.172,6.345,316.4368,1.7383,0.0181,0.074,0
2019-07-11T07:10:46Z,4.983,16.4571,1.6332,0.9719,27.94,23.211729,6.958,69.481,6.348,316.5504,1.7238,0.0181,0.072,0
2019-07-11T07:10:46Z,5.011,16.2202,1.6293,0.8998,27.581,22.932471,6.9887,69.647,6.351,316.3611,1.7089,0.018,0.072,0
2019-07-11T07:10:46Z,5.031,16.0269,1.7094,0.9431,27.566,22.856947,7.012,69.75,6.353,316.7775,1.7033,0.0179,0.07,0
2019-07-11T07:10:46Z,5.044,15.9406,1.698,0.9287,27.732,22.861519,7.0286,69.795,6.358,316.7018,1.692,0.0179,0.067,0
2019-07-11T07:10:46Z,5.061,15.8804,1.698,0.9719,27.792,22.808381,7.0392,69.777,6.364,317.3075,1.6726,0.0179,0.066,0
2019-07-11T07:10:46Z,5.075,15.81,1.6942,0.871,27.783,22.74544,7.0465,69.717,6.364,317.2697,1.6924,0.0178,0.067,0
2019-07-11T07:10:46Z,5.083,15.7253,1.8392,1.0008,27.719,22.673343,7.0513,69.623,6.361,317.0804,1.6693,0.0178,0.067,0
2019-07-11T07:10:46Z,5.092,15.6202,1.8239,0.8998,27.769,22.661205,7.0367,69.36,6.365,317.2697,1.6461,0.0178,0.064,0
2019-07-11T07:10:46Z,5.103,15.5152,1.8124,0.8133,27.756,22.612494,7.0119,69.022,6.366,317.4211,1.6524,0.0177,0.056,0
2019-07-11T07:10:46Z,5.117,15.4183,1.8163,0.8422,27.83,22.615529,6.985,68.672,6.373,317.6861,1.6268,0.0177,0.05,0
2019-07-11T07:10:46Z,5.14,15.3179,1.4882,0.7845,27.867,22.568614,6.9492,68.239,6.376,317.4968,1.6074,0.0177,0.049,0
2019-07-11T07:10:46Z,5.165,15.2239,1.5187,0.9287,27.761,22.463608,6.9088,67.786,6.375,317.5347,1.5947,0.0176,0.054,0
2019-07-11T07:10:46Z,5.187,15.1385,1.5263,0.8422,27.9,22.479704,6.8762,67.434,6.376,317.8754,1.5914,0.0176,0.06,0
2019-07-11T07:10:46Z,5.206,15.058,1.492,0.8422,27.895,22.459769,6.8522,67.147,6.377,318.3297,1.5838,0.0176,0.067,0
2019-07-11T07:10:46Z,5.228,14.9768,1.4386,1.1017,28.025,22.488445,6.8496,67.03,6.38,318.519,1.5625,0.0176,0.074,0
2019-07-11T07:10:46Z,5.252,14.8884,1.4539,1.1306,28.081,22.503272,6.854,66.949,6.378,318.9733,1.5455,0.0176,0.081,0
2019-07-11T07:10:46Z,5.274,14.7956,1.4577,1.145,28.068,22.441343,6.8783,67.054,6.379,319.314,1.5104,0.0176,0.085,0
2019-07-11T07:10:46Z,5.292,14.7159,1.4539,1.0585,28.13,22.447082,6.9044,67.179,6.38,319.314,1.501,0.0176,0.086,0
2019-07-11T07:10:46Z,5.306,14.6535,1.4958,1.3469,28.231,22.466544,6.9395,67.423,6.379,319.9197,1.5219,0.0176,0.082,0
2019-07-11T07:10:46Z,5.319,14.5965,1.5073,1.4045,28.252,22.446767,6.9584,67.612,6.382,319.9575,1.5298,0.0175,0.078,0
2019-07-11T07:10:46Z,5.332,14.5421,1.5263,1.4622,28.297,22.442103,6.9903,67.91,6.386,319.8061,1.5121,0.0175,0.073,0
2019-07-11T07:10:46Z,5.349,14.5044,1.5416,1.3613,28.267,22.383523,7.0482,68.319,6.385,319.6925,1.4698,0.0175,0.069,0
2019-07-11T07:10:46Z,5.371,14.4819,1.5111,1.3036,28.236,22.341998,7.096,68.597,6.387,320.0711,1.4424,0.0175,0.066,0
2019-07-11T07:10:46Z,5.392,14.446,1.7743,1.592,28.333,22.375338,7.1338,68.826,6.383,320.2225,1.428,0.0175,0.065,0
2019-07-11T07:10:46Z,5.412,14.3838,1.7781,1.6064,28.278,22.342045,7.1597,68.966,6.386,320.374,1.4154,0.0175,0.066,0
2019-07-11T07:10:46Z,5.435,14.2994,1.7552,1.6208,28.233,22.264981,7.1574,68.853,6.382,320.2225,1.406,0.0174,0.07,0
2019-07-11T07:10:46Z,5.459,14.2093,1.7629,1.6208,28.207,22.234337,7.11,68.371,6.379,320.2604,1.4088,0.0174,0.076,0
2019-07-11T07:10:46Z,5.483,14.1203,2.1253,1.5343,28.268,22.202512,7.0318,67.637,6.383,319.9954,1.3847,0.0174,0.082,0
2019-07-11T07:10:46Z,5.506,14.0576,2.1253,1.7073,28.155,22.097311,6.9228,66.599,6.377,320.109,1.3271,0.0173,0.086,0
2019-07-11T07:10:46Z,5.527,14.0592,2.1329,1.6785,28.29,22.12837,6.8298,65.7,6.374,320.3361,1.3351,0.0173,0.088,0
