DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2018-07-30T14:15:27Z,0.02,25.6984,4.4375,3.9619,35.947846,35.439,7.3807,90.506,8.887,185.5994,200.71,1.8315483067335636,0.01,0
2018-07-30T14:15:27Z,0.023,25.7035,4.4565,3.9845,35.948063,35.439,7.3759,90.446,8.889,185.6262,191.65,1.8313490924241622,0.015,0
2018-07-30T14:15:27Z,0.03,25.7102,4.4876,3.9987,35.960568,35.452,7.4244,91.04,8.891,185.3552,174.84,1.8317987271671967,0.02,0
2018-07-30T14:15:27Z,0.039,25.7128,4.5201,3.9812,35.971993,35.464,7.5129,92.123,8.892,184.8187,163.72,1.8323536627326815,0.028,0
2018-07-30T14:15:27Z,0.045,25.7122,4.5366,3.9569,35.959151,35.454,7.6249,93.49,8.89,184.4733,162.65,1.8318297632773795,0.04,0
2018-07-30T14:15:27Z,0.05,25.7114,4.5411,3.9483,35.932336,35.433,7.7419,94.912,8.886,184.6198,160.53,1.8307118036279657,0.056,0
2018-07-30T14:15:27Z,0.06,25.7118,4.5746,3.9683,35.901859,35.408,7.8441,96.15,8.884,184.9561,150.01,1.8293280598705048,0.076,0
2018-07-30T14:15:27Z,0.08,25.7117,4.6374,3.9861,35.844742,35.356,7.9248,97.13,8.884,185.0111,134.34,1.8264864315981413,0.097,0
2018-07-30T14:15:27Z,0.112,25.707,4.6668,3.9797,35.749908,35.262,7.9877,97.901,8.885,184.7691,118.79,1.8215259396146364,0.117,0
2018-07-30T14:15:27Z,0.152,25.7003,4.6536,3.9824,35.708061,35.22,8.0296,98.416,8.887,184.5254,106.82,1.8194875278881122,0.13,0
2018-07-30T14:15:27Z,0.193,25.6896,4.6431,3.989,35.783419,35.295,8.045,98.603,8.887,184.4733,97.053,1.8240065452780934,0.134,0
2018-07-30T14:15:27Z,0.233,25.6819,4.6406,4.0289,35.898789,35.41,8.0346,98.474,8.886,184.7411,88.664,1.830601295385272,0.129,0
2018-07-30T14:15:27Z,0.267,25.6858,4.6332,4.0679,35.959591,35.472,8.0036,98.091,8.885,185.2694,83.267,1.8338430070732845,0.119,0
2018-07-30T14:15:27Z,0.294,25.6884,4.6368,4.0024,35.946863,35.462,7.9585,97.529,8.882,185.7848,80.198,1.83319330914526,0.105,0
2018-07-30T14:15:27Z,0.314,25.6844,4.647,3.9397,35.93546,35.453,7.9027,96.839,8.879,186.3265,78.051,1.8328566381751739,0.092,0
2018-07-30T14:15:27Z,0.334,25.6835,4.646,3.9197,35.948761,35.466,7.8383,96.053,8.878,187.0002,76.049,1.833603339293969,0.084,0
2018-07-30T14:15:27Z,0.355,25.6847,4.643,3.852,35.917119,35.432,7.7778,95.317,8.877,187.6502,75.033,1.8316942803366183,0.084,0
2018-07-30T14:15:27Z,0.372,25.6773,4.6477,3.7929,35.870493,35.381,7.7385,94.848,8.878,188.2486,74.75,1.8291905135773108,0.092,0
2018-07-30T14:15:27Z,0.389,25.671,4.6574,3.7843,35.829671,35.332,7.7241,94.691,8.882,188.7288,73.217,1.826752967949319,0.106,0
2018-07-30T14:15:27Z,0.416,25.6761,4.6956,3.8396,35.741168,35.239,7.7296,94.771,8.883,189.1538,70.065,1.8214623159667023,0.122,0
2018-07-30T14:15:27Z,0.451,25.6775,4.7608,3.9429,35.626194,35.124,7.7493,95.017,8.883,189.6877,66.111,1.815113100022765,0.137,0
2018-07-30T14:15:27Z,0.493,25.6824,4.7923,3.9958,35.582927,35.079,7.7673,95.246,8.88,190.1933,61.366,1.8124603933716283,0.148,0
2018-07-30T14:15:27Z,0.541,25.7013,4.7831,3.9904,35.662682,35.153,7.7661,95.243,8.875,190.5356,56.786,1.8157765644770432,0.151,0
2018-07-30T14:15:27Z,0.587,25.7083,4.7229,3.9701,35.764733,35.251,7.7424,94.958,8.868,190.9012,53.396,1.8208651483644296,0.147,0
2018-07-30T14:15:27Z,0.624,25.7044,4.625,3.9636,35.800474,35.286,7.7061,94.513,8.86,191.4305,50.881,1.822930809299773,0.139,0
2018-07-30T14:15:27Z,0.654,25.7114,4.5828,4.003,35.77721,35.266,7.6748,94.123,8.851,191.9449,48.913,1.8215641510011016,0.131,0
2018-07-30T14:15:27Z,0.679,25.7202,4.59,4.0194,35.73754,35.232,7.6549,93.867,8.84,192.388,47.104,1.8193625795872723,0.126,0
2018-07-30T14:15:27Z,0.707,25.7228,4.6202,3.9793,35.701938,35.203,7.635,93.608,8.83,192.9167,45.022,1.8176754662935755,0.127,0
2018-07-30T14:15:27Z,0.739,25.724,4.6814,3.9451,35.664353,35.172,7.6054,93.229,8.821,193.6905,42.807,1.8159333730886416,0.135,0
2018-07-30T14:15:27Z,0.774,25.7196,4.714,3.9409,35.664221,35.177,7.5691,92.771,8.814,194.6033,40.709,1.8163764898784838,0.148,0
2018-07-30T14:15:27Z,0.813,25.7118,4.7105,3.96,35.700331,35.217,7.5366,92.362,8.805,195.263,38.696,1.818865618515579,0.165,0
2018-07-30T14:15:27Z,0.856,25.7028,4.7045,3.9627,35.719828,35.239,7.5177,92.124,8.792,195.8166,36.67,1.8204175251491406,0.184,0
2018-07-30T14:15:27Z,0.903,25.6916,4.6589,3.9432,35.709379,35.231,7.5192,92.137,8.777,196.4785,34.533,1.8204137478986955,0.202,0
2018-07-30T14:15:27Z,0.958,25.685,4.5726,3.9368,35.637514,35.164,7.5374,92.352,8.761,196.9848,32.203,1.8170025344324405,0.216,0
2018-07-30T14:15:27Z,1.021,25.6785,4.5246,3.9461,35.486114,35.02,7.5594,92.607,8.748,197.3785,29.74,1.8093735806129119,0.221,0
2018-07-30T14:15:27Z,1.086,25.6763,4.529,3.9642,35.3398,34.883,7.5722,92.746,8.738,197.6254,27.519,1.8019624749521284,0.213,0
2018-07-30T14:15:27Z,1.148,25.6729,4.5529,3.9728,35.265899,34.819,7.5674,92.665,8.733,197.5605,25.732,1.7985913467814092,0.191,0
2018-07-30T14:15:27Z,1.203,25.6694,4.583,3.9583,35.227769,34.801,7.5445,92.336,8.73,197.1963,24.401,1.797740008492258,0.158,0
2018-07-30T14:15:27Z,1.243,25.6609,4.6,3.9418,35.196341,34.803,7.5081,91.811,8.729,196.7495,23.693,1.7981746983187339,0.119,0
2018-07-30T14:15:27Z,1.263,25.6458,4.6017,3.9564,35.203458,34.843,7.466,91.215,8.73,196.7186,23.522,1.800942965195298,0.084,0
2018-07-30T14:15:27Z,1.266,25.6432,4.6036,3.9518,35.250252,34.913,7.4353,90.786,8.731,197.3385,23.557,1.8048745167927749,0.059,0
2018-07-30T14:15:27Z,1.266,25.6158,4.6042,3.8557,35.317445,34.988,7.4344,90.753,8.727,198.2219,23.554,1.8100388321834069,0.051,0
2018-07-30T14:15:27Z,1.268,25.5583,4.6002,3.7707,35.380667,35.051,7.4664,91.143,8.717,198.882,23.346,1.815719066889737,0.061,0
2018-07-30T14:15:27Z,1.278,25.5042,4.6188,3.7789,35.379448,35.049,7.5214,91.816,8.704,199.2971,22.768,1.817710318120126,0.083,0
2018-07-30T14:15:27Z,1.304,25.47,4.8208,3.8023,35.302712,34.977,7.5835,92.564,8.688,199.6274,21.723,1.8150832898915619,0.106,0
2018-07-30T14:15:27Z,1.346,25.4601,5.185,3.8089,35.215097,34.897,7.6339,93.162,8.671,199.8632,20.418,1.8110701588107063,0.121,0
2018-07-30T14:15:27Z,1.395,25.4631,5.3832,3.7978,35.145847,34.83,7.66,93.478,8.656,200.0828,19.288,1.8072713697920786,0.124,0
2018-07-30T14:15:27Z,1.437,25.4703,5.3897,3.7598,35.100626,34.781,7.6573,93.456,8.643,200.4767,18.561,1.8043004928552473,0.116,0
2018-07-30T14:15:27Z,1.465,25.4619,5.3273,3.716,35.112978,34.792,7.6262,93.079,8.63,201.1837,18.188,1.8052286693590536,0.101,0
2018-07-30T14:15:27Z,1.48,25.4448,5.226,3.6335,35.168154,34.852,7.5763,92.456,8.612,202.0065,18.054,1.8091871115043712,0.086,0
2018-07-30T14:15:27Z,1.488,25.4447,5.1663,3.5567,35.196066,34.893,7.5244,91.789,8.587,202.5957,17.914,1.8114447699026284,0.076,0
2018-07-30T14:15:27Z,1.498,25.4565,5.1474,3.5502,35.19636,34.913,7.4864,91.278,8.559,203.2311,17.561,1.812086405221524,0.076,0
2018-07-30T14:15:27Z,1.517,25.4607,5.1452,3.6152,35.235197,34.975,7.464,90.949,8.529,204.1829,17.009,1.8153307107003864,0.084,0
2018-07-30T14:15:27Z,1.544,25.4499,5.1492000000000004,3.7335,35.284487,35.05,7.4534,90.757,8.496,205.2411,16.349,1.81987346634968,0.099,0
2018-07-30T14:15:27Z,1.575,25.4317,5.1404,3.7895,35.284108,35.084,7.4594,90.748,8.459,206.5621,15.733,1.8224523770370915,0.117,0
2018-07-30T14:15:27Z,1.605,25.4019,5.1306,3.7739,35.230568,35.073,7.4761,90.85,8.412,208.2813,15.146,1.8230097849656877,0.136,0
2018-07-30T14:15:27Z,1.639,25.3657,5.1318,3.7586,35.145236,35.04,7.4955,90.961,8.358,209.8524,14.432,1.8226058750172993,0.153,0
2018-07-30T14:15:27Z,1.68,25.3338,5.2288,3.7276,35.078053,35.036,7.5277,91.201,8.305,211.0184,13.68,1.8236313468813168,0.168,0
2018-07-30T14:15:27Z,1.725,25.2828,5.4202,3.673,35.053372,35.072,7.581,91.7,8.258,211.8813,12.912,1.8276132554583253,0.178,0
2018-07-30T14:15:27Z,1.777,25.2215,5.5257,3.647,35.037287,35.102,7.6456,92.37,8.214,212.4567,12.008,1.8316769187217734,0.182,0
2018-07-30T14:15:27Z,1.834,25.1539,5.5392,3.6278,35.010536,35.109,7.7028,92.978,8.175,212.8997,11.157,1.8347259238690659,0.18,0
2018-07-30T14:15:27Z,1.884,25.0525,5.6849,3.4715,34.983952,35.111,7.7403,93.36,8.14,213.6227,10.564,1.838843256004614,0.173,0
2018-07-30T14:15:27Z,1.923,24.956,5.9635,3.221,34.969897,35.122,7.7584,93.519,8.109,214.66,10.134,1.8432818061118463,0.162,0
2018-07-30T14:15:27Z,1.957,24.8954,6.1149,3.1012,34.9676,35.139,7.766,93.564,8.082,215.289,9.711,1.8466389405557566,0.149,0
2018-07-30T14:15:27Z,1.992,24.8525,6.1273,3.0915,34.956156,35.144,7.7683,93.549,8.057,215.463,9.275,1.848628124610652,0.137,0
2018-07-30T14:15:27Z,2.027,24.8116,6.0402,3.0729,34.958544,35.165,7.7623,93.431,8.035,215.8173,8.8911,1.8514327551544971,0.129,0
2018-07-30T14:15:27Z,2.059,24.7738,5.8702,3.0904,34.99644,35.225,7.7479,93.206,8.01,216.475,8.5392,1.8562946561198448,0.125,0
2018-07-30T14:15:27Z,2.089,24.751,5.7811,3.12,35.033201,35.286,7.7299,92.931,7.984,217.1345,8.2058,1.8606165695779562,0.125,0
2018-07-30T14:15:27Z,2.119,24.7282,5.7723,3.0952,35.021875,35.301,7.7127,92.662,7.963,217.77,7.9093,1.8623723248675255,0.124,0
2018-07-30T14:15:27Z,2.149,24.6993,5.736,2.9738,34.986493,35.288,7.6946,92.388,7.948,218.4799,7.5894,1.8628101933109247,0.121,0
2018-07-30T14:15:27Z,2.182,24.6715,5.6732,2.7811,34.98649,35.308,7.6673,92.012,7.934,219.1784,7.2714,1.8650502702009675,0.117,0
2018-07-30T14:15:27Z,2.217,24.637,5.6475,2.6881,35.021806,35.368,7.6219,91.411,7.92,219.8484,7.0274,1.869803978472549,0.114,0
2018-07-30T14:15:27Z,2.246,24.597,5.6364,2.7034,35.032333,35.414,7.561,90.599,7.902,220.4721,6.8306,1.8740038958037943,0.112,0
2018-07-30T14:15:27Z,2.268,24.5644,5.5105,2.6916,34.986692,35.41,7.4984,89.748,7.883,221.1265,6.6447,1.8751046183837246,0.109,0
2018-07-30T14:15:27Z,2.291,24.5399,5.2844,2.6065,34.978059,35.444,7.4414,88.968,7.868,221.8242,6.4134,1.878009698002873,0.104,0
2018-07-30T14:15:27Z,2.32,24.5116,5.1539,2.5291,35.054923,35.557,7.39,88.272,7.853,222.4548,6.1119,1.8855106012442222,0.102,0
2018-07-30T14:15:27Z,2.351,24.4606,5.1363,2.5189,35.153761,35.692,7.3476,87.687,7.837,222.9005,5.8565,1.8951933136707102,0.104,0
2018-07-30T14:15:27Z,2.376,24.395,5.1176,2.5141,35.220243,35.815,7.3281,87.33,7.817,223.0835,5.7145,1.9048281255436648,0.109,0
2018-07-30T14:15:27Z,2.396,24.3323,4.9087,2.4399,35.223468,35.894,7.3416,87.321,7.796,223.4625,5.565,1.9118871468332794,0.114,0
2018-07-30T14:15:27Z,2.423,24.2823,4.5127,2.3243,35.192651,35.939,7.3801,87.608,7.775,224.3865,5.3394,1.916512650835005,0.117,0
2018-07-30T14:15:27Z,2.459,24.255,4.2813,2.2758,35.16513,35.978,7.425,87.991,7.755,225.4789,5.117,1.9198576682615183,0.119,0
2018-07-30T14:15:27Z,2.496,24.1773,4.2343,2.2808,35.144696,36.004,7.4586,88.283,7.735,226.3458,4.9464,1.924586154013068,0.121,0
2018-07-30T14:15:27Z,2.529,24.0536,4.0278,2.1709,35.136088,36.024,7.4738,88.4,7.716,226.8659,4.808,1.9309294019757113,0.121,0
2018-07-30T14:15:27Z,2.559,23.9533,3.6492,1.9237,35.124525,36.037,7.4752,88.361,7.696,227.2938,4.6882,1.9359116680371498,0.116,0
2018-07-30T14:15:27Z,2.586,23.8532,3.4427,1.7633,35.131898,36.066,7.4699,88.252,7.677,227.9063,4.5812,1.941817503330579,0.108,0
2018-07-30T14:15:27Z,2.611,23.786,3.4333,1.7275,35.161673,36.107,7.4634,88.149,7.658,228.5932,4.4766,1.9470256496352758,0.101,0
2018-07-30T14:15:27Z,2.636,23.765,3.481,1.7044,35.166915,36.122,7.458,88.064,7.638,229.0601,4.3832,1.9487808515339304,0.096,0
2018-07-30T14:15:27Z,2.659,23.7258,3.5692,1.6978,35.131747,36.102,7.4566,88.013,7.616,229.2485,4.2969,1.949314935336689,0.092,0
2018-07-30T14:15:27Z,2.681,23.6919,3.6182,1.7085,35.054037,36.04,7.4611,88.026,7.591,229.3229,4.2071,1.9472173259644514,0.087,0
2018-07-30T14:15:27Z,2.704,23.685,3.6038,1.712,34.989549,35.984,7.4664,88.065,7.568,229.5287,4.1064,1.944305471823314,0.08,0
2018-07-30T14:15:27Z,2.727,23.6745,3.4321,1.7095,34.987223,35.979,7.4617000000000004,88.017,7.551,230.0172,4.0065,1.9444676294884096,0.072,0
2018-07-30T14:15:27Z,2.748,23.653,3.1324,1.7094,35.025905,35.999,7.4392,87.795,7.535,230.6697,3.928,1.9465330092165545,0.067,0
2018-07-30T14:15:27Z,2.762,23.6199,2.9849,1.7103,35.076159,36.03,7.4054,87.441,7.516,231.5666,3.8702,1.9497288446094918,0.067,0
2018-07-30T14:15:27Z,2.77,23.6077,2.9813,1.7204,35.086718,36.059,7.3814,87.12,7.495,232.9463,3.8239,1.9519160794870645,0.074,0
2018-07-30T14:15:27Z,2.781,23.6076,2.9693,1.7093,35.026502,36.076,7.3874,87.016,7.474,234.8759,3.7488,1.9528955214976567,0.088,0
2018-07-30T14:15:27Z,2.801,23.6369,2.8771,1.6378,34.98319,36.203,7.4352,87.197,7.45,237.2584,3.6249,1.9589184319542705,0.112,0
2018-07-30T14:15:27Z,2.833,23.6938,2.7114,1.5564,35.070961,36.623,7.5299,87.586,7.42,239.2113,3.4777,1.9805338402857535,0.147,0
2018-07-30T14:15:27Z,2.875,23.6778,2.6109,1.5184,35.134487,37.183,7.6687,88.119,7.393,239.9029,3.3254,2.0133618861467024,0.185,0
2018-07-30T14:15:27Z,2.925,23.5705,2.5804,1.5144,35.051872,37.663,7.8614,89.096,7.373,240.0286,3.1636,2.0457589197665667,0.214,0
2018-07-30T14:15:27Z,2.989,23.3915,2.4898,1.4782,35.024125,38.103,8.1212,91.018,7.359,240.2142,2.9796,2.0793119020165123,0.227,0
2018-07-30T14:15:27Z,3.069,22.9642,2.3429,1.3854,35.115985,38.45,8.4163,93.785,7.346,240.3404,2.8065,2.119387803665623,0.225,0
2018-07-30T14:15:27Z,3.147,22.2791,2.274,1.3087,35.209435,38.649,8.6907,96.63,7.334,240.4362,2.7069,2.1639273682409543,0.211,0
2018-07-30T14:15:27Z,3.196,21.4899,2.2825,1.2822,35.264635,38.778,8.9043,98.851,7.322,240.5126,2.6476,2.2107066882325617,0.191,0
2018-07-30T14:15:27Z,3.225,20.8257,2.3269,1.2787,35.338673,38.933,9.0346,100.13,7.309,240.5756,2.5789,2.2540781207386837,0.166,0
2018-07-30T14:15:27Z,3.255,20.5966,2.4059,1.2676,35.469312,39.151,9.0749,100.406,7.296,240.7672,2.5269,2.27947745715427,0.144,0
2018-07-30T14:15:27Z,3.287,20.5511,2.4569,1.2691,35.573642,39.343,9.0306,99.741,7.283,241.0237,2.4884,2.2937551363455553,0.13,0
2018-07-30T14:15:27Z,3.319,20.4668,2.4647,1.2972,35.583677,39.423,8.9085,98.24,7.269,241.2675,2.4356,2.3031898254333893,0.125,0
2018-07-30T14:15:27Z,3.352,20.379,2.3901,1.2709,35.59055,39.477,8.7244,96.108,7.257,241.6498,2.3739,2.3112305408442695,0.121,0
2018-07-30T14:15:27Z,3.386,20.2965,2.235,1.1654,35.656689,39.587,8.5145,93.716,7.244,242.1181,2.313,2.3225048173602554,0.116,0
2018-07-30T14:15:27Z,3.419,20.2047,2.1433,1.0896,35.684559,39.652,8.3177,91.479,7.23,242.6278,2.2607,2.3315152695673143,0.108,0
2018-07-30T14:15:27Z,3.445,20.1086,2.136,1.0861,35.736925,39.737,8.1535,89.619,7.216,243.339,2.2282,2.342047587535104,0.099,0
2018-07-30T14:15:27Z,3.466,20.0758,2.0916,1.1541,35.90867,39.947,8.0231,88.148,7.2,244.005,2.2029,2.356991864612807,0.092,0
2018-07-30T14:15:27Z,3.486,20.0291,1.9931,1.2407,36.045951,40.118,7.9267,87.055,7.179,244.3992,2.1777,2.370284266693229,0.089,0
2018-07-30T14:15:27Z,3.504,19.9877,1.9369,1.2485,36.062762,40.168,7.864,86.304,7.157,244.75,2.1502,2.375711941946751,0.089,0
2018-07-30T14:15:27Z,3.523,19.9607,1.9353,1.2484,35.984846,40.127,7.8251,85.79,7.133,245.1492,2.1058,2.3746300678056738,0.09,0
2018-07-30T14:15:27Z,3.549,19.9356,1.9275,1.269,35.866105,40.049,7.8033,85.447,7.109,245.5267,2.0602,2.371114405426542,0.088,0
2018-07-30T14:15:27Z,3.58,19.9306,1.8976,1.2541,35.770433,39.985,7.7894,85.214,7.09,245.7859,2.0228,2.367365218830766,0.08,0
2018-07-30T14:15:27Z,3.608,19.8895,1.878,1.2506,35.780883,39.957,7.7619,84.989,7.077,246.047,1.9796,2.3678734180984238,0.07,0
2018-07-30T14:15:27Z,3.625,19.8335,1.8825,1.2878,35.928969,39.976,7.7147,84.746,7.066,246.3601,1.9534,2.3721687282232455,0.058,0
2018-07-30T14:15:27Z,3.632,19.7813,1.8787,1.3074,36.100074,40.016,7.6641,84.473,7.058,246.6463,1.9515,2.3775884610723486,0.047,0
2018-07-30T14:15:27Z,3.633,19.6877,1.8237,1.3049,36.261794,40.129,7.6239,84.156,7.05,247.0122,1.9407,2.3899488288747555,0.04,0
2018-07-30T14:15:27Z,3.637,19.7071,1.732,1.3185,36.55038,40.486,7.5954,83.781,7.04,247.3432,1.9267,2.411444964921686,0.041,0
2018-07-30T14:15:27Z,3.647,19.9373,1.6794,1.3185,37.747102,42.141,7.5737,83.012,7.028,247.7227,1.9144,2.5028232760550644,0.05,0
2018-07-30T14:15:27Z,3.663,20.1474,1.6751,1.305,39.994182,45.672,7.5323,81.009,7.012,248.3307,1.8843,2.7131139175838572,0.068,0
2018-07-30T14:15:27Z,3.682,20.2058,1.6979,1.3089,41.545228,49.097,7.4063,77.278,6.988,248.9301,1.8493,2.9262613398286104,0.089,0
2018-07-30T14:15:27Z,3.704,20.1928,1.7347,1.3348,41.440731,50.622,7.0995,71.925,6.962,249.7221,1.8092,3.0241134166238917,0.109,0
2018-07-30T14:15:27Z,3.733,20.0864,1.7528,1.3432,40.444605,50.602,6.5088,64.579,6.937,250.6782,1.7479,3.0303393828303506,0.125,0
2018-07-30T14:15:27Z,3.773,19.1356,1.7508,1.3189,39.412208,50.089,5.6004,54.826,6.912,251.1987,1.6864,3.0652927552915505,0.136,0
2018-07-30T14:15:27Z,3.817,17.2821,1.7754,1.3157,38.742199,49.758,4.4505,43.184,6.887,251.4552,1.6361,3.1822145177367616,0.142,0
2018-07-30T14:15:27Z,3.857,15.7448,1.8384,1.3357,38.315457,49.581,3.1823,30.685,6.867,251.5437,1.5875,3.2926827004924992,0.142,0
2018-07-30T14:15:27Z,3.891,14.8373,1.879,1.3155,37.937106,49.374,1.9462,18.68,6.85,250.8922,1.5369,3.3537441468760356,0.137,0
2018-07-30T14:15:27Z,3.926,14.2653,1.8802,1.2858,37.534527,49.071,0.8964,8.577,6.834,248.8249,1.4889,3.380698131516428,0.131,0
2018-07-30T14:15:27Z,3.957,13.8917,1.8712,1.4953,37.068954,48.645,0.109,1.051,6.818,245.2194,1.4564,3.3816893015859995,0.128,0
2018-07-30T14:15:27Z,3.984,13.6108,1.871,1.8948,36.691267,48.327,-0.3941,-3.728,6.805,241.2838,1.4349,3.3825571865622623,0.132,0
2018-07-30T14:15:27Z,4.013,13.4004,1.8775,2.0887,36.525378,48.298,-0.5966,-5.637,6.795,238.5815,1.4048,3.398871003486724,0.138,0
2018-07-30T14:15:27Z,4.048,13.2277,1.8952,2.1614,36.524181,48.492,-0.5162,-4.867,6.785,237.5834,1.3652,3.4287835681064607,0.144,0
2018-07-30T14:15:27Z,4.091,13.0981,1.956,2.7741,36.613103,48.798,-0.2015,-1.901,6.775,237.3892,1.3278,3.463532915150519,0.149,0
2018-07-30T14:15:27Z,4.136,12.9634,2.0335,3.8196,36.710988,49.091,0.294,2.743,6.766,237.2657,1.2837,3.4979949277581017,0.152,0
2018-07-30T14:15:27Z,4.177,12.8095,2.0799,4.365,36.754649,49.28,0.9021,8.419,6.756,237.5529,1.2272,3.5265376809102134,0.15,0
2018-07-30T14:15:27Z,4.215,12.6572,2.0935,4.4253,36.759719,49.385,1.548,14.431,6.747,238.2801,1.1739,3.548708539605394,0.144,0
2018-07-30T14:15:27Z,4.251,12.504,2.0697,4.5181,36.772217,49.468,2.1713,20.223,6.737,239.0035,1.141,3.569430043884852,0.139,0
2018-07-30T14:15:27Z,4.283,12.3778,1.8837,5.518,36.77865,49.528,2.7234,25.343,6.726,239.6748,1.1296,3.585964091547479,0.136,0
2018-07-30T14:15:27Z,4.311,12.2816,1.5634,7.3585,36.773934,49.576,3.1711,29.483,6.711,240.2873,1.1052,3.5988079117779113,0.138,0
2018-07-30T14:15:27Z,4.344,12.2041,1.3856,8.3695,36.778679,49.638,3.4974,32.487,6.696,240.6453,1.0628,3.611006285920693,0.145,0
2018-07-30T14:15:27Z,4.381,12.1603,1.3508,8.525,36.772446,49.673,3.6959,34.307,6.684,240.9061,1.0257,3.6179161380300067,0.153,0
