DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2018-06-13T13:58:40Z,3.192,22.4196,2.3604,1.3225,73.518166,77.729,9.7539,112.195,7.511,275.4302,137.88,4.54486539460154,0.039,0
2018-06-13T13:58:40Z,3.201,22.3503,2.4097,1.3117,73.580405,77.846,10.0256,115.252,7.508,275.3865,137.44,4.559324476818185,0.039,0
2018-06-13T13:58:40Z,3.208,22.3285,2.4093,1.3187,73.62662,77.933,10.1378,116.491,7.504,275.4819,135.18,4.56703535392404,0.039,0
2018-06-13T13:58:40Z,3.217,22.3223,2.4017,1.3143,73.631399,77.98,10.1397,116.456,7.502,275.7237,136.07,4.570628380655658,0.041,0
2018-06-13T13:58:40Z,3.227,22.2867,2.41,1.2892,73.574497,77.985,10.0721,115.594,7.5,275.9016,137.2,4.574620011907015,0.046,0
2018-06-13T13:58:40Z,3.238,22.2488,2.4279,1.29,73.511312,77.999,9.9712,114.329,7.497,275.9974,136.05,4.579421723366697,0.052,0
2018-06-13T13:58:40Z,3.252,22.2329,2.4159,1.3246,73.440102,78.004,9.8647,113.001,7.493,276.1083,135.31,4.58138311743798,0.057,0
2018-06-13T13:58:40Z,3.268,22.2128,2.3657,1.3408,73.413441,78.038,9.7652,111.78,7.491,276.3814,133.47,4.585608027882316,0.06,0
2018-06-13T13:58:40Z,3.288,22.1703,2.3168,1.3338,73.50708,78.168,9.6847,110.82,7.49,276.8046,132.59,4.5982194842723505,0.061,0
2018-06-13T13:58:40Z,3.307,22.1187,2.3021,1.331,73.681256,78.363,9.6308,110.189,7.489,277.1811,134.25,4.615911585751091,0.059,0
2018-06-13T13:58:40Z,3.322,22.0657,2.299,1.3379,73.80106,78.511,9.5963,109.771,7.489,277.4063,133.62,4.630820189442821,0.056,0
2018-06-13T13:58:40Z,3.333,22.0219,2.2885,1.3249,73.810041,78.557,9.5707,109.432,7.489,277.4625,127.7,4.638335740471144,0.051,0
2018-06-13T13:58:40Z,3.344,22.0085,2.2663,1.2968,73.726153,78.513,9.5532,109.173,7.488,277.4304,122.76,4.636959068280733,0.047,0
2018-06-13T13:58:40Z,3.355,22.0115,2.233,1.3031,73.741343,78.586,9.5434,108.99,7.488,277.5348,123.67,4.641266109908795,0.044,0
2018-06-13T13:58:40Z,3.365,21.9995,2.2171,1.3395,74.12091,79.067,9.5362,108.815,7.487,277.7776,128.12,4.673011566395474,0.042,0
2018-06-13T13:58:40Z,3.375,21.9752,2.2207,1.3707,74.751344,79.834,9.5267,108.59,7.486,277.9569,130.43,4.724256488247207,0.042,0
2018-06-13T13:58:40Z,3.386,21.9474,2.2217,1.3757,75.190219,80.397,9.5104,108.289,7.485,278.0688,127.58,4.763011728380741,0.042,0
2018-06-13T13:58:40Z,3.398,21.9171,2.2195,1.3384,75.226584,80.52,9.4906,107.96,7.485,278.1828,124.12,4.774115574523354,0.042,0
2018-06-13T13:58:40Z,3.408,21.8727,2.2127,1.2858,75.127284,80.485,9.4777,107.727,7.484,278.3037,122.31,4.776709089969101,0.042,0
2018-06-13T13:58:40Z,3.418,21.8103,2.1943,1.2585,74.625968,80.009,9.48,107.679,7.482,278.4976,121.75,4.753153746272682,0.047,0
2018-06-13T13:58:40Z,3.428,21.7546,2.144,1.2224,73.30194,78.659,9.4985,107.802,7.477,278.807,122.79,4.673106955675188,0.057,0
2018-06-13T13:58:40Z,3.439,21.7056,2.0736,1.1543,72.037818,77.396,9.5279,108.017,7.472,279.0332,123.54,4.597822546030092,0.071,0
2018-06-13T13:58:40Z,3.455,21.6618,2.0325,1.1071,71.624024,77.056,9.5584,108.23,7.468,279.1681,121.89,4.580742867728084,0.084,0
2018-06-13T13:58:40Z,3.481,21.6332,2.0237,1.0787,71.671459,77.201,9.5792,108.349,7.466,279.3187,119.24,4.5929807087853325,0.094,0
2018-06-13T13:58:40Z,3.516,21.5955,2.0403,1.0545,71.720335,77.318,9.5833,108.314,7.466,279.3062,115.47,4.604403960420692,0.099,0
2018-06-13T13:58:40Z,3.551,21.5361,2.0684,1.0897,71.705812,77.337,9.5667,108.082,7.466,279.3611,112.95,4.611870294721395,0.099,0
2018-06-13T13:58:40Z,3.577,21.4674,2.0783,1.138,71.623099,77.27,9.5314,107.655,7.466,279.5515,112.84,4.614830374756685,0.093,0
2018-06-13T13:58:40Z,3.596,21.4068,2.0775,1.1503,71.547493,77.224,9.4877,107.116,7.467,279.543,110.56,4.618286663455824,0.082,0
2018-06-13T13:58:40Z,3.612,21.3678,2.0861,1.1471,71.618885,77.351,9.4417,106.536,7.467,279.5163,109.53,4.6305658903297875,0.07,0
2018-06-13T13:58:40Z,3.628,21.3504,2.0995,1.0992,71.913501,77.707,9.3941,105.951,7.467,279.5736,110.55,4.655277653840238,0.06,0
2018-06-13T13:58:40Z,3.642,21.3453,2.1025,1.0589,72.373246,78.231,9.3536,105.461,7.468,279.5475,110.08,4.689497928416972,0.053,0
2018-06-13T13:58:40Z,3.654,21.3249,2.1033,1.0568,72.786615,78.721,9.3292,105.136,7.469,279.4589,109.79,4.723215708822196,0.049,0
2018-06-13T13:58:40Z,3.665,21.285,2.1004,0.9822,73.093154,79.112,9.3164,104.921,7.468,279.4479,108.43,4.752731455173074,0.048,0
2018-06-13T13:58:40Z,3.675,21.262,2.0944,0.8586,73.852116,79.981,9.3105,104.799,7.466,279.587,105.36,4.811296141503723,0.051,0
2018-06-13T13:58:40Z,3.686,21.256,2.1052,0.8138,75.344126,81.631,9.3138,104.796,7.462,279.7639,103.1,4.918554668622679,0.057,0
2018-06-13T13:58:40Z,3.699,21.2327,2.1107,0.8062,76.558027,83.004,9.3292,104.904,7.459,279.9523,102.34,5.010081615618339,0.062,0
2018-06-13T13:58:40Z,3.717,21.1864,2.1247,0.7982,76.945392,83.499,9.3558,105.119,7.458,280.0581,101.66,5.047530416606629,0.067,0
2018-06-13T13:58:40Z,3.739,21.1576,2.1633,0.8078,76.972391,83.59,9.3903,105.436,7.457,280.0112,99.772,5.056783328682626,0.069,0
2018-06-13T13:58:40Z,3.762,21.1523,2.1914,0.8303,76.820738,83.463,9.4336,105.879,7.456,279.9876,97.639,5.0491499990998205,0.066,0
2018-06-13T13:58:40Z,3.781,21.1179,2.2072,0.857,76.512061,83.15,9.49,106.486,7.454,280.0306,97.395,5.032806823904693,0.061,0
2018-06-13T13:58:40Z,3.795,21.0658,2.2082,0.8569,76.295447,82.928,9.5542,107.19,7.452,280.1871,98.838,5.024407408451332,0.053,0
2018-06-13T13:58:40Z,3.805,21.0314,2.1847,0.8594,76.429451,83.088,9.6127,107.83,7.45,280.4167,99.544,5.038806183744785,0.045,0
2018-06-13T13:58:40Z,3.813,21.0134,2.1613,0.8879,76.795592,83.526,9.6577,108.288,7.448,280.5693,99.16,5.069429633778873,0.04,0
2018-06-13T13:58:40Z,3.819,21.002,2.1562,0.8958,77.094256,83.918,9.6869,108.536,7.446,280.6566,97.671,5.096316423867311,0.038,0
2018-06-13T13:58:40Z,3.827,20.9946,2.1499,0.8631,77.239777,84.158,9.7024,108.615,7.444,280.7832,96.238,5.112839158047314,0.041,0
2018-06-13T13:58:40Z,3.839,20.9942,2.1407,0.8887,77.218267,84.23,9.7069,108.556,7.442,280.9818,96.363,5.117582369116933,0.048,0
2018-06-13T13:58:40Z,3.851,20.9736,2.1453,0.9922,77.088669,84.206,9.6998,108.34,7.439,281.165,96.447,5.118447666359664,0.057,0
2018-06-13T13:58:40Z,3.865,20.9294,2.1603,1.0458,77.009388,84.245,9.6792,107.965,7.436,281.3637,95.245,5.126218859910041,0.066,0
2018-06-13T13:58:40Z,3.884,20.8868,2.166,1.0492,77.023364,84.367,9.6456,107.468,7.435,281.6633,93.994,5.139242754590341,0.073,0
2018-06-13T13:58:40Z,3.908,20.8389,2.1865,1.0632,77.066558,84.501,9.6071,106.94,7.431,282.1201,94.047,5.153708574230798,0.081,0
2018-06-13T13:58:40Z,3.93,20.7702,2.242,1.093,77.085969,84.625,9.5746,106.465,7.427,282.5855,94.594,5.1700380080874675,0.088,0
2018-06-13T13:58:40Z,3.95,20.6963,2.2766,1.1048,77.066981,84.741,9.553,106.071,7.426,282.7295,93.851,5.18651568801107,0.092,0
2018-06-13T13:58:40Z,3.974,20.635,2.2746,1.083,77.027756,84.851,9.5427,105.785,7.425,282.8292,91.91,5.201130081931238,0.092,0
2018-06-13T13:58:40Z,4.002,20.6002,2.2729,1.0737,76.99344,84.977,9.5453,105.631,7.424,283.1888,90.256,5.21363048106384,0.088,0
2018-06-13T13:58:40Z,4.029,20.5509,2.2834,1.0841,76.97013,85.112,9.5607,105.622,7.423,283.4629,89.085,5.228504979225531,0.08,0
2018-06-13T13:58:40Z,4.051,20.4666,2.2915,1.0876,76.936682,85.199,9.5838,105.74,7.423,283.6485,88.283,5.244507557958109,0.07,0
2018-06-13T13:58:40Z,4.067,20.3892,2.288,1.0856,76.84348,85.173,9.6113,105.956,7.424,283.7985,87.378,5.2522379957710355,0.059,0
2018-06-13T13:58:40Z,4.079,20.2986,2.2692,1.0905,76.73427,85.104,9.6406,106.221,7.425,283.7279,86.578,5.258755821360678,0.048,0
2018-06-13T13:58:40Z,4.085,20.2042,2.2384,1.0851,76.69826,85.108,9.6671,106.464,7.425,283.6549,86.552,5.270616389520538,0.038,0
2018-06-13T13:58:40Z,4.09,20.1356,2.2198,1.0814,76.662649,85.1,9.6916,106.699,7.427,283.6905,86.135,5.278536423197438,0.033,0
2018-06-13T13:58:40Z,4.099,20.1013,2.2188,1.107,76.558262,85.013,9.7142,106.915,7.431,283.7278,86.195,5.276970021731075,0.033,0
2018-06-13T13:58:40Z,4.108,20.078,2.2344,1.1199,76.454526,84.946,9.7296,107.031,7.433,283.7616,86.601,5.275377004121238,0.035,0
2018-06-13T13:58:40Z,4.114,20.0508,2.2614,1.1155,76.426748,84.985,9.7346,107.007,7.435,283.7556,85.629,5.281338333201312,0.039,0
2018-06-13T13:58:40Z,4.124,20.0372,2.2789,1.1147,76.476918,85.1,9.728,106.867,7.437,283.7406,84.944,5.290697576232797,0.042,0
2018-06-13T13:58:40Z,4.139,20.0262,2.2894,1.1102,76.551841,85.208,9.7139,106.685,7.438,283.8385,84.793,5.299272914408062,0.044,0
2018-06-13T13:58:40Z,4.154,20.0039,2.2978,1.1223,76.696092,85.382,9.699,106.507,7.44,283.9933,84.476,5.31366995937401,0.046,0
2018-06-13T13:58:40Z,4.164,19.9581,2.2968,1.1384,76.947994,85.702,9.6885,106.348,7.442,284.063,84.141,5.340791519879375,0.049,0
2018-06-13T13:58:40Z,4.173,19.9183,2.2858,1.1229,77.17873,86.047,9.6853,106.215,7.442,284.08,83.236,5.368897193978245,0.051,0
2018-06-13T13:58:40Z,4.186,19.9136,2.2757,1.0874,77.321598,86.336,9.6876,106.098,7.442,284.1977,82.681,5.388864044626309,0.052,0
2018-06-13T13:58:40Z,4.202,19.9153,2.2761,1.0749,77.465821,86.623,9.6884,105.969,7.442,284.3682,82.454,5.407894739183146,0.053,0
2018-06-13T13:58:40Z,4.217,19.8976,2.2537,1.0939,77.649274,86.939,9.6847,105.808,7.442,284.5069,81.654,5.43134666577595,0.056,0
2018-06-13T13:58:40Z,4.231,19.8531,2.1975,1.1033,77.820906,87.258,9.679,105.608,7.442,284.7561,80.782,5.458459246802017,0.058,0
2018-06-13T13:58:40Z,4.245,19.7715,2.1576,1.0964,78.013143,87.616,9.6732,105.392,7.441,285.0577,79.961,5.493046489375424,0.059,0
2018-06-13T13:58:40Z,4.26,19.7024,2.1483,1.102,78.254722,88.045,9.6711,105.201,7.44,285.3139,78.881,5.530935966397112,0.061,0
2018-06-13T13:58:40Z,4.275,19.6592,2.1396,1.0498,78.449993,88.45,9.6721,105.016,7.439,285.5311,77.823,5.563937802186654,0.063,0
2018-06-13T13:58:40Z,4.291,19.5894,2.1172,0.9226,78.527877,88.734,9.6722,104.811,7.437,285.6192,77.177,5.592330722531805,0.064,0
2018-06-13T13:58:40Z,4.31,19.5162,2.0973,0.846,78.559606,88.931,9.6693,104.61,7.437,285.605,76.338,5.615363922809081,0.063,0
2018-06-13T13:58:40Z,4.33,19.4425,2.0921,0.8555,78.642457,89.127,9.6634,104.439,7.438,285.6172,75.163,5.638472503359151,0.06,0
2018-06-13T13:58:40Z,4.346,19.3456,2.0916,0.8851,78.765612,89.329,9.6558,104.293,7.439,285.5943,75.097,5.665177325047848,0.058,0
2018-06-13T13:58:40Z,4.357,19.2375,2.0913,0.8983,78.902738,89.527,9.6452,104.135,7.441,285.587,75.749,5.6932364451252795,0.058,0
2018-06-13T13:58:40Z,4.366,19.1507,2.0884,0.893,79.154523,89.85,9.6313,103.946,7.442,285.7861,75.463,5.727102391569387,0.058,0
2018-06-13T13:58:40Z,4.38,19.1069,2.0845,0.853,79.518135,90.338,9.6181,103.728,7.439,286.1089,74.381,5.766545640673868,0.063,0
2018-06-13T13:58:40Z,4.397,19.0805,2.0995,0.8106,79.734081,90.729,9.6103,103.496,7.434,286.4792,73.333,5.797019886676767,0.068,0
2018-06-13T13:58:40Z,4.416,19.0593,2.1312,0.8072,79.79185,90.967,9.6091,103.309,7.431,286.9939,72.55,5.816302081066058,0.073,0
2018-06-13T13:58:40Z,4.438,19.0481,2.1459,0.8121,79.898105,91.232,9.6125,103.201,7.432,287.3423,71.74,5.836076427318,0.075,0
2018-06-13T13:58:40Z,4.462,19.0249,2.139,0.8087,80.00004,91.475,9.6202,103.157,7.433,287.1634,70.771,5.856022704464733,0.072,0
2018-06-13T13:58:40Z,4.482,18.9418,2.1401,0.827,80.069262,91.661,9.6307,103.162,7.434,286.9819,69.52,5.880449317881794,0.067,0
2018-06-13T13:58:40Z,4.496,18.8419,2.1502,0.8505,80.225636,91.913,9.6398,103.188,7.435,287.0405,68.512,5.911900725547729,0.06,0
2018-06-13T13:58:40Z,4.509,18.7836,2.1508,0.8489,80.490085,92.29,9.6462,103.183,7.437,287.011,67.991,5.946253380854054,0.053,0
2018-06-13T13:58:40Z,4.52,18.7222,2.1469,0.8378,80.847391,92.825,9.6496,103.095,7.438,286.9699,67.564,5.9921216240587905,0.048,0
2018-06-13T13:58:40Z,4.53,18.6615,2.1494,0.8385,81.171414,93.402,9.6511,102.913,7.438,287.059,67.208,6.0409616748868125,0.048,0
2018-06-13T13:58:40Z,4.54,18.6389,2.1529,0.8573,81.351643,93.862,9.6473,102.628,7.436,287.2286,66.819,6.07625984927562,0.052,0
2018-06-13T13:58:40Z,4.553,18.6121,2.1528,0.8817,81.434581,94.181,9.6359,102.292,7.434,287.3854,66.427,6.102394476459443,0.056,0
2018-06-13T13:58:40Z,4.569,18.5578,2.1577,0.8889,81.409952,94.309,9.6234,102.008,7.432,287.406,66.189,6.119273149260473,0.057,0
2018-06-13T13:58:40Z,4.587,18.4614,2.1568,0.8834,81.308351,94.281,9.6135,101.818,7.431,287.3917,65.69,6.131479163926043,0.054,0
2018-06-13T13:58:40Z,4.607,18.3223,2.1326,0.8769,81.224697,94.196,9.6103,101.772,7.431,287.5568,64.543,6.146041051316617,0.048,0
2018-06-13T13:58:40Z,4.622,18.217,2.1042,0.8719,81.226154,94.149,9.618,101.9,7.433,287.7684,63.737,6.158334391659584,0.041,0
2018-06-13T13:58:40Z,4.629,18.1483,2.0892,0.8839,81.389693,94.289,9.6346,102.124,7.434,288.057,63.882,6.178413386375006,0.036,0
2018-06-13T13:58:40Z,4.629,18.1014,2.0892,0.8995,81.674088,94.655,9.6578,102.334,7.433,288.4648,64.131,6.211249971452219,0.036,0
2018-06-13T13:58:40Z,4.63,18.0997,2.1228,0.969,81.927018,95.119,9.6824,102.433,7.432,288.7409,64.121,6.244277621696777,0.041,0
2018-06-13T13:58:40Z,4.638,18.1301,2.1738,1.0535,82.091929,95.563,9.6999,102.378,7.43,288.901,64.116,6.271047238913244,0.052,0
2018-06-13T13:58:40Z,4.654,18.1706,2.1994,1.0355,82.203335,95.943,9.7072,102.218,7.428,289.11,63.591,6.291737628070775,0.066,0
2018-06-13T13:58:40Z,4.678,18.1651,2.2035,0.9955,82.255029,96.206,9.7042,101.998,7.427,289.2889,62.326,6.311137929505673,0.079,0
2018-06-13T13:58:40Z,4.704,18.0756,2.186,0.967,82.271053,96.367,9.6887,101.704,7.427,289.3424,60.996,6.336178110462657,0.084,0
2018-06-13T13:58:40Z,4.732,17.9442,2.1525,0.9336,82.33325,96.524,9.6635,101.361,7.428,289.3276,59.892,6.367487030429019,0.082,0
2018-06-13T13:58:40Z,4.758,17.8268,2.1399,0.9279,82.43393,96.694,9.639,101.056,7.43,289.3682,59.165,6.397728645963179,0.076,0
2018-06-13T13:58:40Z,4.774,17.736,2.1436,0.899,82.469598,96.786,9.6213,100.824,7.432,289.4883,59.008,6.418407695776684,0.066,0
2018-06-13T13:58:40Z,4.784,17.6724,2.1606,0.859,82.446103,96.8,9.6089,100.656,7.434,289.5749,59.048,6.429334221437786,0.056,0
2018-06-13T13:58:40Z,4.795,17.6384,2.1978,0.8405,82.531824,96.915,9.6006,100.557,7.436,289.6416,58.793,6.442880646723756,0.047,0
2018-06-13T13:58:40Z,4.808,17.6244,2.2171,0.8272,82.805653,97.262,9.5971,100.497,7.437,289.7783,58.432,6.4699203461894745,0.042,0
2018-06-13T13:58:40Z,4.816,17.5997,2.21,0.8516,83.082715,97.687,9.5994,100.43,7.438,289.9368,58.199,6.504270691336127,0.043,0
2018-06-13T13:58:40Z,4.823,17.5724,2.2129,0.8906,83.143765,97.932,9.6043,100.326,7.438,289.9229,57.847,6.526171702910137,0.048,0
2018-06-13T13:58:40Z,4.833,17.5767,2.2251,0.9029,83.097912,98.058,9.6051,100.172,7.438,289.8693,57.181,6.534527996337155,0.053,0
2018-06-13T13:58:40Z,4.849,17.5774,2.2288,0.9079,83.164844,98.283,9.6009,99.999,7.438,289.9768,56.458,6.5505611108967825,0.058,0
2018-06-13T13:58:40Z,4.868,17.5349,2.23,0.8908,83.316149,98.604,9.5949,99.81,7.438,290.1904,55.946,6.580408205806656,0.065,0
2018-06-13T13:58:40Z,4.886,17.4458,2.2394,0.8486,83.462701,98.939,9.5854,99.567,7.436,290.6451,55.565,6.618848243092679,0.074,0
2018-06-13T13:58:40Z,4.903,17.3568,2.2597,0.8249,83.599476,99.255,9.5685,99.257,7.432,291.0866,55.156,6.65606449243676,0.081,0
2018-06-13T13:58:40Z,4.923,17.3063,2.2822,0.8485,83.696233,99.52,9.5487,98.922,7.429,291.0542,54.552,6.683449091155827,0.083,0
2018-06-13T13:58:40Z,4.947,17.2501,2.2915,0.8898,83.804667,99.806,9.5296,98.587,7.428,290.9421,53.698,6.713360274431412,0.083,0
2018-06-13T13:58:40Z,4.975,17.1704,2.2705,0.8973,83.955253,100.14,9.5097,98.248,7.429,291.1079,52.839,6.750723855836162,0.08,0
2018-06-13T13:58:40Z,5,17.1085,2.2403,0.8775,84.052271,100.407,9.4903,97.918,7.43,291.2521,52.234,6.780394774019086,0.075,0
2018-06-13T13:58:40Z,5.016,17.0499,2.2294,0.8647,84.086086,100.585,9.4715,97.606,7.432,291.2222,51.775,6.803120356405296,0.068,0
2018-06-13T13:58:40Z,5.027,16.9774,2.221,0.8645,84.109265,100.708,9.4568,97.375,7.433,291.1773,51.292,6.824226710449284,0.06,0
2018-06-13T13:58:40Z,5.039,16.9152,2.2121,0.8444,84.14139,100.804,9.4541,97.298,7.433,291.1393,50.73,6.841692281909587,0.054,0
2018-06-13T13:58:40Z,5.052,16.8507,2.1951,0.8345,84.156076,100.9,9.4666,97.36,7.432,291.0211,50.239,6.859595214317772,0.051,0
2018-06-13T13:58:40Z,5.064,16.7871,2.1631,0.8676,84.159407,101,9.487,97.489,7.431,291.0381,49.957,6.8776905126907515,0.051,0
2018-06-13T13:58:40Z,5.079,16.746,2.1556,0.8787,84.245227,101.152,9.5061,97.644,7.431,291.2587,49.704,6.895828396859096,0.052,0
2018-06-13T13:58:40Z,5.094,16.7367,2.1699,0.8773,84.429552,101.43,9.5265,97.806,7.431,291.3657,49.389,6.9178352156482745,0.052,0
2018-06-13T13:58:40Z,5.106,16.7076,2.1974,0.8806,84.541393,101.708,9.551,97.936,7.431,291.3852,49.092,6.943250531466893,0.051,0
2018-06-13T13:58:40Z,5.117,16.6438,2.2487,0.8576,84.514833,101.828,9.57,98.003,7.431,291.409,48.807,6.963042149725909,0.049,0
2018-06-13T13:58:40Z,5.131,16.6374,2.2853,0.8428,84.490318,101.852,9.574,98,7.431,291.3945,48.496,6.965910973177328,0.045,0
2018-06-13T13:58:40Z,5.145,16.6389,2.2903,0.8541,84.499637,101.839,9.565,97.928,7.431,291.4689,48.263,6.964693444786254,0.04,0
2018-06-13T13:58:40Z,5.155,16.5586,2.2724,0.8725,84.500182,101.806,9.5452,97.754,7.433,291.62,48.165,6.976102054762991,0.036,0
2018-06-13T13:58:40Z,5.163,16.4729,2.2439,0.8829,84.624301,101.941,9.5157,97.465,7.435,291.8455,48.076,7.000912576198738,0.035,0
2018-06-13T13:58:40Z,5.168,16.461,2.2309,0.8881,84.917841,102.362,9.4847,97.091,7.435,292.0437,47.946,7.034146640940863,0.036,0
2018-06-13T13:58:40Z,5.173,16.4861,2.2342,0.8744,85.183777,102.887,9.4561,96.631,7.435,292.1237,47.832,7.06863362895673,0.039,0
2018-06-13T13:58:40Z,5.181,16.4955,2.2474,0.8388,85.356028,103.364,9.4239,96.083,7.434,292.2101,47.643,7.102303164878598,0.044,0
2018-06-13T13:58:40Z,5.195,16.5131,2.2705,0.8236,85.471927,103.742,9.3884,95.529,7.433,292.2286,47.255,7.127191136384152,0.049,0
2018-06-13T13:58:40Z,5.214,16.5027,2.2928,0.8429,85.502292,103.956,9.3555,95.053,7.432,292.1749,46.868,7.144877294824797,0.053,0
2018-06-13T13:58:40Z,5.231,16.4015,2.2965,0.859,85.531955,104.128,9.326,94.647,7.431,292.1631,46.572,7.175600317645453,0.057,0
2018-06-13T13:58:40Z,5.245,16.2777,2.2698,0.8661,85.639411,104.388,9.3015,94.297,7.43,292.2573,46.258,7.217072045250695,0.058,0
2018-06-13T13:58:40Z,5.257,16.1811,2.2272,0.8681,85.71883,104.619,9.2809,93.982,7.429,292.3682,46.037,7.251697487632427,0.057,0
2018-06-13T13:58:40Z,5.27,16.1134,2.2045,0.8519,85.727892,104.755,9.2584,93.658,7.427,292.3847,45.873,7.274118529231144,0.057,0
2018-06-13T13:58:40Z,5.285,16.0673,2.2061,0.8544,85.748853,104.871,9.2353,93.353,7.427,292.457,45.589,7.291178285525727,0.057,0
2018-06-13T13:58:40Z,5.302,16.0178,2.2284,0.8671,85.781141,104.98,9.2193,93.138,7.426,292.5545,45.215,7.308369674143998,0.058,0
2018-06-13T13:58:40Z,5.317,15.9627,2.2625,0.8826,85.799807,105.086,9.2136,93.016,7.424,292.617,44.922,7.326400409858706,0.058,0
2018-06-13T13:58:40Z,5.33,15.9082,2.2781,0.8896,85.8471,105.244,9.2124,92.927,7.422,292.7831,44.698,7.348281048283066,0.058,0
2018-06-13T13:58:40Z,5.344,15.8743,2.2886,0.8601,85.907085,105.42,9.2116,92.841,7.42,293.0991,44.373,7.3677754942651825,0.059,0
2018-06-13T13:58:40Z,5.36,15.8561,2.2979,0.8928,85.951838,105.575,9.2098,92.746,7.42,293.4267,44.058,7.382816535333857,0.059,0
2018-06-13T13:58:40Z,5.375,15.8224,2.298,1.0097,86.006021,105.739,9.2071,92.645,7.419,293.5611,43.786,7.401424128716123,0.058,0
2018-06-13T13:58:40Z,5.39,15.7802,2.2992,1.0833,86.052662,105.914,9.2061,92.546,7.417,293.5199,43.437,7.4224749384814395,0.057,0
2018-06-13T13:58:40Z,5.407,15.7422,2.2941,1.0811,86.069877,106.105,9.2018,92.374,7.417,293.5299,43.163,7.443995379274025,0.056,0
2018-06-13T13:58:40Z,5.421,15.7004,2.2831,1.075,86.086628,106.325,9.1882,92.089,7.417,293.768,42.984,7.468466224367034,0.053,0
2018-06-13T13:58:40Z,5.433,15.6673,2.2943,1.0404,86.127635,106.545,9.1702,91.781,7.417,293.9899,42.771,7.491352305984313,0.05,0
2018-06-13T13:58:40Z,5.445,15.63,2.3288,0.9374,86.183426,106.729,9.1532,91.526,7.417,293.9761,42.482,7.5123378577259174,0.047,0
2018-06-13T13:58:40Z,5.457,15.5606,2.3505,0.8661,86.251627,106.9,9.1387,91.317,7.417,293.9449,42.248,7.53845772441823,0.046,0
2018-06-13T13:58:40Z,5.468,15.4729,2.3545,0.8807,86.31534,107.082,9.1278,91.133,7.416,294.2148,42.142,7.568988311697718,0.046,0
2018-06-13T13:58:40Z,5.479,15.4055,2.341,0.9617,86.316848,107.229,9.1176,90.924,7.416,294.7442,41.856,7.593080441656996,0.045,0
2018-06-13T13:58:40Z,5.49,15.3672,2.3243,1.0514,86.26972,107.323,9.1051,90.688,7.415,295.0118,41.347,7.6076043349666,0.042,0
2018-06-13T13:58:40Z,5.504,15.3411,2.3268,1.0804,86.254833,107.398,9.0915,90.484,7.413,294.9556,41.004,7.61835326731482,0.037,0
2018-06-13T13:58:40Z,5.516,15.3084,2.3351,1.0683,86.264118,107.436,9.073,90.281,7.413,295.0102,40.85,7.627553927729435,0.032,0
2018-06-13T13:58:40Z,5.523,15.2474,2.2957,0.9968,86.254607,107.419,9.049,90.045,7.413,295.242,40.777,7.638015046522056,0.026,0
2018-06-13T13:58:40Z,5.524,15.1775,2.2091,0.8872,86.267204,107.414,9.0228,89.8,7.413,295.2635,40.772,7.651147510208279,0.021,0
2018-06-13T13:58:40Z,5.526,15.1421,2.1613,0.8417,86.289082,107.412,8.9949,89.543,7.412,295.0985,40.71,7.6578531770731555,0.018,0
2018-06-13T13:58:40Z,5.53,15.1414,2.1594,0.8433,86.264432,107.387,8.9712,89.302,7.412,295.053,40.657,7.656065942431311,0.018,0
2018-06-13T13:58:40Z,5.535,15.1433,2.1678,0.9061,86.223886,107.41,8.9569,89.107,7.412,295.1431,40.637,7.657465901233978,0.023,0
2018-06-13T13:58:40Z,5.54,15.1491,2.189,1.0222,86.180868,107.492,8.951,88.952,7.411,295.2417,40.547,7.662645259646266,0.028,0
2018-06-13T13:58:40Z,5.549,15.1693,2.2137,1.0868,86.126263,107.557,8.95,88.847,7.41,295.1272,40.365,7.66372216154068,0.031,0
2018-06-13T13:58:40Z,5.559,15.1713,2.2276,1.1075,86.072998,107.544,8.9479,88.789,7.41,294.9634,40.135,7.662334307728362,0.033,0
2018-06-13T13:58:40Z,5.57,15.1436,2.2643,1.0893,86.046258,107.507,8.9438,88.75,7.41,295.0681,39.973,7.664862845727644,0.034,0
2018-06-13T13:58:40Z,5.58,15.086,2.3272,1.0493,86.057687,107.532,8.9448,88.753,7.409,295.2743,39.914,7.677979973658899,0.031,0
2018-06-13T13:58:40Z,5.586,15.0175,2.3544,1.0519,86.083815,107.592,8.9536,88.82,7.408,295.2192,39.847,7.695957856593567,0.026,0
2018-06-13T13:58:40Z,5.593,15.0047,2.3541,1.0599,86.107405,107.644,8.967,88.937,7.408,295.0903,39.743,7.702470478415733,0.019,0
2018-06-13T13:58:40Z,5.599,15.0221,2.3879,1.0542,86.088161,107.63,8.9854,89.113,7.408,295.0933,39.738,7.697989413342778,0.014,0
2018-06-13T13:58:40Z,5.6,15.0135,2.4509,1.074,86.042176,107.573,9.0108,89.364,7.407,295.0827,39.83,7.695271406204917,0.012,0
2018-06-13T13:58:40Z,5.597,14.9997,2.4813,1.1161,85.997178,107.525,9.0418,89.665,7.407,295.0481,39.934,7.694262715271901,0.013,0
