Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2019-07-29T11:39:20Z,1.719,24.7615,16.6824,3.4954,36.09873,36.244,8.4062,100.488,8.514,184.6936,141,0.0241,0.06,0
2019-07-29T11:39:20Z,1.725,24.7328,16.0567,3.5531,36.055942,36.221,8.2317,98.404,8.513,184.5043,139.57,0.0241,0.054,0
2019-07-29T11:39:20Z,1.733,24.698,16.0644,3.5242,36.057424,36.207,8.1255,97.114,8.511,183.9743,137.59,0.0241,0.047,0
2019-07-29T11:39:20Z,1.746,24.659,16.0567,3.4666,36.007992,36.227,8.0833,96.59,8.509,184.3907,133.82,0.0241,0.041,0
2019-07-29T11:39:20Z,1.766,24.5937,16.0491,3.5531,36.087839,36.254,8.0907,96.653,8.509,184.7693,130.05,0.0241,0.04,0
2019-07-29T11:39:20Z,1.787,24.5184,16.0567,3.5963,36.521125,36.814,8.1292,97.056,8.505,185.1479,126.72,0.0243,0.043,0
2019-07-29T11:39:20Z,1.81,24.4478,15.721,3.7838,36.476361,36.752,8.1673,97.479,8.498,185.4886,122.19,0.0243,0.05,0
2019-07-29T11:39:20Z,1.832,24.3827,15.721,3.8126,36.262112,36.61,8.1927,97.75,8.485,185.8293,119.28,0.0242,0.059,0
2019-07-29T11:39:20Z,1.848,24.3337,15.7172,3.755,36.37291,36.776,8.1919,97.711,8.471,186.5486,118.12,0.0242,0.068,0
2019-07-29T11:39:20Z,1.856,24.3165,15.721,3.7261,36.427414,36.881,8.1706,97.429,8.46,186.8893,117.5,0.0243,0.071,0
2019-07-29T11:39:20Z,1.858,24.3281,17.9069,3.8126,36.372121,36.861,8.1416,97.057,8.447,186.6243,117.47,0.0242,0.068,0
2019-07-29T11:39:20Z,1.859,24.3302,17.8649,3.7405,36.382474,36.874,8.1011,96.509,8.44,186.8893,117.28,0.0242,0.059,0
2019-07-29T11:39:20Z,1.861,24.3176,17.8955,3.755,36.384902,36.892,8.0454,95.749,8.431,186.965,115.86,0.0243,0.047,0
2019-07-29T11:39:20Z,1.872,24.3084,17.8459,3.755,36.339465,36.807,7.9713,94.798,8.43,187.3814,113.9,0.0242,0.036,0
2019-07-29T11:39:20Z,1.883,24.2919,19.6083,3.5675,36.350118,36.872,7.9001,93.897,8.422,187.7222,111.68,0.0242,0.029,0
2019-07-29T11:39:20Z,1.896,24.2638,19.6464,3.5531,36.401284,36.88,7.8206,92.896,8.417,190.0693,109.84,0.0242,0.026,0
2019-07-29T11:39:20Z,1.906,24.2438,19.6312,3.5963,36.394334,36.947,7.7635,92.161,8.407,191.0157,108.63,0.0243,0.027,0
2019-07-29T11:39:20Z,1.917,24.2273,19.6197,3.5242,36.358774,36.857,7.7231,91.598,8.401,192.9843,106.7,0.0242,0.032,0
2019-07-29T11:39:20Z,1.926,24.2097,18.1167,3.5387,36.415915,37.012,7.6935,91.161,8.389,193.59,106.5,0.0243,0.037,0
2019-07-29T11:39:20Z,1.928,24.1957,18.1091,3.6684,36.412138,36.941,7.6753,90.907,8.38,194.5743,105.81,0.0242,0.038,0
2019-07-29T11:39:20Z,1.938,24.18,18.1434,3.6396,36.393117,37.01,7.656,90.677,8.371,195.4829,102.6,0.0243,0.038,0
2019-07-29T11:39:20Z,1.957,24.1438,18.1091,3.4089,36.350692,36.908,7.6374,90.45,8.364,196.3536,100.04,0.0242,0.038,0
2019-07-29T11:39:20Z,1.975,24.091,18.1015,3.5387,36.227868,36.862,7.6165,90.193,8.356,196.8836,97.699,0.0242,0.041,0
2019-07-29T11:39:20Z,1.992,24.0516,19.1391,3.5531,36.101465,36.69,7.6132,90.135,8.344,197.4136,95.736,0.0241,0.045,0
2019-07-29T11:39:20Z,2.005,24.0205,19.1353,3.6252,36.122773,36.816,7.608,89.986,8.336,197.7543,94.136,0.0242,0.049,0
2019-07-29T11:39:20Z,2.017,23.9886,19.1505,3.4954,36.112472,36.788,7.6072,89.849,8.329,197.7543,92.53,0.0241,0.052,0
2019-07-29T11:39:20Z,2.028,23.9553,19.1276,3.4666,36.084669,36.811,7.5951,89.597,8.319,198.6251,90.77,0.0241,0.055,0
2019-07-29T11:39:20Z,2.042,23.907,20.5467,3.5242,36.157389,36.893,7.5614,89.113,8.314,198.6251,88.606,0.0242,0.057,0
2019-07-29T11:39:20Z,2.057,23.8571,20.5582,3.5098,36.140526,36.917,7.4853,88.16,8.306,198.9279,87.205,0.0242,0.056,0
2019-07-29T11:39:20Z,2.068,23.8345,20.5658,3.5387,36.07604,36.868,7.3851,86.963,8.298,199.7986,85.611,0.0241,0.053,0
2019-07-29T11:39:20Z,2.08,23.8334,20.5582,3.5531,36.030225,36.878,7.2665,85.553,8.292,200.3665,84.068,0.0241,0.051,0
2019-07-29T11:39:20Z,2.09,23.8291,20.2415,3.755,36.049394,36.895,7.1471,84.113,8.285,200.8208,83.217,0.0241,0.049,0
2019-07-29T11:39:20Z,2.096,23.8237,20.2644,3.6829,36.081832,36.952,7.0423,82.849,8.28,201.0858,82.529,0.0241,0.047,0
2019-07-29T11:39:20Z,2.101,23.8112,20.272,3.7261,36.049127,36.898,6.9515,81.76,8.273,201.8429,81.688,0.0241,0.043,0
2019-07-29T11:39:20Z,2.109,23.7603,20.2644,3.7261,36.060461,36.931,6.8646,80.767,8.267,202.3729,80.121,0.0241,0.039,0
2019-07-29T11:39:20Z,2.122,23.6857,20.7451,4.0145,36.038097,36.911,6.8048,80.083,8.261,202.4865,78.854,0.0241,0.037,0
2019-07-29T11:39:20Z,2.133,23.6206,20.7031,3.8703,36.047336,36.95,6.754,79.436,8.256,202.8651,77.769,0.0241,0.035,0
2019-07-29T11:39:20Z,2.143,23.5688,20.7298,3.9424,36.019354,37.008,6.7141,78.803,8.253,203.6222,76.347,0.0241,0.035,0
2019-07-29T11:39:20Z,2.155,23.5349,20.7184,4.0001,35.865517,36.856,6.6721,78.112,8.245,203.3572,75.138,0.024,0.036,0
2019-07-29T11:39:20Z,2.165,23.5246,22.4999,4.0145,35.883208,36.953,6.5654,76.694,8.238,203.7358,74.552,0.0241,0.038,0
2019-07-29T11:39:20Z,2.172,23.5149,22.4884,3.9857,35.967726,37.036,6.3872,74.482,8.237,204.0008,73.702,0.0241,0.04,0
2019-07-29T11:39:20Z,2.182,23.4954,22.4579,4.0289,35.938155,37.044,6.1494,71.606,8.23,204.4172,72.553,0.0241,0.041,0
2019-07-29T11:39:20Z,2.193,23.4738,22.4579,3.9568,35.860749,36.935,5.8837,68.414,8.224,204.9851,71.757,0.024,0.04,0
2019-07-29T11:39:20Z,2.203,23.4632,23.2666,4.2741,35.886259,37.009,5.6545,65.64,8.219,205.0229,70.463,0.0241,0.039,0
2019-07-29T11:39:20Z,2.216,23.479,23.2819,4.3317,35.847151,36.967,5.5077,63.835,8.213,205.2501,69.111,0.0241,0.04,0
2019-07-29T11:39:20Z,2.231,23.4935,23.2476,4.202,35.850163,36.977,5.4101,62.606,8.209,205.8179,67.846,0.0241,0.041,0
2019-07-29T11:39:20Z,2.246,23.4581,23.2552,4.1875,35.882516,37.02,5.3103,61.353,8.201,206.1965,65.839,0.0241,0.044,0
2019-07-29T11:39:20Z,2.268,23.3508,23.2476,4.2164,35.688349,36.78,5.1545,59.465,8.196,206.6886,63.671,0.024,0.049,0
2019-07-29T11:39:20Z,2.29,23.2165,25.2846,4.1875,35.558393,36.689,4.9288,56.779,8.187,206.8401,62.213,0.0239,0.056,0
2019-07-29T11:39:20Z,2.306,23.1008,25.2999,4.2164,35.481227,36.686,4.6072,53.052,8.18,207.2565,60.978,0.0239,0.062,0
2019-07-29T11:39:20Z,2.318,23.0081,25.2732,4.2741,35.488096,36.788,4.1983,48.298,8.174,207.6351,59.91,0.0239,0.065,0
2019-07-29T11:39:20Z,2.332,22.9324,25.2694,4.1587,35.638807,37.051,3.7093,42.593,8.167,208.0515,58.656,0.024,0.066,0
2019-07-29T11:39:20Z,2.347,22.8562,27.6002,4.1875,35.619692,37.093,3.2646,37.404,8.16,208.0894,56.752,0.024,0.066,0
2019-07-29T11:39:20Z,2.369,22.7699,27.6193,4.2741,35.630463,37.152,2.8667,32.774,8.155,208.3922,55.082,0.024,0.066,0
2019-07-29T11:39:20Z,2.386,22.6869,27.6078,4.1154,35.892145,37.503,2.5073,28.61,8.144,209.0358,54.146,0.0241,0.066,0
2019-07-29T11:39:20Z,2.397,22.6042,27.6155,4.1587,36.034915,37.717,2.1871,24.909,8.138,209.0358,53.094,0.0242,0.063,0
2019-07-29T11:39:20Z,2.411,22.5228,28.9659,4.1731,36.104774,37.841,1.9056,21.668,8.132,209.6037,52.11,0.0242,0.061,0
2019-07-29T11:39:20Z,2.424,22.4414,28.9659,4.2308,36.279395,38.111,1.7334,19.688,8.124,209.5658,50.987,0.0243,0.06,0
2019-07-29T11:39:20Z,2.44,22.3718,28.9621,4.2452,36.380696,38.267,1.6155,18.33,8.123,209.9065,49.511,0.0243,0.06,0
2019-07-29T11:39:20Z,2.455,22.3441,28.9773,4.3029,36.512168,38.477,1.5284,17.325,8.115,210.3608,48.904,0.0244,0.059,0
2019-07-29T11:39:20Z,2.465,22.2968,30.5337,4.0001,36.73815,38.774,1.4548,16.473,8.109,210.4744,48.203,0.0245,0.056,0
2019-07-29T11:39:20Z,2.476,22.1992,30.5414,3.9712,36.988548,39.057,1.3703,15.5,8.104,210.6258,46.914,0.0246,0.053,0
2019-07-29T11:39:20Z,2.493,22.0853,30.5337,4.0433,37.326717,39.452,1.2722,14.375,8.1,211.0801,45.631,0.0248,0.052,0
2019-07-29T11:39:20Z,2.51,21.9732,30.549,4.0145,37.739852,39.977,1.1277,12.723,8.096,212.0265,44.695,0.0249,0.054,0
2019-07-29T11:39:20Z,2.523,21.8712,30.2476,3.9424,38.045181,40.401,0.9425,10.616,8.091,212.1401,43.716,0.0251,0.054,0
2019-07-29T11:39:20Z,2.539,21.7735,30.2286,3.8992,38.487915,40.943,0.7218,8.118,8.085,212.1401,42.687,0.0253,0.055,0
2019-07-29T11:39:20Z,2.55,21.6915,30.2133,4.0289,38.967185,41.598,0.4741,5.327,8.079,212.4808,42.387,0.0255,0.055,0
2019-07-29T11:39:20Z,2.555,21.6317,30.2324,3.9424,39.138157,41.804,0.2784,3.126,8.068,212.7079,42.017,0.0256,0.053,0
2019-07-29T11:39:20Z,2.562,21.5814,30.24,3.9568,39.2829,42.088,0.1408,1.579,8.063,213.0487,41.389,0.0257,0.051,0
2019-07-29T11:39:20Z,2.572,21.5294,29.6869,4.0578,39.498431,42.321,0.0776,0.87,8.056,213.2758,40.485,0.0258,0.047,0
2019-07-29T11:39:20Z,2.588,21.4737,29.6487,4.0433,39.99626,42.936,0.0707,0.792,8.052,213.7301,39.393,0.026,0.043,0
2019-07-29T11:39:20Z,2.601,21.4203,29.6754,3.9424,40.471415,43.494,0.0979,1.095,8.045,213.8815,38.949,0.0262,0.042,0
2019-07-29T11:39:20Z,2.609,21.3643,29.7136,3.9857,40.744832,43.817,0.1356,1.51,8.04,214.2601,38.105,0.0263,0.04,0
2019-07-29T11:39:20Z,2.628,21.2882,28.1762,4.0289,41.256638,44.439,0.1788,1.985,8.034,214.7522,36.526,0.0266,0.042,0
2019-07-29T11:39:20Z,2.65,21.2034,28.1419,3.9568,41.405507,44.673,0.206,2.281,8.026,215.1308,35.644,0.0267,0.048,0
2019-07-29T11:39:20Z,2.661,21.1319,28.1457,3.8992,41.182073,44.445,0.2016,2.227,8.016,215.5851,35.369,0.0266,0.053,0
2019-07-29T11:39:20Z,2.668,21.0753,28.1495,3.9857,41.030828,44.437,0.1831,2.02,8.006,216.153,34.928,0.0265,0.055,0
2019-07-29T11:39:20Z,2.677,21.0371,26.5092,4.0289,40.823093,44.202,0.163,1.795,8.001,216.4937,34.494,0.0264,0.053,0
2019-07-29T11:39:20Z,2.682,20.9969,26.5359,4.0866,40.90709,44.409,0.1448,1.595,7.99,217.1372,34.195,0.0265,0.049,0
2019-07-29T11:39:20Z,2.69,20.9527,26.4825,4.0578,41.282025,44.809,0.1313,1.445,7.984,217.478,33.54,0.0266,0.045,0
2019-07-29T11:39:20Z,2.703,20.9124,26.5054,3.9712,41.453261,45.09,0.1306,1.438,7.977,217.5915,32.622,0.0267,0.042,0
2019-07-29T11:39:20Z,2.718,20.8035,26.41,3.755,42.176125999999996,45.804,0.1296,1.425,7.969,217.3265,31.572,0.027,0.039,0
2019-07-29T11:39:20Z,2.742,20.6252,26.4443,3.6396,46.19291,50.223,0.1386,1.522,7.959,217.5915,30.616,0.0289,0.041,0
2019-07-29T11:39:20Z,2.76,20.4584,26.4405,3.8126,51.338074,56.197,0.1444,1.583,7.951,218.7651,29.87,0.0314,0.047,0
2019-07-29T11:39:20Z,2.776,20.3207,26.4481,3.7694,55.521983,60.648,0.1508,1.652,7.942,219.4844,29.164,0.0333,0.054,0
2019-07-29T11:39:20Z,2.793,20.2126,22.6525,3.6108,58.662865,64.803,0.1577,1.725,7.933,220.3551,28.651,0.0351,0.061,0
2019-07-29T11:39:20Z,2.804,20.1308,22.6601,3.7694,60.006848,65.928,0.1614,1.764,7.922,220.6958,28.07,0.0355,0.064,0
2019-07-29T11:39:20Z,2.817,20.077,22.6181,3.654,62.186209,68.96,0.1652,1.805,7.915,220.6958,27.589,0.0368,0.065,0
2019-07-29T11:39:20Z,2.825,20.0495,22.6601,3.7838,63.131166,69.891,0.1651,1.803,7.905,220.8851,27.328,0.0372,0.062,0
2019-07-29T11:39:20Z,2.832,20.0378,22.6525,3.6829,62.450876,69.261,0.1699,1.854,7.892,221.1123,26.901,0.0369,0.055,0
2019-07-29T11:39:20Z,2.842,20.0278,19.3832,3.7261,61.22283,68.03,0.1669,1.818,7.881,220.6201,26.362,0.0364,0.049,0
2019-07-29T11:39:20Z,2.857,19.9875,19.3641,3.7405,61.069117,67.553,0.1668,1.813,7.867,220.923,25.647,0.0362,0.045,0
2019-07-29T11:39:20Z,2.874,19.9196,19.3527,3.755,65.194315,72.501,0.1687,1.831,7.85,220.393,25.013,0.0383,0.044,0
2019-07-29T11:39:20Z,2.886,19.8414,19.3794,3.6829,68.048337,75.708,0.1629,1.766,7.829,220.6201,24.716,0.0397,0.045,0
2019-07-29T11:39:20Z,2.895,19.7738,14.6605,4.1731,68.230786,75.822,0.162,1.755,7.815,220.6201,24.314,0.0398,0.046,0
2019-07-29T11:39:20Z,2.908,19.7246,14.6644,4.2452,68.914769,76.952,0.1665,1.805,7.798,220.5065,23.675,0.0403,0.047,0
2019-07-29T11:39:20Z,2.926,19.6767,14.6567,4.202,69.453056,77.445,0.1622,1.759,7.781,220.2415,23.026,0.0405,0.05,0
2019-07-29T11:39:20Z,2.942,19.6417,14.6377,4.2164,70.05433,78.403,0.1587,1.72,7.763,220.2794,22.459,0.0409,0.053,0
2019-07-29T11:39:20Z,2.959,19.624,10.7085,5.1393,70.155353,78.458,0.1558,1.688,7.747,219.7494,21.813,0.0409,0.055,0
2019-07-29T11:39:20Z,2.979,19.5816,10.7199,5.1393,70.30695,78.738,0.1506,1.63,7.726,218.273,21.122,0.041,0.058,0
2019-07-29T11:39:20Z,3,19.4952,10.7428,5.1825,72.596824,81.245,0.1492,1.613,7.708,216.153,20.626,0.0421,0.062,0
2019-07-29T11:39:20Z,3.013,19.4011,10.7275,5.0672,75.766754,85.085,0.1484,1.602,7.693,215.0172,20.304,0.0438,0.065,0
2019-07-29T11:39:20Z,3.025,19.3163,14.2447,4.9518,79.040066,88.649,0.1467,1.582,7.675,214.6765,19.735,0.0454,0.067,0
2019-07-29T11:39:20Z,3.043,19.2522,14.2409,4.8797,85.628863,96.402,0.1445,1.556,7.659,209.9822,19.305,0.0488,0.067,0
2019-07-29T11:39:20Z,3.052,19.237,14.218,4.8797,90.735908,102.65,0.1445,1.555,7.644,206.7265,19.265,0.0516,0.064,0
2019-07-29T11:39:20Z,3.056,19.2505,14.2257,4.923,92.32164,103.973,0.1416,1.523,7.627,204.3036,19.148,0.0522,0.058,0
2019-07-29T11:39:20Z,3.06,19.2691,13.1995,4.8509,93.252943,105.81,0.1344,1.445,7.614,201.9943,19.072,0.053,0.05,0
2019-07-29T11:39:20Z,3.062,19.2738,13.2224,4.9518,93.172707,104.828,0.1422,1.528,7.602,200.2908,19.034,0.0526,0.041,0
2019-07-29T11:39:20Z,3.065,19.2288,13.2262,4.9085,96.671521,109.403,0.137,1.472,7.586,198.8143,18.889,0.0547,0.032,0
2019-07-29T11:39:20Z,3.069,19.1568,13.2071,4.9374,100.877062,113.848,0.136,1.462,7.571,197.4893,18.762,0.0567,0.025,0
2019-07-29T11:39:20Z,3.073,19.0989,12.2916,5.1104,104.556032,118.114,0.1333,1.434,7.555,195.8993,18.688,0.0586,0.019,0
