DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2019-06-06T13:21:06Z,5.114,10.0986,5.8561,12.2194,34.322,24.155999,4.4511,39.225,8.767,299.8175,27.256,0.0182,0.071,0
2019-06-06T13:21:06Z,5.165,10.0448,6.1193,12.1328,34.261,24.102816,4.4251,38.993,8.763,299.8175,26.469,0.0181,0.087,0
2019-06-06T13:21:06Z,5.2,9.9933,6.0468,12.1328,34.316,24.085817,4.415,38.914,8.764,300.3853,26.18,0.0181,0.102,0
2019-06-06T13:21:06Z,5.213,9.9527,6.0621,12.0319,34.488,24.177172,4.4022,38.794,8.763,299.9311,26.004,0.0181,0.109,0
2019-06-06T13:21:06Z,5.221,9.9242,6.085,12.1473,34.539,24.166851,4.399,38.754,8.762,300.2339,25.613,0.0181,0.109,0
2019-06-06T13:21:06Z,5.24,9.9027,5.528,12.1328,34.539,24.157914,4.3988,38.744,8.761,303.1868,24.93,0.0181,0.107,0
2019-06-06T13:21:06Z,5.268,9.8748,5.5547,12.1761,34.607,24.15869,4.3997,38.748,8.761,302.7325,24.085,0.0181,0.103,0
2019-06-06T13:21:06Z,5.307,9.8419,5.57,12.1328,34.508,24.10666,4.4166,38.888,8.757,303.0732,23.254,0.0181,0.101,0
2019-06-06T13:21:06Z,5.346,9.8142,5.5089,12.0896,34.656,24.163438,4.4263,38.959,8.757,303.2246,22.715,0.0181,0.099,0
2019-06-06T13:21:06Z,5.367,9.7913,4.7956,12.3491,34.689,24.176894,4.4416,39.084,8.754,303.4139,22.437,0.0181,0.097,0
2019-06-06T13:21:06Z,5.379,9.7718,4.7765,12.3636,34.596,24.089923,4.45,39.153,8.753,303.4518,22.018,0.0181,0.098,0
2019-06-06T13:21:06Z,5.403,9.7697,4.7651,12.2915,34.619,24.093974,4.4653,39.289,8.753,303.8682,21.409,0.0181,0.102,0
2019-06-06T13:21:06Z,5.435,9.7788,4.7613,12.2194,34.759,24.171861,4.4653,39.288,8.752,303.9439,20.836,0.0181,0.106,0
2019-06-06T13:21:06Z,5.466,9.7733,3.6206,12.7385,34.802,24.200323,4.4748,39.368,8.749,301.8239,20.443,0.0181,0.106,0
2019-06-06T13:21:06Z,5.486,9.7597,3.6321,12.8971,34.751,24.177026,4.4877,39.481,8.748,301.5211,20.188,0.0181,0.102,0
2019-06-06T13:21:06Z,5.504,9.7511,3.6664,12.8827,34.758,24.171236,4.4981,39.571,8.749,301.4075,19.789,0.0181,0.095,0
2019-06-06T13:21:06Z,5.527,9.7461,3.6435,12.825,34.771,24.177912,4.4981,39.566,8.746,300.9153,19.335,0.0181,0.092,0
2019-06-06T13:21:06Z,5.55,9.7363,3.1095,13.1278,34.78,24.168722,4.5078,39.648,8.745,302.8082,19.069,0.0181,0.093,0
2019-06-06T13:21:06Z,5.569,9.7216,3.1056,13.0557,34.664,24.093824,4.5124,39.686,8.741,303.1489,18.899,0.0181,0.093,0
2019-06-06T13:21:06Z,5.586,9.7104,3.0942,12.998,34.674,24.093417,4.5178,39.731,8.742,302.9218,18.642,0.0181,0.088,0
2019-06-06T13:21:06Z,5.611,9.7057,3.0904,13.0701,34.769,24.139614,4.5254,39.791,8.74,300.6503,18.284,0.0181,0.083,0
2019-06-06T13:21:06Z,5.637,9.7068,3.098,13.0413,34.7,24.095573,4.5302,39.827,8.735,300.4232,18.061,0.0181,0.083,0
2019-06-06T13:21:06Z,5.662,9.7059,3.1743,13.0124,34.624,24.029758,4.5256,39.786,8.734,300.4989,17.8,0.018,0.086,0
2019-06-06T13:21:06Z,5.694,9.7017,3.1781,12.998,34.703,24.10305,4.5227,39.764,8.734,301.1046,17.318,0.0181,0.09,0
2019-06-06T13:21:06Z,5.731,9.7009,3.1705,13.1134,34.824,24.152451,4.5197,39.74,8.731,301.5211,16.858,0.0181,0.097,0
2019-06-06T13:21:06Z,5.761,9.6994,3.1514,13.0413,34.709,24.116369,4.5142,39.692,8.731,302.1646,16.595,0.0181,0.104,0
2019-06-06T13:21:06Z,5.784,9.6953,2.7242,12.6375,34.83,24.147955,4.5127,39.679,8.729,302.5811,16.225,0.0181,0.11,0
2019-06-06T13:21:06Z,5.808,9.6911,2.7394,12.6231,34.791,24.172379,4.5104,39.656,8.727,304.8525,15.619,0.0181,0.113,0
2019-06-06T13:21:06Z,5.84,9.6882,2.7204,12.5799,34.835,24.14521,4.506,39.617,8.724,305.1932,15.072,0.0181,0.114,0
2019-06-06T13:21:06Z,5.87,9.6854,2.7165,12.6952,34.719,24.122532,4.5036,39.591,8.725,304.6254,14.715,0.0181,0.114,0
2019-06-06T13:21:06Z,5.887,9.6786,2.3694,13.0413,34.843,24.141368,4.5094,39.637,8.72,305.1175,14.395,0.0181,0.111,0
2019-06-06T13:21:06Z,5.904,9.6719,2.3694,13.1566,34.725,24.121769,4.503,39.583,8.721,305.6096,13.867,0.0181,0.103,0
2019-06-06T13:21:06Z,5.933,9.6716,2.3885,13.1134,34.852,24.146922,4.4935,39.504,8.719,306.1396,13.231,0.0181,0.098,0
2019-06-06T13:21:06Z,5.963,9.6755,2.3961,13.0701,34.739,24.110069,4.494,39.504,8.716,306.9725,12.736,0.0181,0.098,0
2019-06-06T13:21:06Z,5.99,9.6775,2.1901,13.2576,34.739,24.078783,4.4911,39.472,8.714,306.7075,12.267,0.0181,0.099,0
2019-06-06T13:21:06Z,6.018,9.6785,2.1748,13.2287,34.735,24.097003,4.4852,39.418,8.712,307.3889,11.743,0.0181,0.099,0
2019-06-06T13:21:06Z,6.044,9.6776,2.1901,13.2287,34.733,24.087392,4.4876,39.438,8.711,307.6161,11.308,0.0181,0.1,0
2019-06-06T13:21:06Z,6.067,9.6757,2.1977,13.2576,34.732,24.090743,4.4853,39.413,8.708,307.5404,11.084,0.0181,0.101,0
2019-06-06T13:21:06Z,6.078,9.6742,1.9879,12.6952,34.732,24.092832,4.4895,39.448,8.707,308.1461,10.967,0.0181,0.1,0
2019-06-06T13:21:06Z,6.088,9.6696,1.9917,12.8106,34.735,24.084794,4.4936,39.483,8.703,309.9632,10.727,0.0181,0.094,0
2019-06-06T13:21:06Z,6.107,9.6648,1.9917,12.9403,34.736,24.100749,4.5006,39.548,8.704,310.4175,10.313,0.0181,0.085,0
2019-06-06T13:21:06Z,6.137,9.6668,2.0032,12.8971,34.821,24.132213,4.5028,39.569,8.706,306.1775,9.9236,0.0181,0.08,0
2019-06-06T13:21:06Z,6.162,9.6709,1.9917,12.9259,34.665,24.045639,4.5052,39.588,8.7,307.1996,9.7105,0.018,0.078,0
2019-06-06T13:21:06Z,6.181,9.667,2.0451,12.3636,34.744,24.090019,4.5129,39.652,8.701,307.1618,9.4662,0.0181,0.077,0
2019-06-06T13:21:06Z,6.203,9.6601,2.0795,12.3636,34.86,24.165836,4.5119,39.636,8.697,307.5404,9.2247,0.0181,0.078,0
2019-06-06T13:21:06Z,6.225,9.6585,2.0642,12.4789,34.743,24.099376,4.5086,39.601,8.696,307.8432,9.0399,0.0181,0.082,0
2019-06-06T13:21:06Z,6.242,9.656,2.0528,12.3491,34.75,24.083874,4.5194,39.692,8.695,310.0389,8.9435,0.0181,0.085,0
2019-06-06T13:21:06Z,6.25,9.6515,2.0108,12.0607,34.752,24.096274,4.5108,39.615,8.694,309.9254,8.9169,0.0181,0.083,0
2019-06-06T13:21:06Z,6.257,9.6492,1.9841,12.2338,34.754,24.083947,4.5121,39.627,8.689,309.6982,8.8185,0.0181,0.075,0
2019-06-06T13:21:06Z,6.271,9.6487,1.9956,12.2049,34.759,24.099218,4.5146,39.66,8.688,307.0104,8.645,0.0181,0.065,0
2019-06-06T13:21:06Z,6.293,9.6521,2.0299,12.1617,34.881,24.166124,4.5146,39.664,8.688,307.3132,8.3469,0.0181,0.061,0
2019-06-06T13:21:06Z,6.319,9.6537,2.0757,12.0752,34.883,24.17839,4.5201,39.704,8.686,307.4647,8.1493,0.0181,0.061,0
2019-06-06T13:21:06Z,6.342,9.651,2.0757,12.2049,34.758,24.083953,4.5298,39.779,8.683,307.7297,7.9354,0.0181,0.063,0
2019-06-06T13:21:06Z,6.368,9.6468,2.0795,12.1473,34.757,24.105943,4.5417,39.878,8.683,308.4111,7.6107,0.0181,0.068,0
2019-06-06T13:21:06Z,6.399,9.6397,2.1024,12.2626,34.88,24.151024,4.5405,39.865,8.68,308.8654,7.4183,0.0181,0.078,0
2019-06-06T13:21:06Z,6.426,9.6327,2.0986,11.5993,34.763,24.116705,4.5514,39.957,8.682,309.2818,7.2316,0.0181,0.09,0
2019-06-06T13:21:06Z,6.448,9.6295,2.0986,11.7291,34.851,24.119037,4.5611,40.038,8.677,309.1682,7.1022,0.0181,0.098,0
2019-06-06T13:21:06Z,6.461,9.6274,2.11,11.6137,34.778,24.118506,4.5585,40.014,8.676,309.7739,7.0892,0.0181,0.098,0
2019-06-06T13:21:06Z,6.471,9.6296,2.1024,11.7147,34.902,24.146986,4.5647,40.067,8.673,309.9254,6.9864,0.0181,0.092,0
2019-06-06T13:21:06Z,6.485,9.6399,2.068,11.4407,34.783,24.113213,4.5609,40.028,8.674,310.2661,6.858,0.0181,0.084,0
2019-06-06T13:21:06Z,6.505,9.6441,2.0451,11.4551,34.781,24.071682,4.5609,40.026,8.674,310.9854,6.6958,0.0181,0.077,0
2019-06-06T13:21:06Z,6.528,9.6358,2.0413,11.484,34.689,24.050581,4.5575,39.998,8.67,311.2504,6.4628,0.018,0.072,0
2019-06-06T13:21:06Z,6.554,9.6252,2.049,11.3974,34.686,24.021,4.5516,39.945,8.669,311.5154,6.218,0.018,0.07,0
2019-06-06T13:21:06Z,6.587,9.6194,2.0528,11.4119,34.774,24.108494,4.5508,39.934,8.667,307.7675,5.9352,0.0181,0.074,0
2019-06-06T13:21:06Z,6.621,9.6167,2.007,11.109,34.906,24.149022,4.551,39.936,8.662,307.6918,5.7348,0.0181,0.084,0
2019-06-06T13:21:06Z,6.648,9.6124,1.9879,10.9793,34.71,24.05942,4.5573,39.993,8.664,310.5689,5.5872,0.018,0.095,0
2019-06-06T13:21:06Z,6.678,9.6081,1.9956,10.9504,34.794,24.071916,4.551,39.939,8.661,310.8718,5.3694,0.0181,0.105,0
2019-06-06T13:21:06Z,6.714,9.6068,2.0184,11.0946,34.798,24.103856,4.5615,40.032,8.659,310.9475,5.1407,0.0181,0.114,0
2019-06-06T13:21:06Z,6.741,9.6045,1.8163,10.7774,34.803,24.078909,4.5676,40.086,8.659,312.3861,5.0074,0.0181,0.118,0
2019-06-06T13:21:06Z,6.762,9.5992,1.801,10.7774,34.803,24.102963,4.5813,40.208,8.655,312.0832,4.7823,0.0181,0.118,0
2019-06-06T13:21:06Z,6.8,9.5972,1.8239,10.763,34.887,24.133157,4.5843,40.233,8.658,308.2597,4.3969,0.0181,0.118,0
2019-06-06T13:21:06Z,6.846,9.5989,1.801,10.7774,34.811,24.100568,4.5809,40.199,8.652,309.0925,4.1809,0.0181,0.122,0
2019-06-06T13:21:06Z,6.875,9.5977,1.9421,10.3448,34.813,24.084285,4.5791,40.181,8.654,309.6225,4.1043,0.0181,0.124,0
2019-06-06T13:21:06Z,6.886,9.5941,1.9269,10.2727,34.811,24.094188,4.5779,40.172,8.648,310.0389,4.0299,0.0181,0.122,0
2019-06-06T13:21:06Z,6.891,9.5937,1.9345,10.2439,34.813,24.088245,4.5732,40.134,8.65,310.5311,3.973,0.0181,0.112,0
2019-06-06T13:21:06Z,6.902,9.5955,1.9421,10.3592,34.816,24.091682,4.5633,40.059,8.65,310.8339,3.8867,0.0181,0.099,0
2019-06-06T13:21:06Z,6.916,9.5967,1.7743,10.3448,34.817,24.089911,4.5626,40.065,8.647,310.9475,3.8286,0.0181,0.088,0
2019-06-06T13:21:06Z,6.922,9.598,1.7743,10.3736,34.815,24.090449,4.5771,40.197,8.646,311.9697,3.806,0.0181,0.073,0
2019-06-06T13:21:06Z,6.923,9.5989,1.7552,10.215,34.814,24.091013,4.5709,40.141,8.645,312.8025,3.7605,0.0181,0.054,0
2019-06-06T13:21:06Z,6.937,9.5999,1.7514,10.4169,34.812,24.089209,4.5704,40.136,8.643,313.3704,3.6841,0.0181,0.04,0
2019-06-06T13:21:06Z,6.954,9.5989,1.5874,9.7824,34.731,24.033457,4.5613,40.046,8.64,314.014,3.6501,0.018,0.037,0
2019-06-06T13:21:06Z,6.956,9.5943,1.6103,9.595,34.81,24.10116,4.5548,39.979,8.641,314.8468,3.6491,0.0181,0.036,0
2019-06-06T13:21:06Z,6.956,9.5923,1.5988,9.5373,34.932,24.153044,4.5476,39.908,8.64,313.6732,3.6121,0.0181,0.034,0
2019-06-06T13:21:06Z,6.959,9.5933,1.5607,9.6959,34.816,24.116978,4.5447,39.878,8.64,313.7111,3.5586,0.0181,0.029,0
2019-06-06T13:21:06Z,6.966,9.5978,1.5569,9.5661,34.899,24.116426,4.5444,39.871,8.639,315.7175,3.5217,0.0181,0.026,0
2019-06-06T13:21:06Z,6.984,9.6101,1.5721,9.6815,34.817,24.124113,4.5452,39.878,8.634,316.4747,3.4028,0.0181,0.028,0
2019-06-06T13:21:06Z,7.005,9.6227,1.6141,9.7247,34.934,24.137029,4.5524,39.941,8.636,316.5882,3.2697,0.0181,0.032,0
2019-06-06T13:21:06Z,7.021,9.627,1.5683,9.6382,34.719,24.070731,4.5653,40.05,8.635,317.0425,3.2646,0.018,0.036,0
2019-06-06T13:21:06Z,7.035,9.627,1.5607,9.6671,34.788,24.058527,4.5751,40.132,8.632,316.9668,3.2119,0.0181,0.042,0
2019-06-06T13:21:06Z,7.06,9.6246,1.6408,8.9749,34.702,24.063361,4.577,40.147,8.629,316.664,3.0771,0.018,0.053,0
2019-06-06T13:21:06Z,7.089,9.6151,1.6332,8.9028,34.784,24.064715,4.5759,40.136,8.63,316.5882,2.9917,0.0181,0.066,0
2019-06-06T13:21:06Z,7.117,9.6038,1.6293,8.9172,34.704,24.056842,4.5725,40.106,8.628,316.0582,2.9095,0.018,0.077,0
2019-06-06T13:21:06Z,7.143,9.5961,1.637,8.9172,34.796,24.07316,4.5717,40.098,8.628,314.1275,2.8339,0.0181,0.086,0
2019-06-06T13:21:06Z,7.168,9.5902,1.8468,8.773,34.807,24.103646,4.5756,40.133,8.625,314.4682,2.7601,0.0181,0.091,0
2019-06-06T13:21:06Z,7.196,9.5867,1.8964,8.8019,34.815,24.078142,4.5677,40.064,8.624,314.544,2.6383,0.0181,0.097,0
2019-06-06T13:21:06Z,7.229,9.5867,1.8811,8.7154,34.82,24.104903,4.5641,40.029,8.623,314.1654,2.5396,0.0181,0.104,0
2019-06-06T13:21:06Z,7.256,9.5854,1.8849,8.7154,34.824,24.070343,4.5608,39.998,8.621,314.809,2.4702,0.0181,0.108,0
2019-06-06T13:21:06Z,7.277,9.581,1.9154,8.4991,34.662,24.002679,4.5611,40.002,8.619,314.5061,2.4146,0.018,0.108,0
2019-06-06T13:21:06Z,7.301,9.5779,1.9383,8.4558,34.825,24.070639,4.5545,39.943,8.617,314.0897,2.3127,0.0181,0.106,0
2019-06-06T13:21:06Z,7.332,9.5761,1.9231,8.5423,34.83,24.104242,4.5523,39.923,8.614,314.014,2.2163,0.0181,0.105,0
2019-06-06T13:21:06Z,7.359,9.5749,1.9116,8.4702,34.833,24.079335,4.5539,39.939,8.615,313.8625,2.1699,0.0181,0.105,0
2019-06-06T13:21:06Z,7.381,9.5736,1.8277,8.052,34.754,24.042401,4.545,39.86,8.613,314.3547,2.1058,0.018,0.104,0
2019-06-06T13:21:06Z,7.404,9.5726,1.8506,8.153,34.755,24.031735,4.5462,39.871,8.613,313.2568,2.0416,0.018,0.101,0
2019-06-06T13:21:06Z,7.435,9.5742,1.8086,8.0232,34.837,24.09261,4.5472,39.881,8.611,313.484,1.9602,0.0181,0.1,0
2019-06-06T13:21:06Z,7.461,9.5743,1.8201,7.9799,34.838,24.085115,4.5508,39.911,8.609,311.8939,1.8957,0.0181,0.101,0
2019-06-06T13:21:06Z,7.482,9.5708,1.8124,8.052,34.756,24.041062,4.5487,39.89,8.608,312.424,1.8363,0.018,0.101,0
2019-06-06T13:21:06Z,7.506,9.5689,1.698,7.9223,34.836,24.088197,4.5454,39.859,8.607,316.8532,1.7499,0.0181,0.1,0
2019-06-06T13:21:06Z,7.54,9.5696,1.7018,7.8502,34.84,24.085691,4.5428,39.839,8.606,315.869,1.6939,0.0181,0.1,0
2019-06-06T13:21:06Z,7.572,9.5693,1.6942,7.7781,34.761,24.044181,4.5406,39.82,8.603,316.2854,1.6376,0.018,0.103,0
2019-06-06T13:21:06Z,7.603,9.5687,1.7056,7.7492,34.841,24.080622,4.5377,39.795,8.604,316.399,1.5693,0.0181,0.108,0
2019-06-06T13:21:06Z,7.631,9.5701,1.7514,7.4464,34.841,24.099577,4.5388,39.802,8.601,316.2097,1.5528,0.0181,0.111,0
2019-06-06T13:21:06Z,7.659,9.5699,1.7781,7.3887,34.842,24.079828,4.5336,39.755,8.598,313.7111,1.4939,0.0181,0.112,0
2019-06-06T13:21:06Z,7.697,9.5701,1.7247,7.3887,34.76,24.045965,4.5358,39.775,8.6,313.8625,1.399,0.018,0.117,0
2019-06-06T13:21:06Z,7.739,9.571,1.7514,7.3455,34.841,24.082483,4.5433,39.839,8.598,317.2318,1.3588,0.0181,0.124,0
2019-06-06T13:21:06Z,7.773,9.5703,1.8544,7.1148,34.841,24.093619,4.5472,39.872,8.598,317.4211,1.3414,0.0181,0.129,0
2019-06-06T13:21:06Z,7.79,9.5675,1.8811,7.1869,34.759,24.032108,4.5455,39.855,8.596,317.4211,1.317,0.018,0.127,0
2019-06-06T13:21:06Z,7.798,9.5649,1.8926,7.1003,34.76,24.04056,4.5442,39.841,8.592,317.1182,1.2516,0.018,0.12,0
2019-06-06T13:21:06Z,7.821,9.5665,1.8582,7.0282,34.843,24.0831,4.5442,39.839,8.594,316.6261,1.211,0.0181,0.112,0
2019-06-06T13:21:06Z,7.856,9.5683,1.9421,7.158,34.765,24.038404,4.542,39.819,8.591,316.2854,1.1886,0.018,0.107,0
2019-06-06T13:21:06Z,7.884,9.5675,1.9536,7.0715,34.844,24.096184,4.5456,39.851,8.59,316.3611,1.1285,0.0181,0.102,0
2019-06-06T13:21:06Z,7.907,9.5656,1.9269,7.1869,34.923,24.129665,4.5453,39.85,8.59,315.9447,1.0643,0.0181,0.096,0
2019-06-06T13:21:06Z,7.931,9.5646,1.9421,7.1292,34.762,24.055974,4.5341,39.752,8.589,315.9068,1.0452,0.018,0.092,0
2019-06-06T13:21:06Z,7.96,9.5643,1.9269,7.1148,34.845,24.06942,4.5352,39.764,8.588,315.7932,1.0074,0.0181,0.095,0
2019-06-06T13:21:06Z,7.996,9.5632,1.8697,6.9994,34.766,24.053694,4.53,39.721,8.587,315.869,0.94629,0.018,0.103,0
2019-06-06T13:21:06Z,8.031,9.5617,1.8811,6.9129,34.766,24.016309,4.5215,39.644,8.587,315.5661,0.93003,0.018,0.112,0
2019-06-06T13:21:06Z,8.06,9.5591,1.8887,6.9417,34.767,24.056711,4.5072,39.515,8.584,315.2254,0.90218,0.018,0.115,0
2019-06-06T13:21:06Z,8.08,9.5564,1.8811,6.9417,34.97,24.151506,4.4956,39.414,8.584,314.9225,0.84154,0.0181,0.113,0
2019-06-06T13:21:06Z,8.1,9.5544,1.698,6.7543,34.852,24.105664,4.4873,39.345,8.58,314.8468,0.80982,0.0181,0.112,0
2019-06-06T13:21:06Z,8.125,9.5535,1.7056,6.8552,34.854,24.084143,4.4831,39.323,8.582,318.1404,0.78866,0.0181,0.11,0
2019-06-06T13:21:06Z,8.155,9.5545,1.7094,6.6245,34.856,24.089436,4.4846,39.349,8.578,317.2697,0.76452,0.0181,0.108,0
2019-06-06T13:21:06Z,8.183,9.5558,1.6904,6.6245,34.777,24.039842,4.4898,39.398,8.577,317.4211,0.7326,0.018,0.104,0
2019-06-06T13:21:06Z,8.208,9.5564,1.6484,6.437,34.856,24.086627,4.4957,39.447,8.577,317.4211,0.69709,0.0181,0.101,0
2019-06-06T13:21:06Z,8.241,9.5582,1.637,6.538,34.855,24.090449,4.4993,39.481,8.573,315.2632,0.65668,0.0181,0.101,0
2019-06-06T13:21:06Z,8.284,9.5609,1.6217,6.4659,34.855,24.094322,4.5029,39.522,8.575,314.9225,0.60859,0.0181,0.108,0
2019-06-06T13:21:06Z,8.316,9.5589,1.6408,6.437,34.853,24.081808,4.5104,39.588,8.573,315.4525,0.59772,0.0181,0.117,0
2019-06-06T13:21:06Z,8.327,9.5554,1.698,5.8602,34.769,24.046786,4.5089,39.563,8.571,320.8283,0.61489,0.018,0.118,0
2019-06-06T13:21:06Z,8.328,9.5558,1.698,6.1486,34.852,24.078669,4.5143,39.598,8.572,320.4118,0.61526,0.0181,0.109,0
2019-06-06T13:21:06Z,8.334,9.5607,1.6866,6.091,34.775,24.042131,4.5154,39.602,8.568,319.2383,0.59627,0.018,0.096,0
2019-06-06T13:21:06Z,8.353,9.5749,1.6942,5.9756,34.774,24.033023,4.513,39.576,8.57,317.9133,0.60625,0.018,0.083,0
2019-06-06T13:21:06Z,8.369,9.5895,1.595,5.7593,34.851,24.090004,4.5152,39.592,8.566,317.9133,0.58408,0.0181,0.071,0
2019-06-06T13:21:06Z,8.368,9.5926,1.5759,5.7737,34.836,24.08969,4.5115,39.556,8.564,318.3297,0.57778,0.0181,0.055,0
2019-06-06T13:21:06Z,8.363,9.5897,1.5797,5.7881,34.821,24.092644,4.5141,39.575,8.563,318.2918,0.57331,0.0181,0.038,0
2019-06-06T13:21:06Z,8.371,9.5932,1.5797,5.7881,34.818,24.086321,4.5084,39.522,8.562,319.2383,0.54979,0.0181,0.029,0
2019-06-06T13:21:06Z,8.386,9.6024,1.5836,5.817,34.821,24.097559,4.5111,39.544,8.563,319.049,0.53826,0.0181,0.029,0
2019-06-06T13:21:06Z,8.407,9.6026,1.7476,6.0044,34.817,24.078661,4.5112,39.546,8.561,318.6704,0.52211,0.0181,0.033,0
2019-06-06T13:21:06Z,8.43,9.5902,1.7552,6.0333,34.727,24.050602,4.5097,39.534,8.562,317.989,0.51116,0.018,0.038,0
2019-06-06T13:21:06Z,8.454,9.5778,1.7552,6.0333,34.807,24.07324,4.506,39.501,8.557,317.5347,0.47829,0.0181,0.045,0
2019-06-06T13:21:06Z,8.476,9.5709,1.7552,6.0765,34.74,24.050489,4.5083,39.521,8.558,317.194,0.49795,0.018,0.056,0
2019-06-06T13:21:06Z,8.491,9.5661,1.843,6.2928,34.833,24.078919,4.5063,39.503,8.555,317.3075,0.50262,0.0181,0.068,0
2019-06-06T13:21:06Z,8.509,9.5624,1.8086,6.2207,34.84,24.097098,4.5074,39.512,8.554,316.7775,0.44639,0.0181,0.077,0
2019-06-06T13:21:06Z,8.536,9.5586,1.8201,6.2928,34.764,24.027867,4.5046,39.487,8.557,315.9825,0.43383,0.018,0.081,0
2019-06-06T13:21:06Z,8.563,9.5543,1.8353,6.2207,34.768,24.046608,4.506,39.499,8.554,315.1497,0.43012,0.018,0.084,0
2019-06-06T13:21:06Z,8.586,9.5508,1.8811,5.7881,34.852,24.073778,4.5108,39.541,8.556,315.1118,0.39500999999999997,0.0181,0.086,0
2019-06-06T13:21:06Z,8.613,9.5496,1.8926,5.7593,34.776,24.05329,4.5188,39.61,8.554,314.9225,0.37751,0.018,0.088,0
2019-06-06T13:21:06Z,8.647,9.5508,1.8887,5.8891,34.86,24.072105,4.5142,39.568,8.551,314.3547,0.36502,0.0181,0.093,0
2019-06-06T13:21:06Z,8.684,9.5518,1.8735,5.7449,34.861,24.109599,4.5122,39.548,8.548,314.3547,0.3275,0.0181,0.102,0
2019-06-06T13:21:06Z,8.718,9.5517,1.9269,5.6151,34.941,24.125101,4.5101,39.528,8.547,318.6325,0.30628,0.0181,0.111,0
2019-06-06T13:21:06Z,8.747,9.5516,1.9307,5.6007,34.778,24.052814,4.5024,39.46,8.55,316.8532,0.30371,0.018,0.118,0
2019-06-06T13:21:06Z,8.771,9.551,1.9383,5.6151,34.779,24.021854,4.4964,39.408,8.548,317.1182,0.27064,0.018,0.12,0
2019-06-06T13:21:06Z,8.797,9.5502,1.9421,5.5718,34.779,24.04516,4.4878,39.334,8.547,317.4211,0.25694,0.018,0.12,0
2019-06-06T13:21:06Z,8.82,9.5495,1.7743,5.2114,34.86,24.083046,4.4894,39.348,8.545,317.5347,0.26176,0.0181,0.118,0
2019-06-06T13:21:06Z,8.84,9.5498,1.759,5.3844,34.861,24.093178,4.4912,39.361,8.544,315.9068,0.25301,0.0181,0.112,0
2019-06-06T13:21:06Z,8.857,9.549,1.7667,5.3844,34.781,24.032551,4.4995,39.433,8.543,316.5125,0.2522,0.018,0.102,0
2019-06-06T13:21:06Z,8.876,9.5471,1.7362,5.3123,34.78,24.040022,4.4919,39.367,8.539,317.1561,0.24387,0.018,0.093,0
2019-06-06T13:21:06Z,8.899,9.5462,1.7133,5.3123,34.862,24.08388,4.4843,39.301,8.54,320.7525,0.25122,0.0181,0.087,0
2019-06-06T13:21:06Z,8.923,9.5441,1.5454,5.1681,34.864,24.096443,4.4827,39.287,8.538,319.7304,0.24133,0.0181,0.084,0
2019-06-06T13:21:06Z,8.945,9.5421,1.5721,5.1393,34.865,24.083624,4.4797,39.262,8.538,319.8061,0.21524,0.0181,0.083,0
2019-06-06T13:21:06Z,8.964,9.5413,1.5683,5.1104,34.786,24.040598,4.4793,39.259,8.537,319.6547,0.21306,0.018,0.082,0
2019-06-06T13:21:06Z,8.986,9.5417,1.5607,5.0816,34.788,24.031518,4.4703,39.179,8.536,319.6168,0.20125,0.018,0.082,0
2019-06-06T13:21:06Z,9.012,9.5432,1.6179,4.8509,34.789,24.035689,4.4604,39.092,8.535,319.7683,0.18986,0.018,0.085,0
2019-06-06T13:21:06Z,9.039,9.5428,1.6522,4.8941,34.869,24.094643,4.4565,39.059,8.534,320.109,0.18474,0.0181,0.088,0
2019-06-06T13:21:06Z,9.063,9.5402,1.6599,4.923,34.948,24.135857,4.4574,39.068,8.532,318.3297,0.1686,0.0181,0.091,0
2019-06-06T13:21:06Z,9.09,9.5396,1.6179,4.8941,34.787,24.043635,4.4596,39.086,8.532,318.0647,0.19069,0.018,0.093,0
2019-06-06T13:21:06Z,9.117,9.5405,1.6179,4.7355,34.79,24.031707,4.4537,39.032,8.529,317.4211,0.19057,0.018,0.096,0
2019-06-06T13:21:06Z,9.142,9.5402,1.6522,4.9806,34.871,24.091467,4.458,39.069,8.529,318.4054,0.15462,0.0181,0.098,0
2019-06-06T13:21:06Z,9.171,9.5408,1.6637,4.9662,34.871,24.087736,4.4575,39.065,8.527,318.254,0.13216,0.0181,0.102,0
2019-06-06T13:21:06Z,9.197,9.5423,1.6255,4.8076,34.79,24.036351,4.4645,39.126,8.528,318.1783,0.12421,0.018,0.103,0
2019-06-06T13:21:06Z,9.217,9.5425,1.553,4.4038,34.789,24.036945,4.4654,39.134,8.526,318.1404,0.13334,0.018,0.102,0
2019-06-06T13:21:06Z,9.238,9.5419,1.5569,4.2885,34.869,24.086997,4.4632,39.116,8.525,318.0268,0.12428,0.0181,0.1,0
2019-06-06T13:21:06Z,9.268,9.5412,1.5683,4.4327,34.868,24.092531,4.4635,39.118,8.523,316.4747,0.12379,0.0181,0.099,0
2019-06-06T13:21:06Z,9.299,9.5425,1.5759,4.4183,34.869,24.089291,4.464,39.117,8.52,316.7775,0.13005,0.0181,0.1,0
2019-06-06T13:21:06Z,9.326,9.5442,1.6255,4.1587,34.87,24.091029,4.46,39.079,8.522,316.399,0.12443,0.0181,0.101,0
